-0.500000,-0.429336,-0.369508,0.000000
-0.500000,-0.159738,-0.308836,0.000000
-0.500000,0.020515,-0.230632,0.000000
0.500000,-0.290605,0.446881,0.000000
-0.483242,-0.347555,0.500000,0.000000
0.022463,-0.317135,-0.500000,0.000000
-0.500000,0.297491,-0.045806,0.000000
0.500000,0.393448,-0.160042,0.000000
-0.274961,0.113293,-0.500000,0.000000
0.437457,-0.349522,0.500000,0.000000
-0.251252,-0.127811,0.500000,0.000000
-0.083674,0.058806,-0.500000,0.000000
0.241665,0.500000,-0.248752,0.000000
0.500000,0.262496,-0.034086,0.000000
-0.381189,-0.500000,-0.173803,0.000000
-0.500000,-0.490274,-0.312274,0.000000
-0.026979,-0.500000,0.046255,0.000000
-0.232367,-0.152223,-0.500000,0.000000
0.451794,-0.500000,-0.041531,0.000000
0.249795,0.345941,-0.500000,0.000000
-0.015564,-0.500000,0.496565,0.000000
0.500000,-0.450731,0.194950,0.000000
0.500000,-0.297728,-0.372867,0.000000
0.295728,0.315164,0.500000,0.000000
-0.500000,-0.042328,0.127005,0.000000
-0.274162,-0.500000,-0.131775,0.000000
-0.455772,-0.500000,-0.464415,0.000000
-0.250150,-0.500000,0.082917,0.000000
-0.500000,0.114681,0.492736,0.000000
0.500000,-0.097453,0.251370,0.000000
-0.500000,-0.141801,-0.236013,0.000000
0.397930,-0.500000,0.132060,0.000000
0.038450,0.234383,0.500000,0.000000
0.218169,0.500000,-0.275800,0.000000
-0.014272,-0.268952,0.500000,0.000000
0.199834,0.000825,-0.500000,0.000000
-0.500000,-0.264593,-0.498896,0.000000
-0.296780,-0.500000,-0.285237,0.000000
-0.215621,0.349041,0.500000,0.000000
-0.070171,-0.388591,0.500000,0.000000
0.294602,-0.458997,0.500000,0.000000
0.448499,-0.500000,0.026419,0.000000
-0.055418,-0.500000,0.105717,0.000000
-0.469950,0.113783,-0.500000,0.000000
-0.408905,0.165666,0.500000,0.000000
-0.228130,-0.500000,-0.138419,0.000000
0.500000,0.470223,0.431425,0.000000
-0.001106,0.368217,0.500000,0.000000
-0.500000,0.323315,0.268785,0.000000
0.301869,0.500000,0.036102,0.000000
0.272123,0.500000,-0.138711,0.000000
0.500000,-0.213083,-0.449425,0.000000
-0.332710,-0.500000,0.032453,0.000000
-0.371451,0.500000,-0.022970,0.000000
-0.014607,-0.083142,-0.500000,0.000000
-0.310942,0.438569,0.500000,0.000000
0.455054,0.485327,0.500000,0.000000
0.413548,-0.041613,-0.500000,0.000000
0.253291,0.266365,-0.500000,0.000000
-0.067549,0.469736,0.500000,0.000000
0.219892,-0.500000,0.498192,0.000000
0.140233,-0.500000,-0.073273,0.000000
0.176386,0.173466,0.500000,0.000000
0.500000,0.417124,0.034336,0.000000
0.500000,-0.411218,0.448877,0.000000
0.367959,0.492069,-0.500000,0.000000
0.500000,-0.025634,0.148122,0.000000
0.390404,-0.487251,-0.500000,0.000000
0.500000,-0.236307,0.482454,0.000000
0.229563,-0.500000,0.410828,0.000000
0.500000,0.468798,0.249601,0.000000
-0.178326,-0.291777,0.500000,0.000000
0.444301,0.125067,-0.500000,0.000000
-0.500000,0.338845,0.225745,0.000000
-0.500000,0.185725,-0.274506,0.000000
-0.060199,0.077853,0.500000,0.000000
-0.223590,-0.425849,0.500000,0.000000
0.157348,-0.500000,-0.448143,0.000000
0.500000,-0.182697,-0.086356,0.000000
-0.278375,-0.500000,0.004584,0.000000
0.500000,0.349977,0.307040,0.000000
-0.500000,0.266732,-0.031051,0.000000
-0.500000,-0.337138,-0.076564,0.000000
-0.118832,0.279141,-0.500000,0.000000
0.500000,-0.422859,-0.002576,0.000000
-0.500000,0.165159,0.435473,0.000000
0.488587,-0.500000,-0.270362,0.000000
-0.024653,-0.349299,-0.500000,0.000000
0.500000,-0.468412,-0.294662,0.000000
0.500000,0.209094,0.402037,0.000000
0.390412,-0.500000,0.054484,0.000000
-0.309215,0.500000,0.375742,0.000000
-0.242524,-0.500000,0.410387,0.000000
-0.500000,-0.477058,-0.326144,0.000000
-0.348305,-0.097531,0.500000,0.000000
