-0.500000,0.055666,-0.401744,0.000000
-0.194838,-0.442956,-0.500000,0.000000
-0.500000,0.375510,0.441442,0.000000
0.258466,-0.500000,-0.028454,0.000000
0.043525,-0.129424,-0.500000,0.000000
0.333344,0.305910,-0.500000,0.000000
-0.500000,0.105415,0.125573,0.000000
-0.237262,-0.500000,0.328751,0.000000
-0.287521,-0.500000,0.117609,0.000000
0.500000,0.196999,-0.374238,0.000000
0.221145,0.500000,0.311942,0.000000
0.500000,-0.067115,-0.227306,0.000000
-0.109157,0.286183,0.500000,0.000000
-0.250046,0.050882,-0.500000,0.000000
0.074035,0.330355,-0.500000,0.000000
-0.237006,-0.335698,-0.500000,0.000000
0.500000,0.157144,-0.481335,0.000000
-0.452819,-0.381265,-0.500000,0.000000
0.498770,0.406291,0.500000,0.000000
-0.500000,-0.197348,0.439366,0.000000
0.500000,-0.255271,-0.170269,0.000000
0.053916,-0.272112,-0.500000,0.000000
-0.500000,0.298967,0.038467,0.000000
-0.457418,-0.500000,0.168515,0.000000
-0.119171,-0.216915,-0.500000,0.000000
-0.427078,-0.355604,-0.500000,0.000000
0.364611,0.486522,-0.500000,0.000000
0.191836,0.500000,0.152128,0.000000
0.500000,0.106621,0.168605,0.000000
0.172942,0.266273,0.500000,0.000000
-0.244397,0.500000,0.411655,0.000000
0.121483,0.229538,-0.500000,0.000000
0.500000,0.039705,-0.373963,0.000000
0.484363,-0.333456,0.500000,0.000000
0.042388,-0.500000,0.119353,0.000000
-0.268775,-0.196314,-0.500000,0.000000
-0.500000,0.338488,0.362684,0.000000
-0.500000,-0.370836,0.178760,0.000000
0.500000,0.381010,-0.252259,0.000000
0.500000,-0.088851,0.160415,0.000000
0.268216,0.500000,-0.108661,0.000000
0.500000,0.036136,-0.405730,0.000000
0.500000,0.303557,0.167610,0.000000
-0.330256,-0.494266,0.500000,0.000000
0.500000,0.108806,-0.101600,0.000000
-0.214438,-0.500000,0.057042,0.000000
0.261580,0.500000,0.409648,0.000000
-0.291328,-0.500000,-0.195519,0.000000
-0.500000,-0.393350,-0.424509,0.000000
-0.048138,0.056543,0.500000,0.000000
-0.122244,0.500000,-0.452904,0.000000
0.054737,-0.448182,-0.500000,0.000000
-0.500000,0.419142,-0.256246,0.000000
0.244249,0.500000,0.462148,0.000000
0.177951,0.500000,0.294989,0.000000
-0.250258,0.500000,-0.077278,0.000000
-0.500000,0.151325,-0.295741,0.000000
0.500000,-0.090799,-0.194003,0.000000
0.500000,0.370376,-0.319062,0.000000
-0.376890,0.350539,-0.500000,0.000000
-0.353783,0.500000,0.315859,0.000000
-0.162764,0.305006,-0.500000,0.000000
-0.230912,0.500000,0.369902,0.000000
0.431071,0.500000,-0.042924,0.000000
-0.500000,0.122096,0.482309,0.000000
-0.500000,-0.335628,0.497007,0.000000
-0.064613,0.500000,-0.148376,0.000000
0.348403,-0.500000,0.206572,0.000000
0.020933,0.462614,-0.500000,0.000000
-0.381238,-0.500000,0.113562,0.000000
-0.324625,-0.148574,-0.500000,0.000000
-0.500000,0.063152,0.268677,0.000000
-0.400509,-0.500000,-0.003226,0.000000
-0.223528,-0.500000,0.086726,0.000000
0.464954,-0.255415,0.500000,0.000000
0.335585,0.472594,0.500000,0.000000
0.029064,-0.500000,-0.188796,0.000000
-0.500000,-0.163582,0.056061,0.000000
0.500000,0.345265,-0.486444,0.000000
-0.500000,-0.256014,-0.301029,0.000000
0.184400,-0.229121,-0.500000,0.000000
-0.465008,0.500000,-0.478608,0.000000
-0.500000,0.276699,0.327434,0.000000
