-0.222475,-0.500000,0.030207,0.000000
0.289142,-0.066629,0.500000,0.000000
-0.070826,0.500000,-0.225758,0.000000
-0.500000,0.381365,-0.305675,0.000000
0.242547,0.500000,0.412858,0.000000
0.500000,0.311380,-0.255521,0.000000
-0.235991,-0.500000,-0.159730,0.000000
0.128128,-0.480321,-0.500000,0.000000
0.170282,-0.491394,-0.500000,0.000000
0.404932,-0.500000,0.353812,0.000000
-0.433218,-0.179549,0.500000,0.000000
-0.052606,0.500000,0.189907,0.000000
-0.076325,0.500000,0.023827,0.000000
0.404583,-0.103843,0.500000,0.000000
-0.500000,0.388673,-0.267284,0.000000
0.500000,-0.019550,0.160120,0.000000
-0.028959,-0.500000,0.483062,0.000000
0.273514,0.500000,-0.314999,0.000000
-0.500000,-0.358660,-0.092698,0.000000
0.182840,0.167964,0.500000,0.000000
-0.500000,-0.215890,-0.078152,0.000000
-0.062876,-0.500000,-0.431638,0.000000
-0.052155,-0.252942,-0.500000,0.000000
-0.352781,0.500000,0.062066,0.000000
-0.319169,0.500000,0.284030,0.000000
-0.369633,0.500000,-0.136134,0.000000
-0.500000,-0.213079,0.394766,0.000000
-0.500000,0.207774,-0.474000,0.000000
0.500000,0.499000,-0.323949,0.000000
-0.228190,-0.473805,-0.500000,0.000000
-0.290582,-0.364558,-0.500000,0.000000
-0.500000,0.318139,0.140382,0.000000
-0.271619,0.339574,-0.500000,0.000000
0.031952,0.500000,-0.439773,0.000000
-0.461219,0.500000,0.469908,0.000000
-0.211003,0.500000,0.488243,0.000000
-0.063773,0.500000,0.428193,0.000000
0.500000,0.414768,-0.030549,0.000000
0.403955,-0.150227,0.500000,0.000000
-0.371938,-0.500000,-0.195707,0.000000
-0.168558,0.500000,0.137676,0.000000
0.500000,-0.242341,-0.315245,0.000000
-0.381318,0.500000,-0.408974,0.000000
0.500000,-0.267532,-0.141627,0.000000
0.205966,0.500000,0.173743,0.000000
0.023927,-0.500000,-0.015494,0.000000
0.497918,-0.500000,0.237211,0.000000
0.217221,0.410791,0.500000,0.000000
0.110327,0.231093,0.500000,0.000000
-0.485286,-0.500000,-0.070893,0.000000
0.500000,-0.087001,0.132225,0.000000
-0.176235,0.500000,0.108874,0.000000
-0.441121,-0.500000,-0.339848,0.000000
0.500000,-0.438725,-0.384161,0.000000
-0.500000,-0.170284,0.433828,0.000000
-0.500000,-0.150566,0.370621,0.000000
-0.216844,0.500000,-0.264608,0.000000
-0.261557,0.111562,-0.500000,0.000000
-0.500000,0.313947,0.092987,0.000000
-0.052477,-0.500000,0.148270,0.000000
0.500000,0.182107,-0.351293,0.000000
-0.249924,-0.500000,0.382545,0.000000
0.500000,0.464353,0.345060,0.000000
0.500000,0.075741,-0.229843,0.000000
-0.112220,0.500000,0.289622,0.000000
-0.500000,0.228575,-0.492156,0.000000
-0.500000,-0.134813,-0.089579,0.000000
0.377945,0.500000,-0.418753,0.000000
0.165171,0.500000,0.401556,0.000000
0.266441,0.500000,-0.184989,0.000000
-0.079387,-0.207216,0.500000,0.000000
0.500000,0.305297,-0.406070,0.000000
-0.435883,-0.408143,-0.500000,0.000000
-0.500000,0.390213,0.288931,0.000000
-0.400931,0.313415,-0.500000,0.000000
0.178964,0.289014,0.500000,0.000000
-0.076788,-0.500000,-0.084095,0.000000
-0.196945,0.500000,-0.389241,0.000000
-0.416660,0.278219,-0.500000,0.000000
0.296412,0.450925,-0.500000,0.000000
0.500000,-0.408103,-0.067014,0.000000
-0.500000,0.364833,0.409109,0.000000
0.189466,-0.500000,0.468339,0.000000
0.498331,-0.500000,0.487404,0.000000
0.500000,-0.423670,-0.122248,0.000000
0.199561,-0.479399,-0.500000,0.000000
0.148529,0.500000,-0.366966,0.000000
-0.500000,-0.259359,-0.490320,0.000000
0.385312,-0.500000,0.221443,0.000000
-0.500000,0.297119,0.311725,0.000000
-0.500000,-0.021933,0.051901,0.000000
-0.041846,0.042535,-0.500000,0.000000
0.392802,-0.500000,-0.355457,0.000000
-0.368581,0.500000,-0.090422,0.000000
0.433282,0.069479,-0.500000,0.000000
-0.302404,0.500000,-0.464522,0.000000
0.223675,0.208787,-0.500000,0.000000
-0.268948,0.500000,-0.403023,0.000000
0.325660,-0.500000,-0.221456,0.000000
-0.098421,-0.500000,0.077407,0.000000
-0.107752,0.500000,-0.023055,0.000000
0.009300,-0.076122,-0.500000,0.000000
0.384043,0.184088,0.500000,0.000000
0.474692,0.374757,-0.500000,0.000000
-0.160748,-0.500000,-0.472635,0.000000
0.500000,-0.222304,0.090256,0.000000
-0.500000,-0.002461,-0.200120,0.000000
-0.500000,0.318218,-0.206646,0.000000
0.037504,-0.500000,0.019203,0.000000
0.350694,-0.500000,-0.009930,0.000000
-0.231137,0.240312,-0.500000,0.000000
0.257463,-0.500000,-0.373672,0.000000
-0.500000,-0.351513,0.382226,0.000000
-0.500000,0.269135,-0.055761,0.000000
0.047942,-0.500000,-0.309571,0.000000
-0.483809,-0.353740,-0.500000,0.000000
0.195073,-0.500000,0.244482,0.000000
-0.500000,0.180485,0.031421,0.000000
0.106025,-0.500000,0.455437,0.000000
-0.139603,0.127055,-0.500000,0.000000
-0.100987,0.404183,0.500000,0.000000
0.500000,-0.369185,-0.253769,0.000000
-0.420656,0.500000,0.450898,0.000000
