-0.261215,-0.172423,0.500000,0.000000
0.010750,0.336907,-0.500000,0.000000
-0.500000,0.291175,-0.417516,0.000000
-0.362448,-0.139732,-0.500000,0.000000
0.270941,0.238205,-0.500000,0.000000
0.500000,-0.226933,-0.307340,0.000000
0.064020,-0.500000,-0.114959,0.000000
0.500000,0.010039,0.357967,0.000000
0.500000,0.170690,-0.146994,0.000000
-0.132291,0.469111,0.500000,0.000000
-0.216812,-0.493319,0.500000,0.000000
-0.500000,0.059262,0.201914,0.000000
0.049902,0.500000,-0.009163,0.000000
-0.500000,-0.266616,-0.011934,0.000000
-0.053269,-0.500000,0.284905,0.000000
-0.500000,-0.164641,0.456946,0.000000
0.227132,0.037034,0.500000,0.000000
0.500000,0.103987,0.201869,0.000000
0.500000,0.451984,0.200591,0.000000
0.408460,-0.084684,0.500000,0.000000
0.266824,-0.081993,-0.500000,0.000000
-0.500000,-0.085245,-0.261530,0.000000
0.166711,0.500000,0.311115,0.000000
0.367487,-0.500000,0.397290,0.000000
0.354775,0.268971,0.500000,0.000000
-0.500000,0.125134,-0.033312,0.000000
0.102858,0.249768,0.500000,0.000000
0.500000,0.263016,0.223161,0.000000
0.500000,-0.083877,0.347473,0.000000
-0.500000,-0.293648,-0.388555,0.000000
0.273875,0.128301,-0.500000,0.000000
-0.500000,0.243351,-0.179724,0.000000
0.464411,-0.168820,0.500000,0.000000
0.265170,-0.173212,-0.500000,0.000000
0.349597,0.500000,-0.166969,0.000000
0.500000,0.044524,0.089107,0.000000
-0.358912,0.500000,-0.155714,0.000000
-0.500000,-0.010957,0.177428,0.000000
-0.341327,-0.500000,-0.237484,0.000000
-0.500000,-0.226751,-0.423818,0.000000
0.021777,-0.500000,0.403364,0.000000
-0.230980,-0.414769,0.500000,0.000000
0.161920,-0.500000,0.203443,0.000000
0.328560,-0.500000,-0.069805,0.000000
-0.500000,0.267361,-0.006719,0.000000
-0.257982,0.500000,-0.232628,0.000000
0.304206,-0.196257,-0.500000,0.000000
0.258729,0.500000,0.219159,0.000000
0.006617,-0.433470,0.500000,0.000000
0.103358,-0.305197,-0.500000,0.000000
0.205747,0.220502,0.500000,0.000000
-0.299228,-0.299171,-0.500000,0.000000
0.194516,0.076020,-0.500000,0.000000
0.348076,0.449978,0.500000,0.000000
-0.014467,-0.044679,-0.500000,0.000000
0.313695,0.500000,0.067093,0.000000
0.500000,-0.002483,-0.409334,0.000000
-0.071150,-0.478183,-0.500000,0.000000
-0.500000,0.334980,0.253475,0.000000
-0.328081,0.500000,0.242666,0.000000
-0.500000,0.027946,-0.238188,0.000000
-0.139359,0.300536,0.500000,0.000000
0.500000,-0.339294,-0.005629,0.000000
-0.117607,0.500000,0.356317,0.000000
-0.500000,-0.388749,-0.463526,0.000000
-0.231133,-0.500000,-0.158639,0.000000
0.385326,-0.256356,0.500000,0.000000
-0.500000,0.089218,-0.052180,0.000000
-0.406144,0.500000,0.451064,0.000000
-0.157764,-0.500000,0.201075,0.000000
0.338751,0.372154,0.500000,0.000000
0.068023,0.162954,-0.500000,0.000000
-0.500000,-0.035814,-0.436668,0.000000
-0.291181,-0.479397,0.500000,0.000000
0.500000,-0.156221,0.486291,0.000000
0.458742,0.498613,0.500000,0.000000
0.306813,0.228220,0.500000,0.000000
0.351529,-0.222835,-0.500000,0.000000
0.227170,-0.500000,0.373455,0.000000
-0.448750,-0.500000,-0.092907,0.000000
-0.500000,0.090605,0.130093,0.000000
-0.486105,-0.354770,-0.500000,0.000000
0.234262,0.500000,-0.124827,0.000000
