-0.345783,-0.500000,0.278543,0.000000
-0.382719,-0.370799,-0.500000,0.000000
0.059738,-0.033575,0.500000,0.000000
0.473614,0.500000,0.470425,0.000000
-0.500000,-0.289914,-0.036182,0.000000
0.261231,-0.500000,-0.346256,0.000000
-0.055538,-0.500000,0.441435,0.000000
0.342842,0.168405,0.500000,0.000000
-0.500000,0.143731,-0.031858,0.000000
0.390846,-0.377563,0.500000,0.000000
-0.500000,-0.155112,0.261513,0.000000
0.080913,-0.198685,0.500000,0.000000
0.244964,-0.409238,0.500000,0.000000
-0.500000,-0.429680,0.160498,0.000000
0.101269,0.200728,0.500000,0.000000
-0.192338,0.205134,-0.500000,0.000000
-0.500000,-0.357035,0.341267,0.000000
0.224415,-0.500000,0.442787,0.000000
-0.168248,-0.500000,-0.477866,0.000000
-0.384620,0.500000,0.495840,0.000000
-0.500000,-0.103388,-0.458056,0.000000
-0.500000,-0.463162,-0.420362,0.000000
-0.010053,0.139895,0.500000,0.000000
-0.177978,0.500000,-0.385855,0.000000
-0.337438,0.500000,0.291002,0.000000
-0.101701,-0.500000,0.126993,0.000000
-0.167919,-0.500000,-0.451357,0.000000
-0.500000,0.047301,-0.326641,0.000000
-0.459986,-0.500000,0.218345,0.000000
0.500000,0.436898,-0.114738,0.000000
-0.006485,-0.268406,-0.500000,0.000000
-0.500000,-0.066280,0.243825,0.000000
-0.319197,-0.012998,-0.500000,0.000000
-0.290479,-0.475424,-0.500000,0.000000
0.500000,0.213410,-0.453069,0.000000
-0.012884,0.322819,0.500000,0.000000
-0.006115,-0.500000,0.257053,0.000000
-0.274575,0.336865,-0.500000,0.000000
-0.500000,0.255589,0.446135,0.000000
-0.256750,0.418739,0.500000,0.000000
0.500000,0.265539,0.250554,0.000000
-0.500000,0.480194,-0.137357,0.000000
0.166296,0.500000,-0.007221,0.000000
0.500000,0.127592,0.339734,0.000000
-0.396679,-0.500000,0.371171,0.000000
0.500000,-0.012929,0.147301,0.000000
