0.254725,0.500000,0.448125,0.000000
-0.500000,-0.259992,-0.409956,0.000000
0.017138,-0.500000,0.090024,0.000000
-0.444883,-0.205474,-0.500000,0.000000
0.106764,0.500000,-0.150901,0.000000
-0.006334,-0.500000,0.300555,0.000000
0.500000,0.283451,-0.406772,0.000000
0.002548,-0.500000,-0.144304,0.000000
0.076263,-0.500000,0.252291,0.000000
0.500000,0.079014,-0.460897,0.000000
-0.445098,-0.316571,0.500000,0.000000
-0.500000,0.480178,-0.482438,0.000000
0.155776,-0.374834,0.500000,0.000000
0.444334,-0.001975,0.500000,0.000000
0.336775,-0.500000,0.317178,0.000000
0.500000,0.271727,0.271067,0.000000
0.239294,-0.400830,-0.500000,0.000000
0.500000,-0.025740,0.276457,0.000000
-0.214920,0.500000,0.188546,0.000000
-0.487108,-0.471333,0.500000,0.000000
0.457583,-0.500000,-0.192319,0.000000
0.045268,0.242413,0.500000,0.000000
0.500000,-0.225080,-0.148566,0.000000
0.217161,-0.500000,0.334906,0.000000
0.500000,-0.431002,-0.123008,0.000000
-0.500000,0.070236,0.043237,0.000000
-0.480206,0.500000,0.154595,0.000000
-0.142318,0.356660,0.500000,0.000000
-0.067757,0.500000,0.244231,0.000000
-0.500000,0.263651,-0.149959,0.000000
-0.027948,0.393233,0.500000,0.000000
-0.301591,-0.500000,0.363464,0.000000
-0.038895,-0.500000,-0.445317,0.000000
0.411755,-0.500000,-0.409283,0.000000
-0.500000,-0.468806,0.083566,0.000000
0.500000,-0.282641,0.006428,0.000000
0.235758,0.375754,0.500000,0.000000
0.500000,-0.302702,0.481320,0.000000
-0.500000,0.233783,0.208930,0.000000
-0.138800,0.500000,0.258296,0.000000
0.500000,0.398466,-0.261918,0.000000
0.177716,-0.500000,0.273340,0.000000
-0.336922,-0.273795,0.500000,0.000000
-0.106519,0.470465,-0.500000,0.000000
-0.500000,-0.176252,-0.184619,0.000000
0.500000,0.182309,-0.439338,0.000000
-0.500000,0.488772,-0.028199,0.000000
0.020489,0.500000,0.205130,0.000000
-0.096173,0.500000,-0.054651,0.000000
0.376096,-0.500000,-0.371513,0.000000
-0.467357,-0.500000,0.476366,0.000000
-0.009832,0.500000,0.026738,0.000000
-0.124293,0.112953,0.500000,0.000000
0.500000,-0.058276,0.380029,0.000000
-0.293343,0.091171,0.500000,0.000000
0.169489,-0.009836,0.500000,0.000000
0.142129,0.214645,0.500000,0.000000
0.500000,-0.293201,0.198663,0.000000
0.115854,0.316805,0.500000,0.000000
