-0.001490,0.019723,-0.500000,0.000000
0.500000,0.180291,0.477820,0.000000
-0.017344,-0.500000,-0.189030,0.000000
-0.455052,-0.500000,0.273199,0.000000
-0.500000,-0.355687,-0.446796,0.000000
-0.500000,0.297649,-0.228622,0.000000
-0.040067,0.500000,-0.104594,0.000000
-0.328347,-0.295343,0.500000,0.000000
0.222739,0.279529,-0.500000,0.000000
-0.380675,-0.351215,0.500000,0.000000
0.500000,-0.452236,-0.153255,0.000000
-0.378349,0.500000,0.386465,0.000000
0.470606,0.078531,0.500000,0.000000
0.399754,-0.500000,-0.284864,0.000000
-0.500000,0.393095,-0.462451,0.000000
-0.057342,-0.439458,-0.500000,0.000000
0.500000,-0.071366,-0.261846,0.000000
-0.241671,-0.099799,-0.500000,0.000000
-0.500000,0.407324,0.417949,0.000000
-0.211010,-0.356645,-0.500000,0.000000
0.500000,-0.293552,0.306390,0.000000
-0.500000,-0.097671,-0.297693,0.000000
0.411008,0.500000,0.131014,0.000000
0.500000,0.238202,-0.158396,0.000000
-0.500000,0.364699,0.312919,0.000000
-0.152574,0.500000,0.128897,0.000000
-0.293848,-0.500000,0.354681,0.000000
0.181782,0.500000,-0.446924,0.000000
-0.500000,-0.119865,-0.010405,0.000000
-0.500000,0.306395,0.111564,0.000000
0.483646,0.237321,0.500000,0.000000
0.500000,0.191334,-0.071745,0.000000
-0.500000,-0.326588,0.292558,0.000000
-0.493900,0.500000,-0.168919,0.000000
-0.500000,-0.165559,-0.275678,0.000000
-0.500000,0.328907,0.092383,0.000000
-0.295979,-0.500000,-0.339630,0.000000
0.450012,-0.344440,0.500000,0.000000
-0.233627,0.179523,-0.500000,0.000000
0.500000,-0.492234,0.056525,0.000000
-0.070100,0.377278,0.500000,0.000000
0.500000,0.140340,-0.235359,0.000000
-0.305270,0.500000,0.004620,0.000000
0.364828,-0.099551,0.500000,0.000000
-0.500000,-0.076741,0.347758,0.000000
-0.500000,-0.132179,-0.159563,0.000000
-0.500000,0.228796,-0.250670,0.000000
-0.500000,0.449397,0.498820,0.000000
0.500000,-0.342634,-0.185331,0.000000
-0.448069,0.364379,-0.500000,0.000000
-0.075290,-0.500000,0.415967,0.000000
0.485847,-0.500000,0.406239,0.000000
0.480907,0.486591,-0.500000,0.000000
0.500000,-0.313352,-0.283421,0.000000
0.500000,-0.338368,0.139010,0.000000
0.107974,-0.500000,0.191046,0.000000
-0.500000,-0.262406,0.318480,0.000000
-0.289227,0.500000,-0.202052,0.000000
-0.195203,0.500000,-0.072600,0.000000
0.341562,-0.320532,0.500000,0.000000
-0.082312,-0.500000,-0.199166,0.000000
0.218404,-0.500000,0.432753,0.000000
0.500000,-0.461945,0.470636,0.000000
-0.500000,0.107363,0.279260,0.000000
-0.180430,0.367068,-0.500000,0.000000
-0.077963,0.119005,0.500000,0.000000
-0.174277,0.500000,0.173727,0.000000
0.500000,-0.150462,-0.341559,0.000000
0.370599,-0.277845,-0.500000,0.000000
0.056946,0.500000,-0.198024,0.000000
0.500000,-0.239001,-0.418415,0.000000
0.217137,-0.500000,0.166560,0.000000
-0.273299,0.241849,-0.500000,0.000000
0.109063,-0.500000,-0.053277,0.000000
0.500000,0.072344,-0.021789,0.000000
0.215708,0.500000,0.255320,0.000000
0.127997,-0.133772,0.500000,0.000000
0.067257,-0.104677,0.500000,0.000000
0.018244,0.022007,0.500000,0.000000
0.126094,0.500000,-0.160143,0.000000
0.238685,-0.500000,0.359130,0.000000
-0.412258,-0.260163,-0.500000,0.000000
-0.163181,-0.500000,-0.495421,0.000000
0.125563,0.500000,0.308075,0.000000
0.062537,0.023163,0.500000,0.000000
0.393998,0.500000,0.091042,0.000000
0.235589,0.262070,-0.500000,0.000000
-0.500000,-0.172728,-0.456239,0.000000
-0.376356,-0.500000,0.232010,0.000000
0.093846,-0.500000,0.385530,0.000000
-0.500000,0.280085,-0.044803,0.000000
-0.280690,-0.500000,0.340820,0.000000
0.500000,0.353277,0.221468,0.000000
-0.247381,0.486223,0.500000,0.000000
-0.212895,-0.500000,0.176014,0.000000
-0.136640,-0.355178,0.500000,0.000000
-0.500000,-0.023975,0.232410,0.000000
-0.500000,-0.126793,0.404680,0.000000
0.072234,-0.041252,-0.500000,0.000000
0.109423,-0.159233,0.500000,0.000000
0.500000,-0.397470,0.012576,0.000000
-0.500000,0.260056,-0.127881,0.000000
0.136980,-0.119119,0.500000,0.000000
0.500000,-0.233886,-0.012180,0.000000
0.179574,0.500000,-0.268986,0.000000
0.353390,0.500000,-0.383009,0.000000
-0.500000,-0.356459,-0.109570,0.000000
0.266765,0.500000,0.068720,0.000000
0.429907,0.500000,-0.091236,0.000000
-0.015672,-0.485652,-0.500000,0.000000
0.500000,-0.236576,-0.418536,0.000000
0.500000,-0.161504,-0.206888,0.000000
0.052106,-0.398651,0.500000,0.000000
0.453388,-0.500000,-0.150107,0.000000
0.500000,0.234406,-0.361556,0.000000
-0.500000,-0.321199,0.482657,0.000000
-0.428083,0.217002,0.500000,0.000000
-0.018572,-0.314580,-0.500000,0.000000
0.487062,-0.500000,0.184615,0.000000
-0.250170,-0.500000,-0.102541,0.000000
-0.500000,0.064638,0.252238,0.000000
0.500000,0.420973,0.237401,0.000000
0.500000,0.419484,0.176881,0.000000
0.229912,-0.500000,0.425702,0.000000
