-0.500000,-0.085517,0.240866,0.000000
0.500000,-0.448235,-0.002144,0.000000
0.288795,0.500000,0.372063,0.000000
0.500000,-0.198821,-0.309281,0.000000
0.442925,0.171674,-0.500000,0.000000
-0.500000,-0.254752,0.424544,0.000000
-0.477815,-0.500000,0.002253,0.000000
0.408602,-0.500000,-0.264516,0.000000
-0.332837,-0.500000,-0.464158,0.000000
-0.500000,-0.344061,-0.076613,0.000000
0.069225,-0.263257,-0.500000,0.000000
-0.365843,-0.500000,0.014344,0.000000
0.500000,0.108051,-0.164689,0.000000
-0.500000,-0.124337,-0.485914,0.000000
0.132925,-0.500000,-0.283826,0.000000
0.500000,-0.482068,0.425900,0.000000
0.138413,0.500000,0.399093,0.000000
0.078087,-0.500000,-0.063521,0.000000
0.288388,0.200083,-0.500000,0.000000
-0.173498,0.489278,0.500000,0.000000
-0.204224,-0.500000,-0.337450,0.000000
-0.173038,0.500000,0.180721,0.000000
-0.261027,0.261983,0.500000,0.000000
0.500000,0.000825,0.005434,0.000000
-0.101329,0.500000,-0.422215,0.000000
0.278268,0.500000,0.239559,0.000000
0.356346,-0.152391,0.500000,0.000000
-0.500000,-0.431025,-0.204759,0.000000
-0.068014,-0.500000,-0.145024,0.000000
-0.412689,-0.500000,-0.125806,0.000000
-0.062362,0.500000,0.166742,0.000000
0.216008,-0.431668,-0.500000,0.000000
-0.466982,0.259975,0.500000,0.000000
-0.176052,0.314580,-0.500000,0.000000
-0.051098,0.435940,-0.500000,0.000000
-0.048458,-0.500000,0.083974,0.000000
0.491521,-0.500000,0.134739,0.000000
-0.113439,0.500000,-0.254797,0.000000
0.500000,-0.008567,0.453142,0.000000
0.500000,-0.089112,0.417055,0.000000
0.375935,-0.384068,0.500000,0.000000
0.500000,-0.439884,0.056827,0.000000
0.168023,-0.185858,0.500000,0.000000
-0.172799,-0.500000,-0.329743,0.000000
0.500000,-0.439205,-0.477045,0.000000
0.430971,-0.359189,0.500000,0.000000
-0.500000,-0.080552,-0.074397,0.000000
-0.428116,-0.500000,0.106303,0.000000
0.336877,-0.500000,-0.300029,0.000000
-0.469460,0.500000,-0.316560,0.000000
-0.454705,-0.326286,0.500000,0.000000
0.072793,-0.500000,0.436879,0.000000
0.349855,-0.147927,0.500000,0.000000
0.030501,-0.500000,0.436683,0.000000
-0.482208,-0.500000,0.161837,0.000000
-0.036133,-0.500000,-0.454818,0.000000
-0.500000,-0.465149,0.375144,0.000000
0.070533,-0.500000,0.194475,0.000000
0.211183,-0.464736,0.500000,0.000000
-0.500000,0.451413,0.262501,0.000000
0.137304,0.377357,-0.500000,0.000000
-0.423375,-0.500000,-0.252665,0.000000
0.497166,0.286069,-0.500000,0.000000
0.500000,-0.453006,-0.385504,0.000000
0.181938,-0.445648,0.500000,0.000000
-0.061786,-0.500000,0.030664,0.000000
-0.500000,0.034242,0.068262,0.000000
-0.045656,-0.500000,-0.181666,0.000000
-0.500000,0.138008,0.025598,0.000000
