-0.385590,-0.454726,0.500000,0.000000
-0.500000,0.315075,0.115126,0.000000
0.139017,-0.500000,0.169491,0.000000
-0.033780,0.233266,0.500000,0.000000
-0.183666,0.174099,0.500000,0.000000
-0.469968,0.500000,0.453261,0.000000
0.499704,-0.255811,-0.500000,0.000000
0.500000,-0.337510,0.440850,0.000000
0.500000,-0.150241,0.018584,0.000000
-0.354994,0.248762,0.500000,0.000000
0.274291,0.500000,0.293411,0.000000
-0.414188,-0.500000,0.462975,0.000000
-0.422414,-0.500000,0.137498,0.000000
-0.421940,-0.500000,-0.026981,0.000000
-0.206091,-0.500000,-0.123261,0.000000
-0.272516,-0.500000,-0.017964,0.000000
-0.209013,0.500000,0.134837,0.000000
-0.214588,-0.500000,0.445146,0.000000
0.042490,-0.500000,-0.366719,0.000000
0.395520,-0.070117,-0.500000,0.000000
0.067802,0.500000,0.235021,0.000000
-0.352070,0.164999,-0.500000,0.000000
0.220606,0.500000,-0.380389,0.000000
0.500000,0.273604,-0.143881,0.000000
0.172472,0.417227,-0.500000,0.000000
0.040556,-0.165671,0.500000,0.000000
0.405478,0.059862,0.500000,0.000000
0.393251,-0.500000,0.216408,0.000000
0.500000,-0.215866,0.154237,0.000000
0.408453,-0.500000,0.230814,0.000000
0.335070,0.062429,0.500000,0.000000
0.079528,0.250784,0.500000,0.000000
0.464729,-0.500000,-0.252909,0.000000
-0.500000,-0.465533,-0.200723,0.000000
-0.323415,0.288981,-0.500000,0.000000
0.496415,-0.210475,0.500000,0.000000
0.500000,-0.452241,-0.317731,0.000000
-0.500000,-0.034474,-0.139966,0.000000
-0.293978,-0.500000,0.065003,0.000000
-0.500000,-0.217910,0.396789,0.000000
0.027169,0.139672,-0.500000,0.000000
0.075524,0.121009,0.500000,0.000000
0.481608,0.229569,0.500000,0.000000
0.247244,0.500000,-0.366156,0.000000
-0.491712,-0.305272,0.500000,0.000000
-0.453566,0.001859,-0.500000,0.000000
0.043997,-0.500000,0.316036,0.000000
0.120894,0.500000,0.341974,0.000000
0.500000,0.195548,0.056743,0.000000
-0.120324,0.339053,-0.500000,0.000000
-0.387303,0.500000,-0.363400,0.000000
