0.500000,-0.358824,0.236819,0.000000
0.230761,-0.135164,0.500000,0.000000
-0.483148,0.321564,0.500000,0.000000
-0.500000,-0.145208,-0.334019,0.000000
-0.137541,0.500000,0.302338,0.000000
-0.500000,0.249287,0.488278,0.000000
0.500000,0.097287,0.415367,0.000000
-0.500000,-0.438402,-0.465883,0.000000
0.500000,0.154759,0.449046,0.000000
0.500000,0.357426,-0.026825,0.000000
-0.199130,-0.500000,-0.167571,0.000000
0.500000,-0.039618,-0.391130,0.000000
-0.255060,-0.500000,0.061476,0.000000
0.247950,-0.426426,-0.500000,0.000000
0.350885,-0.500000,-0.309161,0.000000
-0.235615,-0.500000,-0.327245,0.000000
-0.213080,0.500000,0.384756,0.000000
0.484983,-0.256014,-0.500000,0.000000
0.500000,0.429792,-0.071456,0.000000
-0.439823,0.174358,0.500000,0.000000
0.500000,-0.023719,-0.146354,0.000000
-0.392794,-0.500000,-0.262365,0.000000
-0.449252,0.500000,-0.047986,0.000000
-0.500000,-0.039653,-0.400015,0.000000
0.500000,-0.155096,-0.127219,0.000000
0.283766,-0.174425,0.500000,0.000000
0.500000,-0.188818,0.363568,0.000000
-0.500000,0.294749,-0.323976,0.000000
0.500000,-0.067732,0.293799,0.000000
0.106379,-0.500000,-0.061916,0.000000
0.500000,-0.033353,0.050210,0.000000
0.382428,0.500000,0.211803,0.000000
0.287214,-0.386398,0.500000,0.000000
0.500000,0.347941,0.477329,0.000000
-0.200746,-0.008421,0.500000,0.000000
0.400702,0.138058,0.500000,0.000000
0.360376,0.500000,0.095658,0.000000
-0.025689,0.330662,0.500000,0.000000
-0.049889,0.500000,-0.106556,0.000000
-0.416119,0.006102,-0.500000,0.000000
0.454449,0.500000,-0.047216,0.000000
-0.448889,0.500000,0.243997,0.000000
0.342552,-0.498231,-0.500000,0.000000
0.171134,-0.500000,-0.362458,0.000000
0.410311,-0.243872,0.500000,0.000000
-0.435564,0.334128,-0.500000,0.000000
0.500000,0.462372,-0.438932,0.000000
0.500000,-0.015821,0.355749,0.000000
-0.500000,0.215906,-0.262960,0.000000
-0.140038,0.250036,0.500000,0.000000
-0.425873,0.223328,0.500000,0.000000
-0.500000,-0.028296,0.216894,0.000000
0.108366,-0.118801,0.500000,0.000000
0.141364,-0.500000,0.422788,0.000000
0.500000,-0.130590,-0.175962,0.000000
-0.500000,0.423012,0.351861,0.000000
-0.500000,-0.362998,0.348720,0.000000
0.500000,-0.321704,0.417401,0.000000
-0.220422,-0.014547,0.500000,0.000000
0.500000,0.422982,0.339321,0.000000
-0.018069,-0.500000,-0.234213,0.000000
-0.249288,-0.405769,-0.500000,0.000000
-0.500000,-0.128519,-0.316194,0.000000
0.500000,0.481711,0.473268,0.000000
-0.336433,-0.022389,0.500000,0.000000
0.128191,0.500000,0.175352,0.000000
0.447561,0.500000,-0.252186,0.000000
-0.500000,0.261193,0.293389,0.000000
0.328944,0.500000,0.435135,0.000000
0.289549,-0.122564,0.500000,0.000000
-0.500000,0.342416,-0.187450,0.000000
0.333465,0.500000,0.008411,0.000000
0.500000,0.212401,0.023674,0.000000
-0.285090,0.500000,-0.209480,0.000000
0.500000,-0.471592,0.492711,0.000000
0.500000,0.072190,0.276415,0.000000
-0.040721,-0.500000,-0.133092,0.000000
0.500000,-0.095915,-0.048583,0.000000
-0.098838,-0.168220,0.500000,0.000000
0.116870,0.500000,-0.071885,0.000000
-0.464567,0.140363,-0.500000,0.000000
-0.500000,-0.420994,-0.472911,0.000000
0.201097,0.500000,-0.127586,0.000000
0.121628,-0.500000,0.497622,0.000000
0.044311,0.500000,0.437461,0.000000
-0.500000,0.293737,-0.293027,0.000000
0.500000,-0.341508,0.184219,0.000000
0.500000,0.380764,-0.112935,0.000000
0.166260,-0.500000,-0.394226,0.000000
-0.413367,-0.500000,0.355803,0.000000
-0.500000,0.197284,0.179353,0.000000
-0.081678,-0.035812,0.500000,0.000000
-0.054494,-0.500000,-0.303671,0.000000
0.155514,-0.071232,-0.500000,0.000000
0.382486,0.500000,0.381184,0.000000
0.462079,-0.500000,0.115488,0.000000
0.500000,-0.004701,-0.265491,0.000000
-0.364387,-0.476344,0.500000,0.000000
0.063116,0.258388,-0.500000,0.000000
0.500000,0.485140,0.357085,0.000000
-0.376590,0.500000,0.003932,0.000000
-0.021898,0.005396,0.500000,0.000000
0.236087,-0.500000,0.398502,0.000000
0.014645,-0.135623,-0.500000,0.000000
-0.058497,0.500000,0.118678,0.000000
-0.500000,-0.091427,-0.134839,0.000000
-0.500000,-0.431431,0.090463,0.000000
0.223295,0.204317,-0.500000,0.000000
-0.262294,-0.109092,0.500000,0.000000
-0.310527,-0.500000,0.329509,0.000000
-0.149756,-0.482670,-0.500000,0.000000
-0.433513,0.378979,0.500000,0.000000
0.083152,-0.500000,-0.287772,0.000000
-0.500000,0.426477,0.401499,0.000000
0.438377,0.027622,-0.500000,0.000000
0.500000,0.193854,0.083363,0.000000
0.008664,0.500000,0.236769,0.000000
0.085890,-0.500000,-0.262139,0.000000
-0.456150,-0.076143,-0.500000,0.000000
-0.500000,-0.384577,0.350638,0.000000
