0.394740,-0.500000,0.308117,0.000000
0.069632,-0.500000,0.196016,0.000000
0.212244,-0.298127,0.500000,0.000000
-0.500000,0.388895,0.428756,0.000000
0.500000,-0.124297,-0.429034,0.000000
0.500000,-0.275257,0.085415,0.000000
0.086047,0.500000,0.148904,0.000000
0.151080,0.026364,-0.500000,0.000000
0.500000,0.364168,-0.049951,0.000000
0.004198,0.318118,-0.500000,0.000000
-0.235957,-0.237989,-0.500000,0.000000
0.195129,-0.500000,-0.437373,0.000000
0.103997,-0.052280,-0.500000,0.000000
-0.255285,-0.421422,-0.500000,0.000000
-0.370760,0.058706,-0.500000,0.000000
-0.263388,-0.500000,-0.435370,0.000000
-0.253583,0.500000,0.099655,0.000000
-0.500000,0.198593,0.478934,0.000000
0.102141,-0.500000,0.260024,0.000000
0.119062,0.500000,0.432526,0.000000
0.268321,-0.285833,-0.500000,0.000000
-0.500000,0.323630,-0.359974,0.000000
0.377283,-0.053767,0.500000,0.000000
-0.005224,0.500000,0.444365,0.000000
-0.265109,-0.087256,-0.500000,0.000000
0.307473,0.356758,-0.500000,0.000000
-0.147084,0.500000,0.210174,0.000000
-0.500000,0.384552,0.239462,0.000000
-0.234899,0.466034,-0.500000,0.000000
-0.339562,0.500000,-0.042092,0.000000
-0.002176,-0.500000,0.314281,0.000000
0.500000,-0.375493,-0.280770,0.000000
0.336161,-0.500000,0.413671,0.000000
0.050527,-0.407807,0.500000,0.000000
0.500000,0.119923,0.367805,0.000000
0.500000,-0.011727,0.198530,0.000000
0.500000,0.289626,-0.073610,0.000000
0.031112,-0.324641,-0.500000,0.000000
0.212671,0.159889,-0.500000,0.000000
0.310134,-0.338616,0.500000,0.000000
0.500000,-0.057466,-0.055137,0.000000
0.500000,-0.281072,0.096471,0.000000
0.500000,0.233098,0.092761,0.000000
-0.499494,-0.500000,0.128147,0.000000
-0.010519,-0.500000,-0.085852,0.000000
0.500000,-0.236967,0.166571,0.000000
-0.500000,-0.407844,-0.498729,0.000000
0.500000,0.396692,0.321491,0.000000
-0.091399,0.500000,0.133210,0.000000
0.486878,-0.500000,-0.107601,0.000000
0.500000,-0.389021,0.430782,0.000000
0.338024,-0.362596,-0.500000,0.000000
-0.334483,0.191470,-0.500000,0.000000
0.052687,-0.500000,-0.066802,0.000000
0.192893,-0.212319,0.500000,0.000000
0.500000,0.417634,-0.388935,0.000000
0.355741,-0.018308,0.500000,0.000000
-0.092875,0.500000,0.363192,0.000000
-0.149707,0.500000,0.285742,0.000000
0.302694,0.462144,0.500000,0.000000
-0.305120,0.468511,-0.500000,0.000000
-0.500000,-0.130074,0.349656,0.000000
-0.500000,0.102938,-0.168670,0.000000
0.306343,0.003869,-0.500000,0.000000
-0.476317,0.290466,0.500000,0.000000
-0.025333,0.112416,0.500000,0.000000
0.130550,0.500000,0.091194,0.000000
0.160236,-0.500000,-0.092854,0.000000
-0.500000,0.235833,-0.462416,0.000000
0.060061,-0.500000,0.176806,0.000000
-0.107698,-0.208741,0.500000,0.000000
-0.162996,-0.500000,0.118071,0.000000
-0.490110,0.141049,0.500000,0.000000
0.184299,0.300093,-0.500000,0.000000
0.500000,-0.127336,0.296145,0.000000
-0.340028,0.500000,-0.391968,0.000000
-0.474255,-0.050172,0.500000,0.000000
-0.141826,0.500000,-0.396683,0.000000
0.458314,-0.185338,-0.500000,0.000000
-0.075706,-0.500000,0.457752,0.000000
0.173201,-0.300932,0.500000,0.000000
-0.500000,0.179551,-0.387934,0.000000
-0.500000,-0.010650,0.437343,0.000000
0.445683,-0.324697,-0.500000,0.000000
-0.289491,0.500000,-0.354825,0.000000
0.391770,-0.197071,0.500000,0.000000
-0.500000,0.284439,0.078730,0.000000
0.194874,0.500000,-0.349604,0.000000
0.500000,0.024033,-0.182488,0.000000
-0.500000,0.266860,-0.260618,0.000000
0.194510,-0.239754,0.500000,0.000000
0.220138,0.500000,0.064215,0.000000
-0.129791,0.096540,0.500000,0.000000
0.166486,-0.489055,0.500000,0.000000
-0.496213,0.500000,0.106171,0.000000
0.500000,-0.350921,0.272033,0.000000
-0.325035,-0.500000,-0.406502,0.000000
0.115078,-0.256360,-0.500000,0.000000
0.374878,-0.496575,0.500000,0.000000
0.210077,0.092697,-0.500000,0.000000
-0.108195,0.053867,-0.500000,0.000000
-0.500000,0.050869,0.478592,0.000000
-0.001547,0.196237,-0.500000,0.000000
0.391516,0.136536,-0.500000,0.000000
-0.138804,-0.500000,0.074222,0.000000
-0.313929,-0.500000,0.197212,0.000000
-0.197182,0.500000,0.323277,0.000000
-0.385446,-0.195494,-0.500000,0.000000
-0.500000,-0.023371,-0.275141,0.000000
0.500000,0.394781,0.098716,0.000000
0.484782,-0.171355,0.500000,0.000000
0.325157,-0.124716,0.500000,0.000000
0.474652,0.153168,-0.500000,0.000000
0.329608,-0.500000,0.056067,0.000000
-0.500000,-0.073701,-0.190620,0.000000
-0.500000,-0.247155,-0.454689,0.000000
0.358773,-0.500000,-0.122222,0.000000
0.500000,0.290877,-0.465822,0.000000
-0.098505,-0.304902,-0.500000,0.000000
0.245618,0.500000,-0.208017,0.000000
-0.451584,-0.500000,0.216560,0.000000
-0.500000,0.244570,0.481188,0.000000
0.494095,0.500000,-0.285208,0.000000
-0.455042,-0.216360,-0.500000,0.000000
0.141264,-0.043375,-0.500000,0.000000
-0.229455,-0.500000,0.346469,0.000000
0.219540,0.500000,0.096017,0.000000
-0.500000,-0.267467,-0.461284,0.000000
0.500000,-0.283562,0.095890,0.000000
0.500000,0.312038,-0.128014,0.000000
-0.500000,0.004710,0.211000,0.000000
-0.056656,0.330041,-0.500000,0.000000
0.088065,-0.500000,-0.114001,0.000000
-0.500000,0.169740,-0.372712,0.000000
-0.473067,-0.500000,0.222820,0.000000
0.218157,-0.500000,0.175006,0.000000
-0.499875,-0.500000,-0.093317,0.000000
0.500000,-0.208318,0.398313,0.000000
0.347234,-0.500000,-0.451513,0.000000
0.500000,0.066703,0.300055,0.000000
-0.396352,0.035953,-0.500000,0.000000
-0.354990,0.162246,0.500000,0.000000
-0.166655,-0.250032,-0.500000,0.000000
0.023856,-0.249765,-0.500000,0.000000
0.167518,0.500000,0.378572,0.000000
-0.500000,0.442063,-0.471573,0.000000
0.058766,-0.233901,0.500000,0.000000
0.204489,0.500000,0.425499,0.000000
-0.445599,0.500000,-0.148110,0.000000
0.359910,-0.500000,0.324055,0.000000
0.475065,-0.500000,0.247725,0.000000
0.500000,-0.330874,-0.382857,0.000000
-0.249936,-0.500000,0.180725,0.000000
0.500000,-0.412331,0.025690,0.000000
0.500000,0.242396,-0.080911,0.000000
0.500000,-0.126969,-0.116613,0.000000
-0.398118,-0.500000,0.208020,0.000000
-0.262684,0.283056,0.500000,0.000000
0.094727,0.500000,0.337177,0.000000
0.500000,0.292566,-0.130694,0.000000
0.330581,0.500000,-0.116866,0.000000
0.317914,-0.500000,-0.150445,0.000000
0.003869,0.500000,-0.391176,0.000000
0.157240,0.497684,0.500000,0.000000
-0.500000,-0.436850,-0.135594,0.000000
0.500000,-0.485498,0.011021,0.000000
0.155033,0.500000,0.103066,0.000000
0.088038,0.500000,-0.069972,0.000000
0.500000,-0.004789,-0.106092,0.000000
0.192023,-0.342898,0.500000,0.000000
0.394355,0.293818,-0.500000,0.000000
-0.161401,0.339963,0.500000,0.000000
-0.500000,0.073052,0.358797,0.000000
0.237117,-0.151245,0.500000,0.000000
-0.311732,0.500000,0.345306,0.000000
-0.419686,-0.276021,0.500000,0.000000
-0.500000,0.442993,-0.417997,0.000000
0.380904,0.500000,0.024667,0.000000
-0.132297,0.224080,-0.500000,0.000000
0.500000,-0.373925,-0.061699,0.000000
-0.105941,0.500000,0.436224,0.000000
0.238849,0.305349,-0.500000,0.000000
0.500000,-0.182957,0.039650,0.000000
0.289466,-0.447733,0.500000,0.000000
-0.270535,-0.454004,0.500000,0.000000
0.437837,-0.500000,-0.339873,0.000000
-0.372824,0.175198,-0.500000,0.000000
-0.500000,0.082513,-0.059183,0.000000
-0.290532,-0.182770,0.500000,0.000000
-0.500000,0.399794,0.246127,0.000000
0.500000,0.398238,0.140148,0.000000
0.024409,0.500000,0.026759,0.000000
-0.440053,-0.420022,-0.500000,0.000000
-0.099620,-0.500000,-0.237794,0.000000
-0.473020,-0.030119,-0.500000,0.000000
0.500000,0.323567,0.142475,0.000000
-0.183403,0.500000,0.115198,0.000000
0.042005,0.348695,-0.500000,0.000000
0.413446,0.341793,-0.500000,0.000000
-0.380750,-0.149979,-0.500000,0.000000
-0.500000,-0.490405,0.074124,0.000000
-0.120970,-0.500000,0.388117,0.000000
-0.303620,-0.019278,-0.500000,0.000000
0.315017,0.500000,0.362280,0.000000
0.332648,0.297169,-0.500000,0.000000
-0.360303,0.154399,0.500000,0.000000
-0.081648,-0.093417,0.500000,0.000000
0.201130,-0.443858,0.500000,0.000000
0.250933,-0.500000,0.437646,0.000000
-0.500000,-0.110081,-0.059476,0.000000
-0.018208,0.044735,0.500000,0.000000
0.319970,-0.092801,0.500000,0.000000
-0.289459,-0.277316,-0.500000,0.000000
0.500000,0.458681,-0.304382,0.000000
0.500000,-0.347616,-0.148837,0.000000
0.319728,-0.500000,0.157852,0.000000
0.051020,0.096797,0.500000,0.000000
-0.313837,0.492692,-0.500000,0.000000
-0.084632,0.500000,0.090747,0.000000
0.425888,0.487815,0.500000,0.000000
-0.500000,0.178428,0.376562,0.000000
-0.405569,-0.439883,-0.500000,0.000000
-0.012895,0.040428,-0.500000,0.000000
0.476240,0.175498,0.500000,0.000000
0.500000,0.000801,0.259402,0.000000
0.403661,0.500000,-0.161221,0.000000
0.416919,-0.500000,0.003976,0.000000
0.500000,-0.058482,-0.477043,0.000000
0.265059,-0.055185,0.500000,0.000000
-0.206358,0.500000,-0.285931,0.000000
0.097959,-0.133210,-0.500000,0.000000
0.272955,-0.332085,0.500000,0.000000
0.283745,-0.140488,-0.500000,0.000000
-0.396501,-0.500000,0.248363,0.000000
-0.500000,0.185397,-0.245430,0.000000
0.500000,-0.334220,0.162411,0.000000
-0.378544,-0.500000,0.427408,0.000000
-0.010378,-0.500000,0.288265,0.000000
0.500000,0.248345,0.332204,0.000000
-0.117798,-0.118532,-0.500000,0.000000
0.273383,-0.179934,0.500000,0.000000
-0.309814,-0.162707,-0.500000,0.000000
-0.447656,0.500000,0.451443,0.000000
-0.265718,-0.381129,-0.500000,0.000000
0.500000,0.101823,-0.355741,0.000000
-0.051175,0.500000,0.108553,0.000000
0.040732,0.425227,0.500000,0.000000
-0.003490,-0.500000,0.457351,0.000000
0.493163,-0.237989,-0.500000,0.000000
0.500000,-0.478188,-0.387353,0.000000
0.243301,0.500000,0.414043,0.000000
0.239003,-0.500000,0.032823,0.000000
0.500000,-0.012016,-0.446330,0.000000
0.024854,-0.500000,0.160939,0.000000
0.437813,-0.286763,0.500000,0.000000
0.500000,0.428159,-0.267153,0.000000
0.465541,0.110472,-0.500000,0.000000
-0.500000,0.080170,-0.341325,0.000000
