-0.431472,-0.500000,0.192135,0.000000
-0.366125,-0.454013,0.500000,0.000000
0.500000,-0.229107,0.198472,0.000000
-0.500000,-0.072234,0.494549,0.000000
-0.500000,-0.447118,-0.456022,0.000000
0.500000,-0.192731,0.008176,0.000000
-0.343226,0.074749,-0.500000,0.000000
0.500000,-0.264623,0.181049,0.000000
0.106416,0.500000,0.448506,0.000000
-0.500000,0.143732,0.147317,0.000000
-0.454436,-0.500000,-0.242153,0.000000
-0.500000,-0.085915,0.158681,0.000000
0.436665,-0.500000,0.203703,0.000000
-0.209814,-0.500000,-0.128135,0.000000
-0.500000,0.393074,0.014366,0.000000
0.450236,0.500000,-0.233846,0.000000
-0.212490,0.353613,0.500000,0.000000
-0.370619,0.500000,0.349164,0.000000
0.500000,-0.010298,-0.329640,0.000000
-0.500000,0.200416,0.364117,0.000000
-0.500000,0.126972,0.016026,0.000000
-0.055722,-0.500000,-0.316098,0.000000
-0.500000,-0.231739,0.410812,0.000000
0.500000,-0.130178,0.377897,0.000000
-0.301189,0.500000,-0.121945,0.000000
0.085288,-0.088045,0.500000,0.000000
0.500000,-0.273099,0.073696,0.000000
-0.194848,-0.212238,-0.500000,0.000000
0.457148,-0.500000,-0.022768,0.000000
-0.500000,-0.041514,-0.436191,0.000000
-0.223408,0.500000,-0.318836,0.000000
0.095078,0.303101,0.500000,0.000000
-0.460162,-0.500000,-0.085722,0.000000
-0.500000,-0.134304,-0.163156,0.000000
-0.397200,0.301644,-0.500000,0.000000
0.057302,0.402117,0.500000,0.000000
0.167167,0.500000,-0.403040,0.000000
-0.500000,-0.462785,0.071126,0.000000
0.301476,-0.241110,0.500000,0.000000
-0.500000,-0.199562,0.010585,0.000000
-0.500000,-0.430816,-0.321603,0.000000
0.081655,0.500000,0.235520,0.000000
-0.276824,0.500000,0.362235,0.000000
0.456806,-0.343778,0.500000,0.000000
-0.327210,-0.500000,-0.318808,0.000000
0.500000,0.296202,-0.431460,0.000000
0.500000,0.066153,-0.467362,0.000000
-0.489110,-0.500000,-0.185003,0.000000
-0.031596,-0.500000,-0.492547,0.000000
0.346586,-0.500000,0.118216,0.000000
-0.500000,-0.195364,-0.389143,0.000000
-0.500000,0.461129,-0.011246,0.000000
0.293660,0.451210,0.500000,0.000000
-0.081337,-0.500000,-0.103391,0.000000
-0.418573,-0.308057,-0.500000,0.000000
0.417442,0.193395,-0.500000,0.000000
0.039984,-0.500000,-0.473805,0.000000
0.086071,0.500000,0.401267,0.000000
0.500000,0.455342,-0.472025,0.000000
-0.405956,0.372497,-0.500000,0.000000
0.190963,-0.345096,-0.500000,0.000000
0.483725,0.500000,-0.118707,0.000000
-0.376493,-0.341932,-0.500000,0.000000
0.348061,-0.492441,-0.500000,0.000000
0.500000,0.344656,-0.359402,0.000000
-0.383906,-0.458680,-0.500000,0.000000
0.432082,0.042791,0.500000,0.000000
0.261178,-0.466103,0.500000,0.000000
0.500000,0.435025,0.304957,0.000000
0.006771,0.500000,-0.241996,0.000000
-0.342261,-0.500000,0.141225,0.000000
-0.451308,-0.038001,-0.500000,0.000000
-0.500000,-0.078868,0.100392,0.000000
-0.500000,-0.196629,0.278704,0.000000
-0.500000,0.061529,0.427651,0.000000
-0.500000,0.092761,-0.451854,0.000000
0.209703,0.500000,-0.047326,0.000000
0.236718,-0.169783,0.500000,0.000000
0.277651,0.500000,-0.038650,0.000000
0.337522,-0.176520,-0.500000,0.000000
-0.495951,0.500000,0.479276,0.000000
0.134625,-0.319943,0.500000,0.000000
0.419049,0.500000,0.095772,0.000000
-0.500000,0.228794,0.261181,0.000000
-0.481643,-0.332309,0.500000,0.000000
0.500000,0.111281,0.244399,0.000000
-0.268061,-0.334969,-0.500000,0.000000
0.154100,0.065496,-0.500000,0.000000
-0.437934,-0.118685,0.500000,0.000000
-0.500000,0.449905,-0.307988,0.000000
-0.016206,-0.149245,0.500000,0.000000
-0.476768,-0.093667,0.500000,0.000000
-0.281983,0.455220,0.500000,0.000000
-0.500000,0.383867,0.355503,0.000000
-0.124641,-0.273380,-0.500000,0.000000
-0.410879,0.490045,0.500000,0.000000
0.090442,0.500000,0.478873,0.000000
0.332534,-0.500000,-0.128669,0.000000
0.500000,-0.493971,-0.051050,0.000000
-0.500000,0.042410,0.167330,0.000000
-0.500000,0.353619,-0.255040,0.000000
-0.377894,0.500000,-0.093387,0.000000
0.027708,0.500000,-0.303707,0.000000
0.317579,-0.242789,-0.500000,0.000000
0.089589,-0.166412,0.500000,0.000000
0.500000,0.182370,0.077840,0.000000
-0.008326,-0.500000,0.063164,0.000000
0.004382,0.500000,0.012309,0.000000
-0.500000,0.024425,-0.405414,0.000000
-0.260761,0.031071,-0.500000,0.000000
0.280522,0.054627,-0.500000,0.000000
0.010323,0.434208,-0.500000,0.000000
-0.355111,0.075439,0.500000,0.000000
-0.361294,0.500000,0.048199,0.000000
0.126879,-0.500000,-0.282358,0.000000
0.500000,0.344450,-0.155695,0.000000
-0.500000,0.027739,-0.115574,0.000000
0.000202,0.500000,-0.268735,0.000000
0.239501,0.058603,0.500000,0.000000
0.500000,-0.235042,-0.217075,0.000000
-0.297794,-0.500000,-0.259272,0.000000
-0.437914,0.376456,0.500000,0.000000
-0.395441,-0.500000,0.008184,0.000000
-0.500000,-0.251830,-0.118070,0.000000
-0.500000,0.180773,0.163434,0.000000
-0.110216,-0.500000,0.064449,0.000000
0.500000,-0.296208,-0.080767,0.000000
-0.500000,-0.000032,-0.095573,0.000000
-0.500000,-0.178106,-0.245481,0.000000
0.056891,-0.500000,-0.078697,0.000000
0.365652,0.500000,-0.448036,0.000000
-0.500000,-0.454836,0.425910,0.000000
0.500000,0.304045,-0.390160,0.000000
0.161351,0.460107,-0.500000,0.000000
-0.500000,-0.170477,-0.263131,0.000000
0.500000,-0.174398,-0.261989,0.000000
0.126614,-0.500000,0.088429,0.000000
0.244000,-0.127199,-0.500000,0.000000
0.228567,-0.067593,0.500000,0.000000
0.500000,0.308610,0.178750,0.000000
0.064916,-0.005641,-0.500000,0.000000
-0.500000,-0.212739,0.498995,0.000000
0.500000,-0.244699,0.239501,0.000000
0.059891,-0.181145,0.500000,0.000000
0.500000,-0.089447,-0.023028,0.000000
-0.075858,-0.470843,0.500000,0.000000
-0.432722,0.031449,0.500000,0.000000
-0.172390,0.206687,0.500000,0.000000
0.500000,0.140661,-0.070827,0.000000
-0.500000,-0.071434,-0.412759,0.000000
0.333667,-0.298855,0.500000,0.000000
0.500000,0.412002,-0.213469,0.000000
-0.093327,-0.156555,-0.500000,0.000000
-0.192477,-0.500000,-0.228051,0.000000
0.130069,0.481120,0.500000,0.000000
-0.308559,0.500000,0.254530,0.000000
-0.500000,0.450815,-0.396198,0.000000
0.500000,0.049948,0.460139,0.000000
0.219395,0.335209,-0.500000,0.000000
0.500000,0.324092,0.249315,0.000000
0.007333,-0.249307,-0.500000,0.000000
-0.050791,0.500000,-0.296411,0.000000
-0.481657,-0.399885,0.500000,0.000000
-0.311543,0.146842,0.500000,0.000000
0.373545,-0.500000,0.361846,0.000000
0.500000,0.086728,0.231819,0.000000
0.500000,-0.201051,-0.222692,0.000000
-0.012997,0.111146,0.500000,0.000000
-0.384095,-0.500000,0.490026,0.000000
0.330842,-0.106405,-0.500000,0.000000
0.500000,-0.462220,0.082861,0.000000
-0.467597,-0.208696,-0.500000,0.000000
0.487594,-0.500000,0.299241,0.000000
0.301522,-0.348211,0.500000,0.000000
0.500000,0.194411,0.203945,0.000000
-0.500000,-0.353105,0.106000,0.000000
-0.013150,-0.500000,0.209937,0.000000
-0.371307,0.500000,0.453855,0.000000
-0.500000,-0.220993,-0.475509,0.000000
0.022901,-0.478726,0.500000,0.000000
0.334486,-0.500000,0.046335,0.000000
0.477818,0.500000,-0.204741,0.000000
0.403519,0.474560,0.500000,0.000000
0.439174,0.370015,-0.500000,0.000000
0.455225,-0.421009,0.500000,0.000000
0.495167,-0.500000,-0.234028,0.000000
0.027743,0.500000,0.184608,0.000000
0.382429,0.500000,-0.448689,0.000000
0.036205,0.173257,0.500000,0.000000
0.500000,0.471289,0.354148,0.000000
0.233479,-0.500000,0.050425,0.000000
0.338955,0.500000,-0.480724,0.000000
-0.500000,-0.446171,0.274292,0.000000
0.500000,-0.323922,0.332583,0.000000
-0.500000,-0.262284,0.086416,0.000000
-0.500000,-0.065275,0.443413,0.000000
0.090448,0.500000,0.098822,0.000000
0.316312,0.238545,-0.500000,0.000000
0.244192,-0.500000,-0.307192,0.000000
-0.500000,-0.075070,-0.222547,0.000000
0.384847,-0.375411,-0.500000,0.000000
-0.015914,-0.500000,0.410039,0.000000
0.500000,0.424005,0.194741,0.000000
0.145084,-0.500000,0.005328,0.000000
-0.500000,0.256272,-0.079667,0.000000
0.390839,-0.500000,0.441916,0.000000
-0.036874,-0.480295,0.500000,0.000000
-0.444031,-0.500000,-0.442799,0.000000
-0.040856,0.500000,0.477960,0.000000
0.500000,-0.204894,0.345677,0.000000
-0.110095,0.500000,-0.479686,0.000000
0.320252,0.500000,0.252792,0.000000
-0.317239,0.500000,-0.205941,0.000000
0.317600,-0.368531,-0.500000,0.000000
0.500000,-0.028236,-0.417996,0.000000
0.500000,0.008524,0.287333,0.000000
0.500000,0.209848,0.347261,0.000000
-0.500000,0.403370,-0.393206,0.000000
0.056680,-0.500000,0.448903,0.000000
-0.349642,-0.477053,0.500000,0.000000
-0.189739,0.497340,-0.500000,0.000000
-0.044321,-0.500000,0.086856,0.000000
0.151818,-0.500000,-0.450562,0.000000
-0.500000,0.497576,0.379236,0.000000
-0.136925,-0.082648,0.500000,0.000000
0.345145,0.500000,0.429075,0.000000
-0.500000,0.106575,-0.004273,0.000000
-0.319811,-0.328785,-0.500000,0.000000
-0.462563,0.500000,-0.490225,0.000000
0.345084,0.500000,-0.171634,0.000000
0.224903,-0.500000,-0.192968,0.000000
0.488215,0.282958,-0.500000,0.000000
0.500000,0.271075,0.300587,0.000000
-0.500000,-0.365202,-0.294272,0.000000
-0.029394,0.187719,-0.500000,0.000000
0.098127,-0.430706,-0.500000,0.000000
-0.258179,-0.260836,-0.500000,0.000000
-0.500000,0.079889,0.168366,0.000000
0.451246,-0.500000,-0.226391,0.000000
0.251937,-0.500000,-0.407394,0.000000
-0.500000,-0.065882,-0.192927,0.000000
0.314592,-0.069282,0.500000,0.000000
0.500000,-0.425585,-0.232628,0.000000
-0.377430,0.500000,-0.310424,0.000000
0.500000,0.307881,0.107438,0.000000
-0.064686,-0.384231,0.500000,0.000000
0.500000,0.317246,-0.130259,0.000000
-0.500000,-0.263839,-0.024661,0.000000
0.500000,0.251842,0.070639,0.000000
-0.302158,0.218642,0.500000,0.000000
-0.387948,-0.500000,-0.202208,0.000000
-0.372052,-0.194415,-0.500000,0.000000
0.500000,-0.082875,0.358699,0.000000
0.500000,0.434985,-0.432296,0.000000
-0.325638,-0.161557,-0.500000,0.000000
0.062902,-0.500000,-0.132303,0.000000
0.380964,0.500000,-0.068121,0.000000
0.500000,0.431798,0.055112,0.000000
-0.500000,-0.388154,-0.460868,0.000000
0.301155,-0.500000,0.154962,0.000000
0.500000,0.416840,-0.131246,0.000000
-0.422343,-0.439460,-0.500000,0.000000
-0.394836,0.061129,-0.500000,0.000000
-0.338529,0.500000,0.129092,0.000000
-0.105114,0.260711,0.500000,0.000000
0.099171,-0.500000,0.270628,0.000000
-0.013873,0.500000,0.202273,0.000000
-0.500000,0.464724,0.185753,0.000000
-0.386961,0.459797,0.500000,0.000000
0.049631,-0.121748,0.500000,0.000000
-0.500000,-0.169753,-0.124458,0.000000
-0.449316,-0.387560,-0.500000,0.000000
0.500000,0.443843,-0.250433,0.000000
0.195935,0.500000,0.401056,0.000000
0.500000,0.257136,0.271089,0.000000
-0.275186,0.151303,0.500000,0.000000
-0.500000,0.268982,-0.036451,0.000000
0.500000,0.195031,0.142892,0.000000
0.339240,0.018816,0.500000,0.000000
0.500000,0.060191,-0.412237,0.000000
-0.094143,0.154169,0.500000,0.000000
-0.500000,0.108545,-0.391876,0.000000
0.500000,-0.251282,0.016103,0.000000
-0.260711,0.195362,-0.500000,0.000000
-0.019583,0.200574,-0.500000,0.000000
-0.397597,-0.276885,-0.500000,0.000000
-0.324008,-0.141370,-0.500000,0.000000
-0.500000,-0.441873,0.220035,0.000000
0.317712,-0.229775,-0.500000,0.000000
0.500000,0.333160,-0.239823,0.000000
-0.500000,-0.418136,0.208194,0.000000
0.500000,0.411933,0.415566,0.000000
-0.066325,0.202996,-0.500000,0.000000
-0.148625,0.500000,0.199510,0.000000
-0.249887,0.052585,-0.500000,0.000000
0.455075,0.087822,-0.500000,0.000000
0.133776,-0.500000,0.150744,0.000000
-0.500000,-0.016288,-0.268906,0.000000
0.257184,-0.020589,0.500000,0.000000
0.360944,-0.500000,-0.474265,0.000000
0.500000,0.307500,0.011166,0.000000
0.500000,0.126547,0.356025,0.000000
0.126134,-0.038071,0.500000,0.000000
-0.500000,-0.238500,0.125549,0.000000
0.500000,-0.194779,-0.146907,0.000000
0.242224,0.500000,0.146934,0.000000
0.175411,0.500000,-0.414482,0.000000
0.500000,-0.215400,0.269616,0.000000
-0.232459,0.500000,0.125976,0.000000
-0.500000,0.488602,0.411740,0.000000
-0.481385,-0.500000,-0.252576,0.000000
0.298537,0.095736,0.500000,0.000000
0.302557,-0.481808,-0.500000,0.000000
-0.428214,-0.500000,-0.298444,0.000000
0.399718,-0.500000,-0.265131,0.000000
-0.500000,0.345460,0.353467,0.000000
0.013982,-0.500000,-0.481144,0.000000
-0.070406,0.500000,0.348184,0.000000
-0.500000,0.376448,0.326084,0.000000
0.453209,0.436835,-0.500000,0.000000
-0.500000,-0.173987,0.428388,0.000000
0.473983,-0.500000,0.104535,0.000000
-0.310826,0.500000,0.161849,0.000000
-0.467867,-0.500000,-0.363643,0.000000
-0.500000,-0.187499,-0.094557,0.000000
0.248957,-0.500000,0.463754,0.000000
0.500000,-0.020661,-0.366615,0.000000
0.018484,-0.500000,0.193276,0.000000
0.500000,-0.450273,-0.231834,0.000000
0.468015,0.049895,-0.500000,0.000000
0.168714,-0.056646,-0.500000,0.000000
-0.022175,0.500000,-0.073530,0.000000
-0.344062,-0.500000,0.281272,0.000000
0.040068,-0.070480,-0.500000,0.000000
-0.179024,0.500000,-0.311268,0.000000
0.500000,0.209810,0.065138,0.000000
0.323140,0.500000,0.220017,0.000000
-0.441449,-0.500000,-0.258481,0.000000
-0.386504,0.132532,0.500000,0.000000
-0.346842,0.322024,-0.500000,0.000000
-0.008401,0.162750,-0.500000,0.000000
-0.022590,0.500000,0.155121,0.000000
-0.488141,-0.164998,-0.500000,0.000000
0.281560,0.345579,-0.500000,0.000000
-0.066803,-0.500000,-0.388152,0.000000
0.500000,-0.374039,0.384967,0.000000
0.181558,0.475534,-0.500000,0.000000
0.500000,-0.242381,-0.174345,0.000000
-0.500000,0.386206,-0.249670,0.000000
-0.311605,0.500000,0.372086,0.000000
0.213579,0.446352,-0.500000,0.000000
0.060094,-0.500000,-0.476174,0.000000
-0.426198,-0.023536,-0.500000,0.000000
0.205699,0.479894,0.500000,0.000000
-0.100393,-0.500000,-0.152791,0.000000
0.500000,0.125065,0.176450,0.000000
0.500000,0.496654,0.490048,0.000000
