-0.383226,0.500000,-0.257350,0.000000
0.347181,-0.496955,0.500000,0.000000
0.096923,0.500000,-0.027638,0.000000
-0.353042,0.239558,0.500000,0.000000
-0.226641,0.500000,0.276539,0.000000
0.500000,-0.366316,0.286476,0.000000
0.042902,-0.469899,0.500000,0.000000
-0.140877,0.500000,-0.200908,0.000000
-0.100257,-0.500000,-0.114271,0.000000
0.104148,0.500000,0.269478,0.000000
0.106428,-0.276732,0.500000,0.000000
-0.322240,0.500000,0.396862,0.000000
0.046823,0.500000,-0.025287,0.000000
0.075004,-0.500000,0.497650,0.000000
0.500000,0.370528,-0.332039,0.000000
0.500000,0.393418,0.086241,0.000000
0.399271,-0.164960,0.500000,0.000000
0.500000,0.245147,0.196233,0.000000
0.094613,0.250252,0.500000,0.000000
0.258045,-0.500000,0.187594,0.000000
0.165648,-0.500000,-0.357657,0.000000
-0.029176,-0.370779,0.500000,0.000000
-0.500000,-0.073127,-0.442791,0.000000
0.500000,-0.029634,0.218795,0.000000
0.305765,0.500000,0.290104,0.000000
-0.069855,-0.449505,-0.500000,0.000000
0.500000,0.485165,0.372312,0.000000
-0.100285,-0.338871,-0.500000,0.000000
0.119549,-0.500000,0.490202,0.000000
0.352510,0.500000,-0.245558,0.000000
-0.011940,-0.500000,0.447912,0.000000
0.301956,0.500000,-0.313806,0.000000
0.500000,0.072132,-0.238115,0.000000
-0.382958,-0.500000,0.400054,0.000000
-0.158735,-0.500000,-0.269132,0.000000
0.150830,-0.500000,-0.105816,0.000000
0.500000,-0.001142,-0.209515,0.000000
-0.388792,0.267285,0.500000,0.000000
0.452695,-0.226432,0.500000,0.000000
0.500000,-0.131527,0.100739,0.000000
0.378541,-0.500000,-0.077458,0.000000
0.500000,0.156011,0.270568,0.000000
0.017586,0.500000,-0.096968,0.000000
-0.188242,0.500000,0.348717,0.000000
0.173879,-0.500000,0.064242,0.000000
0.500000,0.118696,-0.375900,0.000000
-0.500000,-0.472493,0.128501,0.000000
0.500000,-0.203758,-0.005380,0.000000
-0.014455,0.500000,-0.302569,0.000000
-0.447841,-0.500000,-0.085235,0.000000
-0.073833,-0.500000,-0.397762,0.000000
-0.409088,-0.148725,-0.500000,0.000000
-0.500000,-0.226144,-0.163911,0.000000
-0.500000,-0.066040,-0.048386,0.000000
-0.500000,-0.394289,0.417061,0.000000
0.304010,0.341371,0.500000,0.000000
-0.500000,-0.137745,-0.496026,0.000000
0.062499,-0.144884,0.500000,0.000000
0.500000,0.085649,-0.233230,0.000000
-0.410455,0.239783,-0.500000,0.000000
-0.233124,-0.500000,-0.492416,0.000000
-0.389299,-0.500000,-0.010258,0.000000
-0.203406,-0.343133,-0.500000,0.000000
-0.500000,-0.499404,0.066674,0.000000
-0.500000,0.147822,0.219577,0.000000
0.328006,0.500000,-0.077474,0.000000
0.097111,0.500000,0.125009,0.000000
0.355779,-0.378505,-0.500000,0.000000
-0.237439,-0.500000,-0.169092,0.000000
-0.086912,0.500000,-0.187965,0.000000
-0.466184,-0.103237,-0.500000,0.000000
-0.500000,0.399864,0.130216,0.000000
-0.419114,0.102414,0.500000,0.000000
0.150046,0.500000,0.333142,0.000000
-0.500000,0.246720,0.294443,0.000000
-0.302231,0.500000,0.387194,0.000000
0.246460,0.500000,-0.037938,0.000000
0.207626,-0.500000,-0.273080,0.000000
0.500000,0.251363,0.064428,0.000000
0.207879,-0.304975,0.500000,0.000000
-0.432565,0.313989,0.500000,0.000000
-0.062561,0.500000,-0.222230,0.000000
-0.500000,0.133864,-0.168405,0.000000
-0.293838,-0.500000,-0.179641,0.000000
-0.223949,-0.500000,-0.194638,0.000000
-0.183298,0.420164,0.500000,0.000000
0.198903,0.500000,0.420880,0.000000
-0.009203,-0.228583,0.500000,0.000000
0.489787,-0.094621,0.500000,0.000000
0.443074,0.230255,0.500000,0.000000
0.058676,0.500000,-0.301318,0.000000
-0.141472,0.500000,-0.444444,0.000000
0.500000,0.460827,-0.470218,0.000000
-0.259146,-0.500000,0.353751,0.000000
0.500000,-0.001348,-0.247117,0.000000
0.500000,0.100058,0.462847,0.000000
-0.246537,0.247083,-0.500000,0.000000
0.342204,0.293894,0.500000,0.000000
-0.103003,0.500000,-0.130460,0.000000
-0.213495,0.500000,-0.463298,0.000000
0.090329,-0.500000,-0.368626,0.000000
-0.380888,-0.346364,0.500000,0.000000
-0.175750,-0.304867,0.500000,0.000000
-0.500000,-0.316723,-0.161022,0.000000
0.205259,-0.500000,-0.234668,0.000000
0.479524,0.098602,-0.500000,0.000000
0.272477,0.500000,0.144935,0.000000
0.500000,-0.132777,0.059196,0.000000
-0.073219,0.500000,-0.413465,0.000000
0.004891,0.462379,0.500000,0.000000
0.500000,0.199698,0.224783,0.000000
-0.051052,-0.261725,-0.500000,0.000000
0.130269,-0.010469,-0.500000,0.000000
0.500000,0.079494,-0.489168,0.000000
-0.068896,-0.067285,0.500000,0.000000
-0.500000,-0.104107,0.123925,0.000000
-0.312274,0.432519,-0.500000,0.000000
0.500000,-0.166786,0.400560,0.000000
0.344694,-0.500000,0.115112,0.000000
0.180453,-0.181437,0.500000,0.000000
0.367433,0.500000,-0.186895,0.000000
-0.159240,0.340583,0.500000,0.000000
0.250620,-0.417552,-0.500000,0.000000
-0.438287,-0.169246,0.500000,0.000000
-0.394551,0.500000,0.187885,0.000000
0.312229,0.500000,0.230487,0.000000
-0.365380,0.205240,-0.500000,0.000000
-0.424162,-0.500000,0.418930,0.000000
-0.335938,0.140093,-0.500000,0.000000
-0.162746,-0.500000,-0.335912,0.000000
-0.500000,-0.129097,-0.048182,0.000000
-0.500000,0.071561,-0.017753,0.000000
-0.500000,0.382565,-0.188899,0.000000
-0.085318,-0.500000,-0.024862,0.000000
0.500000,-0.332954,0.126170,0.000000
-0.257349,0.083461,0.500000,0.000000
0.341843,0.323795,0.500000,0.000000
0.321484,-0.487408,0.500000,0.000000
-0.245271,-0.484296,-0.500000,0.000000
-0.500000,-0.162282,-0.442518,0.000000
-0.500000,-0.279125,0.186460,0.000000
-0.084923,-0.429326,-0.500000,0.000000
-0.500000,0.229580,-0.108607,0.000000
0.228695,-0.500000,-0.298246,0.000000
0.497591,0.084086,0.500000,0.000000
0.269392,0.181928,-0.500000,0.000000
0.106728,0.098650,0.500000,0.000000
0.027982,-0.500000,0.079731,0.000000
0.307199,-0.500000,-0.328325,0.000000
0.268130,-0.500000,0.027764,0.000000
-0.374528,-0.500000,-0.222211,0.000000
-0.121687,0.462877,-0.500000,0.000000
-0.012697,0.286298,-0.500000,0.000000
-0.500000,-0.057278,0.013821,0.000000
-0.182089,-0.500000,-0.257419,0.000000
-0.069323,0.185065,-0.500000,0.000000
0.443861,0.437574,-0.500000,0.000000
-0.432311,0.487797,-0.500000,0.000000
0.092589,-0.334650,-0.500000,0.000000
0.500000,0.186426,-0.453395,0.000000
0.463851,-0.184300,0.500000,0.000000
0.057482,0.500000,-0.131996,0.000000
0.070682,-0.119640,-0.500000,0.000000
-0.214300,0.500000,-0.134905,0.000000
0.319123,0.185278,0.500000,0.000000
0.005225,0.270498,0.500000,0.000000
-0.447282,-0.164215,0.500000,0.000000
-0.133201,-0.477899,0.500000,0.000000
-0.500000,0.457410,0.027780,0.000000
0.276302,0.371408,0.500000,0.000000
-0.492571,0.189829,0.500000,0.000000
0.275155,0.180684,-0.500000,0.000000
0.399936,-0.500000,-0.210804,0.000000
0.159635,0.164386,0.500000,0.000000
-0.500000,0.336442,-0.071029,0.000000
0.494099,0.500000,0.179697,0.000000
0.146661,0.025342,0.500000,0.000000
0.500000,-0.306038,0.358349,0.000000
-0.041634,0.302931,0.500000,0.000000
0.055050,0.500000,0.076588,0.000000
-0.432826,-0.500000,-0.367373,0.000000
0.500000,0.376707,0.169313,0.000000
-0.007863,-0.277034,-0.500000,0.000000
-0.164358,-0.349323,0.500000,0.000000
0.500000,0.010946,-0.440945,0.000000
-0.500000,0.092801,0.288641,0.000000
0.500000,-0.123388,-0.295181,0.000000
-0.500000,-0.138414,-0.173417,0.000000
-0.500000,0.464820,0.112325,0.000000
0.347782,0.500000,-0.016970,0.000000
0.500000,0.264945,0.291823,0.000000
0.118215,0.500000,-0.067594,0.000000
0.276539,0.192293,0.500000,0.000000
-0.147113,0.091378,0.500000,0.000000
0.418590,-0.500000,-0.107758,0.000000
0.200805,-0.162081,-0.500000,0.000000
0.449317,0.368979,-0.500000,0.000000
-0.302445,-0.500000,-0.290164,0.000000
0.291871,-0.119529,0.500000,0.000000
0.372758,0.104440,-0.500000,0.000000
-0.376989,-0.500000,-0.075501,0.000000
-0.500000,0.062131,0.017492,0.000000
0.500000,-0.003916,-0.419643,0.000000
0.277409,-0.500000,0.096659,0.000000
0.438675,-0.478790,-0.500000,0.000000
0.500000,0.478212,-0.287176,0.000000
-0.490843,-0.153724,-0.500000,0.000000
-0.500000,-0.241319,-0.475400,0.000000
0.046662,0.500000,-0.429183,0.000000
0.500000,-0.411203,0.038584,0.000000
-0.500000,0.007401,-0.403104,0.000000
-0.472313,-0.117527,0.500000,0.000000
-0.417867,0.284424,0.500000,0.000000
-0.017406,-0.500000,-0.126548,0.000000
-0.500000,0.380619,0.322203,0.000000
0.391157,0.446371,-0.500000,0.000000
0.403970,0.500000,0.132036,0.000000
0.494244,-0.293324,-0.500000,0.000000
0.500000,-0.007677,0.227464,0.000000
0.113820,-0.500000,0.448205,0.000000
-0.470016,0.500000,-0.270240,0.000000
-0.000591,0.383235,-0.500000,0.000000
-0.500000,-0.309347,0.450528,0.000000
-0.500000,0.273026,-0.134852,0.000000
-0.458032,0.500000,-0.362455,0.000000
0.218782,0.115844,0.500000,0.000000
0.113730,0.135171,0.500000,0.000000
-0.462418,0.194484,-0.500000,0.000000
-0.500000,-0.401962,0.196326,0.000000
-0.500000,-0.112511,0.292865,0.000000
0.230661,0.500000,0.414137,0.000000
-0.500000,-0.144851,-0.033482,0.000000
-0.437599,-0.137055,0.500000,0.000000
0.500000,-0.141627,0.117400,0.000000
0.242312,0.500000,-0.280095,0.000000
0.330245,0.463716,-0.500000,0.000000
