0.437722,-0.351017,0.500000,0.000000
0.075361,-0.500000,-0.209763,0.000000
-0.112476,0.500000,0.150661,0.000000
0.479042,0.500000,-0.300974,0.000000
0.395118,-0.089192,-0.500000,0.000000
-0.280856,0.500000,-0.074877,0.000000
-0.500000,0.006643,-0.157954,0.000000
-0.007166,0.252327,-0.500000,0.000000
-0.147135,-0.062328,-0.500000,0.000000
0.255739,0.495332,0.500000,0.000000
-0.500000,0.178025,-0.478665,0.000000
-0.329028,0.500000,-0.390521,0.000000
-0.500000,0.332390,-0.432764,0.000000
-0.151608,-0.500000,-0.425392,0.000000
0.028790,0.500000,0.298067,0.000000
-0.500000,0.448557,-0.114682,0.000000
0.500000,-0.107277,0.266227,0.000000
-0.500000,0.224470,-0.423582,0.000000
0.250988,0.064479,0.500000,0.000000
-0.119463,-0.360359,-0.500000,0.000000
0.271020,0.240836,-0.500000,0.000000
-0.500000,-0.090785,-0.128702,0.000000
0.416628,-0.042676,0.500000,0.000000
-0.075689,0.436816,0.500000,0.000000
-0.500000,0.144323,-0.325420,0.000000
-0.360791,-0.242727,-0.500000,0.000000
0.500000,0.161524,0.012660,0.000000
-0.500000,0.275516,0.329374,0.000000
-0.270387,-0.340801,-0.500000,0.000000
-0.500000,-0.167929,-0.041269,0.000000
-0.481300,0.500000,-0.153270,0.000000
0.250749,-0.326028,0.500000,0.000000
-0.500000,-0.112811,-0.472198,0.000000
0.044763,0.500000,0.073154,0.000000
0.500000,-0.112647,0.409084,0.000000
-0.092850,0.500000,0.190113,0.000000
-0.242549,-0.500000,-0.174238,0.000000
-0.500000,0.008609,0.121333,0.000000
-0.217734,0.500000,-0.254253,0.000000
-0.102234,-0.330875,-0.500000,0.000000
0.285935,0.500000,0.476116,0.000000
0.471956,0.431051,0.500000,0.000000
-0.471030,0.029658,-0.500000,0.000000
-0.394420,0.500000,0.360385,0.000000
0.500000,0.402944,-0.448962,0.000000
-0.500000,0.133454,-0.119963,0.000000
0.176641,-0.130906,0.500000,0.000000
-0.500000,0.416048,-0.124938,0.000000
0.500000,-0.434437,-0.281213,0.000000
0.500000,0.023527,-0.226176,0.000000
0.098091,-0.500000,-0.140806,0.000000
-0.500000,0.212055,0.395665,0.000000
-0.158446,0.250921,0.500000,0.000000
-0.098798,0.500000,-0.029877,0.000000
0.500000,0.121286,0.231906,0.000000
-0.382421,-0.015573,0.500000,0.000000
-0.177248,-0.497937,0.500000,0.000000
0.427544,0.500000,0.329146,0.000000
0.500000,0.317795,0.223416,0.000000
0.500000,-0.245056,-0.027257,0.000000
0.338235,-0.274070,0.500000,0.000000
-0.058767,-0.189924,-0.500000,0.000000
-0.358851,0.127554,-0.500000,0.000000
-0.500000,0.135912,-0.495415,0.000000
-0.500000,0.358085,-0.479088,0.000000
-0.500000,0.479167,0.353838,0.000000
0.500000,-0.281863,0.212692,0.000000
0.042705,0.500000,-0.454230,0.000000
-0.159968,0.500000,-0.476615,0.000000
-0.468082,0.353617,-0.500000,0.000000
0.196685,0.500000,0.288052,0.000000
-0.312528,0.500000,-0.463251,0.000000
0.173099,0.500000,0.487923,0.000000
