-0.500000,-0.064673,0.384558,0.000000
-0.264629,-0.083059,-0.500000,0.000000
0.144832,0.500000,0.385194,0.000000
-0.500000,-0.258174,-0.033208,0.000000
0.170188,-0.500000,-0.152533,0.000000
0.500000,-0.096034,-0.160394,0.000000
-0.057201,-0.500000,-0.304523,0.000000
0.129298,0.500000,0.471850,0.000000
0.401874,-0.109568,0.500000,0.000000
0.426724,0.500000,0.334874,0.000000
0.134832,0.500000,-0.272817,0.000000
-0.406982,-0.027862,-0.500000,0.000000
0.467940,0.137083,-0.500000,0.000000
0.471449,0.476861,0.500000,0.000000
0.316203,-0.155468,-0.500000,0.000000
-0.388477,0.500000,0.053433,0.000000
0.492420,-0.218468,0.500000,0.000000
0.500000,0.450856,0.478163,0.000000
-0.457139,-0.500000,0.010180,0.000000
0.099459,0.396985,-0.500000,0.000000
-0.021469,-0.500000,-0.434634,0.000000
-0.031099,0.135812,0.500000,0.000000
0.269775,0.357458,-0.500000,0.000000
0.242225,0.178124,-0.500000,0.000000
-0.351843,0.500000,-0.449010,0.000000
-0.500000,-0.482228,-0.202506,0.000000
-0.068554,0.057803,0.500000,0.000000
0.500000,-0.105049,-0.231738,0.000000
0.500000,-0.143842,-0.379555,0.000000
-0.092453,-0.140188,-0.500000,0.000000
-0.303575,0.323170,-0.500000,0.000000
0.067972,-0.036401,0.500000,0.000000
-0.500000,-0.082340,0.013992,0.000000
0.500000,-0.230141,-0.340242,0.000000
0.500000,-0.214805,-0.157590,0.000000
-0.440567,0.500000,-0.481425,0.000000
-0.500000,-0.157922,0.330134,0.000000
-0.393382,-0.012938,-0.500000,0.000000
0.500000,0.062262,0.456776,0.000000
0.037083,-0.231257,-0.500000,0.000000
0.161092,-0.500000,0.461820,0.000000
-0.395674,0.500000,0.017373,0.000000
-0.239370,0.109884,-0.500000,0.000000
-0.500000,-0.163766,-0.345821,0.000000
0.066049,0.500000,-0.263716,0.000000
0.454915,0.082924,-0.500000,0.000000
0.500000,-0.140463,0.273628,0.000000
0.261840,-0.500000,-0.096903,0.000000
-0.500000,-0.485113,0.289546,0.000000
-0.500000,-0.321912,0.123012,0.000000
0.012904,0.500000,-0.246208,0.000000
0.048751,0.500000,-0.176670,0.000000
0.141580,0.474650,0.500000,0.000000
0.424003,0.119058,0.500000,0.000000
-0.217458,-0.470993,0.500000,0.000000
0.036545,-0.500000,0.391904,0.000000
0.379642,0.500000,0.462811,0.000000
0.500000,-0.091810,0.106068,0.000000
0.500000,0.050812,-0.137420,0.000000
0.500000,-0.216370,-0.416466,0.000000
0.500000,-0.093764,0.329854,0.000000
-0.500000,0.040231,0.412868,0.000000
0.500000,-0.228568,0.036365,0.000000
0.013544,-0.125943,-0.500000,0.000000
0.316492,-0.432272,-0.500000,0.000000
-0.452746,-0.365493,0.500000,0.000000
0.358845,0.011553,0.500000,0.000000
0.500000,0.389082,0.459053,0.000000
0.422953,0.500000,-0.097422,0.000000
-0.338004,-0.496631,-0.500000,0.000000
-0.240598,-0.194415,-0.500000,0.000000
-0.413879,-0.500000,0.146629,0.000000
0.257263,-0.500000,-0.231346,0.000000
0.500000,0.322571,-0.451170,0.000000
0.062800,0.500000,-0.424773,0.000000
0.493443,0.500000,-0.202256,0.000000
-0.500000,0.308610,0.192629,0.000000
