0.349064,-0.500000,-0.228175,0.000000
0.500000,0.067974,0.266066,0.000000
0.101994,-0.278219,0.500000,0.000000
-0.500000,-0.082491,-0.375006,0.000000
-0.154791,0.500000,-0.220884,0.000000
0.146770,-0.500000,0.466223,0.000000
0.500000,0.218569,-0.488804,0.000000
-0.101739,0.500000,-0.461571,0.000000
0.156236,0.226798,0.500000,0.000000
-0.500000,-0.057205,0.370578,0.000000
-0.199604,0.359394,0.500000,0.000000
-0.066256,0.500000,-0.244695,0.000000
-0.500000,0.291575,0.339956,0.000000
0.101653,0.112561,-0.500000,0.000000
-0.079072,-0.500000,0.079898,0.000000
-0.088629,0.191594,-0.500000,0.000000
0.140409,0.393080,-0.500000,0.000000
0.500000,0.486634,0.339351,0.000000
0.309899,0.402144,-0.500000,0.000000
-0.500000,0.475635,-0.385187,0.000000
-0.500000,-0.486328,0.242113,0.000000
-0.340221,-0.500000,-0.329991,0.000000
-0.500000,0.152397,0.126635,0.000000
0.500000,-0.221495,0.362998,0.000000
-0.249017,-0.042748,0.500000,0.000000
0.500000,-0.166635,-0.374956,0.000000
0.500000,0.326290,-0.329289,0.000000
0.035664,0.305407,-0.500000,0.000000
-0.225602,-0.500000,0.368715,0.000000
0.220345,-0.028824,0.500000,0.000000
0.500000,0.181115,-0.058314,0.000000
0.303625,-0.500000,-0.281584,0.000000
0.500000,-0.040284,-0.040722,0.000000
-0.500000,-0.438999,0.363206,0.000000
-0.143196,-0.500000,-0.057567,0.000000
0.500000,-0.105647,0.183397,0.000000
0.099701,-0.500000,0.262262,0.000000
-0.042110,-0.009460,-0.500000,0.000000
-0.262210,-0.500000,-0.480807,0.000000
-0.460086,-0.500000,0.144965,0.000000
-0.500000,0.391400,-0.447656,0.000000
-0.132718,0.227976,0.500000,0.000000
0.200131,-0.500000,-0.163583,0.000000
-0.500000,-0.297066,0.144012,0.000000
0.500000,-0.093922,-0.166335,0.000000
0.396547,0.500000,0.000869,0.000000
-0.405360,0.171377,0.500000,0.000000
-0.378451,-0.500000,-0.184157,0.000000
0.039367,-0.500000,-0.124489,0.000000
-0.302940,-0.144783,0.500000,0.000000
0.245555,-0.348083,-0.500000,0.000000
-0.186222,-0.500000,0.184027,0.000000
-0.131992,-0.419441,0.500000,0.000000
0.248210,-0.500000,-0.286737,0.000000
-0.500000,0.399409,-0.167754,0.000000
0.393885,0.500000,-0.406017,0.000000
0.500000,-0.055764,-0.303220,0.000000
0.500000,-0.105447,0.089327,0.000000
-0.457022,0.500000,0.291517,0.000000
0.308741,0.500000,-0.436926,0.000000
0.500000,-0.496582,-0.160837,0.000000
0.168853,0.500000,-0.015770,0.000000
-0.025186,0.375917,0.500000,0.000000
0.272698,-0.500000,-0.034771,0.000000
-0.500000,0.482540,0.364348,0.000000
-0.500000,-0.463365,-0.246570,0.000000
-0.500000,0.465905,-0.015756,0.000000
-0.500000,0.053333,0.174686,0.000000
-0.140401,0.500000,0.218249,0.000000
0.251982,0.500000,0.464998,0.000000
0.500000,0.201114,0.339096,0.000000
0.346806,0.141901,0.500000,0.000000
-0.500000,0.363155,-0.297980,0.000000
-0.231719,-0.326344,0.500000,0.000000
0.187761,0.465587,0.500000,0.000000
0.302984,0.042906,-0.500000,0.000000
0.500000,-0.296064,0.108426,0.000000
-0.439829,0.500000,0.155731,0.000000
0.142417,-0.500000,0.210420,0.000000
0.500000,-0.240296,0.205582,0.000000
-0.490810,0.500000,-0.311746,0.000000
-0.280773,-0.107376,0.500000,0.000000
0.016953,0.500000,-0.114009,0.000000
-0.500000,0.371426,-0.215727,0.000000
0.472574,-0.500000,-0.428355,0.000000
