0.023257,-0.500000,0.388054,0.000000
0.242700,0.423931,0.500000,0.000000
-0.407182,-0.500000,-0.493791,0.000000
0.324424,-0.268425,0.500000,0.000000
-0.125481,-0.247137,0.500000,0.000000
-0.312471,-0.274968,0.500000,0.000000
0.489465,0.500000,-0.431010,0.000000
-0.107913,-0.500000,0.311670,0.000000
-0.477169,0.124205,0.500000,0.000000
0.409748,-0.182841,-0.500000,0.000000
0.500000,-0.334130,-0.362168,0.000000
0.500000,0.386323,0.454263,0.000000
0.187364,0.385740,-0.500000,0.000000
-0.277063,0.500000,-0.326416,0.000000
0.128009,0.348253,0.500000,0.000000
-0.361752,-0.263851,0.500000,0.000000
0.500000,0.130189,-0.320540,0.000000
-0.005886,0.377105,-0.500000,0.000000
0.500000,-0.173172,-0.219583,0.000000
0.500000,-0.210808,0.159049,0.000000
0.072757,-0.133381,-0.500000,0.000000
-0.500000,0.402225,0.187940,0.000000
0.500000,-0.058970,0.112137,0.000000
0.263968,0.500000,-0.420770,0.000000
0.439456,0.064330,0.500000,0.000000
-0.172186,0.139229,0.500000,0.000000
0.360964,-0.170445,-0.500000,0.000000
-0.367287,0.174960,-0.500000,0.000000
0.500000,-0.407320,-0.353383,0.000000
-0.190949,0.211646,0.500000,0.000000
0.500000,0.341015,0.252968,0.000000
-0.500000,0.172327,-0.061923,0.000000
-0.300439,-0.376000,0.500000,0.000000
0.051754,-0.443267,-0.500000,0.000000
-0.153783,0.500000,0.320820,0.000000
0.410934,-0.500000,0.259174,0.000000
-0.500000,-0.331508,0.403076,0.000000
0.500000,-0.125102,0.119698,0.000000
-0.101276,-0.006664,-0.500000,0.000000
0.165289,0.383240,-0.500000,0.000000
-0.287752,-0.059712,0.500000,0.000000
-0.500000,0.352611,0.129424,0.000000
-0.500000,-0.482136,-0.044902,0.000000
-0.415459,0.500000,-0.481303,0.000000
0.105114,-0.500000,0.321676,0.000000
0.500000,-0.435811,-0.044767,0.000000
0.254048,-0.500000,-0.016968,0.000000
0.390114,-0.500000,0.413718,0.000000
0.500000,0.020654,0.414312,0.000000
0.177880,-0.159423,-0.500000,0.000000
-0.500000,-0.381526,-0.282145,0.000000
-0.489138,-0.500000,0.289651,0.000000
-0.500000,-0.151134,0.386481,0.000000
-0.428810,-0.500000,0.267755,0.000000
0.154682,-0.483145,0.500000,0.000000
0.090470,-0.500000,-0.090816,0.000000
-0.500000,0.428359,0.438507,0.000000
-0.327680,-0.220476,0.500000,0.000000
-0.500000,0.235018,0.294357,0.000000
0.277675,0.060907,-0.500000,0.000000
-0.397923,0.133407,0.500000,0.000000
0.402580,-0.072613,-0.500000,0.000000
0.224330,0.500000,0.163193,0.000000
-0.118755,-0.500000,-0.041241,0.000000
-0.412483,0.488541,-0.500000,0.000000
-0.500000,0.469849,0.023168,0.000000
0.033692,0.500000,-0.063556,0.000000
-0.064142,-0.137509,0.500000,0.000000
-0.414458,0.500000,-0.007024,0.000000
0.403148,0.500000,-0.243141,0.000000
0.500000,0.396099,0.370277,0.000000
0.036044,0.216886,-0.500000,0.000000
-0.500000,-0.353742,-0.382937,0.000000
0.084662,-0.500000,-0.251697,0.000000
0.016263,-0.500000,0.370460,0.000000
-0.388724,0.500000,0.282199,0.000000
0.500000,0.279617,0.160839,0.000000
0.500000,0.481719,0.018718,0.000000
0.116452,-0.368081,-0.500000,0.000000
0.500000,-0.036765,0.060743,0.000000
0.500000,-0.340370,0.064383,0.000000
0.298348,-0.485380,0.500000,0.000000
0.322603,-0.377654,-0.500000,0.000000
0.105006,-0.500000,0.239021,0.000000
0.132439,0.500000,-0.298610,0.000000
-0.239822,-0.500000,-0.017883,0.000000
0.500000,-0.335533,-0.183779,0.000000
-0.500000,-0.423140,0.137991,0.000000
-0.132441,0.500000,0.208184,0.000000
-0.500000,-0.455544,-0.221326,0.000000
0.020799,0.500000,0.393067,0.000000
0.406117,-0.500000,0.250372,0.000000
0.225743,-0.427118,-0.500000,0.000000
0.500000,-0.491171,0.031675,0.000000
-0.500000,0.212715,0.382700,0.000000
0.156716,0.500000,-0.287003,0.000000
-0.500000,0.257918,0.127294,0.000000
0.015381,0.052276,0.500000,0.000000
0.050928,-0.481257,-0.500000,0.000000
0.500000,-0.486801,-0.324896,0.000000
-0.301162,-0.500000,-0.379533,0.000000
0.164907,0.500000,-0.140200,0.000000
0.500000,-0.442616,-0.294399,0.000000
0.393632,0.500000,-0.211959,0.000000
-0.500000,-0.386318,-0.002456,0.000000
-0.402374,0.500000,0.183394,0.000000
0.445862,0.500000,0.019388,0.000000
-0.296557,-0.053426,-0.500000,0.000000
-0.500000,0.321885,-0.430430,0.000000
-0.500000,-0.473740,-0.183170,0.000000
-0.152594,0.143536,0.500000,0.000000
-0.500000,-0.157741,-0.012789,0.000000
-0.163893,-0.500000,-0.215550,0.000000
-0.246413,0.195458,0.500000,0.000000
0.497158,-0.262614,0.500000,0.000000
-0.500000,0.344761,0.230518,0.000000
0.500000,0.266501,0.295877,0.000000
0.470904,-0.500000,0.248007,0.000000
-0.500000,0.072174,-0.266063,0.000000
-0.497717,-0.500000,0.217788,0.000000
-0.378543,0.500000,-0.362550,0.000000
0.500000,0.075439,0.287338,0.000000
0.217426,-0.500000,0.447426,0.000000
0.447042,0.500000,0.117015,0.000000
-0.500000,-0.464242,0.237520,0.000000
-0.261919,0.238608,0.500000,0.000000
