-0.311619,-0.030735,-0.500000,0.000000
0.036550,0.500000,0.315323,0.000000
0.068079,0.321392,-0.500000,0.000000
0.255202,0.027724,-0.500000,0.000000
-0.032125,-0.088634,0.500000,0.000000
0.353180,0.500000,0.249878,0.000000
-0.500000,-0.061509,0.319276,0.000000
-0.009903,-0.383012,0.500000,0.000000
0.500000,-0.309243,-0.458899,0.000000
0.379315,0.340614,-0.500000,0.000000
0.063919,-0.500000,0.165695,0.000000
-0.335361,0.106277,0.500000,0.000000
-0.247293,0.379647,0.500000,0.000000
0.500000,-0.328927,0.027570,0.000000
-0.500000,0.420339,-0.222729,0.000000
-0.500000,0.168529,-0.145300,0.000000
-0.500000,0.090016,-0.473434,0.000000
0.500000,-0.315508,0.171511,0.000000
0.026123,0.373680,0.500000,0.000000
-0.500000,-0.213972,-0.281092,0.000000
-0.279854,-0.390379,-0.500000,0.000000
-0.169286,-0.240210,-0.500000,0.000000
0.239497,-0.345974,-0.500000,0.000000
0.267421,-0.500000,-0.414914,0.000000
0.500000,0.349100,-0.262504,0.000000
-0.150153,-0.500000,-0.442906,0.000000
0.010563,0.500000,-0.475467,0.000000
-0.030370,-0.500000,-0.095048,0.000000
0.174610,-0.492354,-0.500000,0.000000
0.182511,-0.453794,0.500000,0.000000
0.500000,0.084522,0.444339,0.000000
0.500000,0.382025,-0.070430,0.000000
-0.500000,0.424463,0.426963,0.000000
-0.500000,0.190304,0.331083,0.000000
0.318171,0.321063,0.500000,0.000000
0.466792,0.369752,0.500000,0.000000
0.500000,-0.343483,-0.387506,0.000000
0.196927,-0.500000,-0.327646,0.000000
-0.500000,-0.301225,-0.359121,0.000000
-0.500000,0.455354,-0.011551,0.000000
-0.070575,0.048237,-0.500000,0.000000
0.279052,-0.430209,-0.500000,0.000000
0.500000,0.126970,-0.435125,0.000000
0.500000,0.392674,0.252781,0.000000
0.500000,-0.352255,0.387170,0.000000
-0.196181,0.107652,0.500000,0.000000
-0.418103,-0.477420,0.500000,0.000000
0.500000,-0.034500,0.463753,0.000000
0.500000,0.170165,-0.172602,0.000000
-0.381944,-0.500000,-0.228590,0.000000
-0.338230,0.265688,-0.500000,0.000000
-0.500000,0.101018,-0.472376,0.000000
0.500000,0.159032,0.010487,0.000000
-0.078480,0.474769,-0.500000,0.000000
-0.148181,-0.026318,-0.500000,0.000000
-0.300815,0.500000,-0.169269,0.000000
0.500000,-0.169778,-0.171013,0.000000
-0.105800,0.397970,-0.500000,0.000000
0.500000,0.223638,0.312502,0.000000
0.057270,0.432773,0.500000,0.000000
-0.192360,-0.092349,-0.500000,0.000000
0.433002,0.500000,0.065882,0.000000
0.058339,-0.500000,0.214619,0.000000
-0.500000,0.456873,-0.327198,0.000000
-0.487229,0.500000,-0.493313,0.000000
-0.500000,-0.365858,-0.413786,0.000000
-0.303930,-0.500000,0.167757,0.000000
-0.500000,0.367058,0.116551,0.000000
0.278759,-0.500000,0.123132,0.000000
0.500000,-0.330120,0.354642,0.000000
0.500000,0.422480,0.496413,0.000000
0.236050,0.500000,-0.348871,0.000000
0.500000,-0.320030,0.002359,0.000000
-0.456046,0.408445,-0.500000,0.000000
-0.222324,-0.472138,0.500000,0.000000
0.373090,-0.030859,0.500000,0.000000
-0.328278,0.319740,-0.500000,0.000000
-0.500000,0.163551,0.104288,0.000000
0.457529,0.500000,0.210988,0.000000
0.500000,-0.228512,-0.074734,0.000000
0.174130,0.500000,0.023044,0.000000
0.240497,-0.500000,-0.397636,0.000000
0.091281,-0.500000,-0.402473,0.000000
0.270037,-0.500000,0.443028,0.000000
0.045970,-0.491839,-0.500000,0.000000
-0.500000,0.392554,0.482474,0.000000
0.500000,0.236209,0.106355,0.000000
0.500000,-0.011465,0.037277,0.000000
0.500000,-0.430027,-0.325816,0.000000
-0.500000,-0.483667,0.449055,0.000000
-0.081553,-0.042979,-0.500000,0.000000
0.500000,0.199149,0.280590,0.000000
0.348974,0.500000,0.172457,0.000000
-0.025905,-0.500000,-0.459899,0.000000
0.500000,-0.387932,-0.354190,0.000000
0.260135,-0.500000,-0.387653,0.000000
0.500000,-0.101318,0.097558,0.000000
0.500000,-0.398221,0.058962,0.000000
0.500000,-0.174534,0.040681,0.000000
0.052324,-0.001981,0.500000,0.000000
0.214430,-0.418519,-0.500000,0.000000
-0.450148,0.229125,0.500000,0.000000
0.256526,-0.500000,-0.374567,0.000000
0.093555,-0.500000,0.277716,0.000000
0.129830,-0.500000,0.301126,0.000000
0.499798,0.430832,-0.500000,0.000000
-0.500000,-0.227155,0.070556,0.000000
-0.268335,0.131429,0.500000,0.000000
-0.495868,-0.056497,-0.500000,0.000000
-0.118704,-0.443065,0.500000,0.000000
0.500000,0.229421,0.081886,0.000000
0.388839,-0.500000,-0.379520,0.000000
-0.484078,0.285959,-0.500000,0.000000
0.106535,-0.120437,-0.500000,0.000000
0.500000,-0.411245,-0.254170,0.000000
-0.163835,0.480014,0.500000,0.000000
-0.500000,0.130072,-0.451711,0.000000
-0.401357,0.500000,-0.102412,0.000000
-0.500000,-0.340807,0.344820,0.000000
-0.309136,-0.271755,0.500000,0.000000
0.041619,-0.406665,-0.500000,0.000000
0.500000,0.036611,-0.467124,0.000000
-0.325274,0.053788,-0.500000,0.000000
0.346900,-0.500000,0.036316,0.000000
0.500000,0.208153,-0.262997,0.000000
-0.311168,-0.231664,-0.500000,0.000000
-0.500000,0.193028,0.409370,0.000000
-0.009240,-0.500000,0.297852,0.000000
0.003837,-0.259212,-0.500000,0.000000
0.366912,0.500000,-0.051903,0.000000
-0.500000,-0.391371,0.260114,0.000000
