-0.500000,0.036424,0.389940,0.000000
0.500000,0.014728,-0.106317,0.000000
-0.500000,-0.426688,-0.113555,0.000000
0.500000,-0.194809,0.019765,0.000000
0.500000,0.237539,-0.060905,0.000000
-0.383770,-0.307616,0.500000,0.000000
-0.145928,0.422281,0.500000,0.000000
-0.500000,0.497490,0.312577,0.000000
-0.500000,-0.085019,0.145434,0.000000
0.500000,0.148408,-0.129278,0.000000
0.124993,-0.158497,-0.500000,0.000000
-0.005897,-0.420849,-0.500000,0.000000
0.077247,0.500000,-0.039128,0.000000
-0.435032,-0.500000,-0.148820,0.000000
0.177838,0.500000,-0.256104,0.000000
0.051290,-0.297794,-0.500000,0.000000
-0.500000,-0.391434,0.445082,0.000000
-0.461337,-0.500000,-0.030428,0.000000
0.214231,0.500000,0.339389,0.000000
-0.035587,-0.371133,0.500000,0.000000
0.276327,-0.472595,0.500000,0.000000
0.040954,-0.500000,-0.079516,0.000000
-0.427203,0.498607,0.500000,0.000000
-0.500000,-0.174541,-0.364002,0.000000
0.262964,-0.319444,0.500000,0.000000
0.229779,-0.345356,-0.500000,0.000000
0.339962,0.363959,0.500000,0.000000
-0.321664,0.500000,0.328512,0.000000
0.179059,0.093722,0.500000,0.000000
0.500000,0.340709,-0.083293,0.000000
0.309968,0.321004,0.500000,0.000000
0.431574,-0.500000,0.145521,0.000000
-0.372948,-0.500000,0.428461,0.000000
0.297700,-0.500000,-0.438075,0.000000
0.333231,0.500000,0.054111,0.000000
0.170907,0.287187,0.500000,0.000000
0.500000,0.187016,-0.087547,0.000000
-0.500000,-0.324644,0.468285,0.000000
0.081631,-0.363306,-0.500000,0.000000
-0.483931,-0.110208,0.500000,0.000000
-0.234403,0.500000,-0.227358,0.000000
-0.439311,0.500000,-0.411286,0.000000
-0.191296,-0.326948,-0.500000,0.000000
0.279490,-0.390496,0.500000,0.000000
0.432437,0.500000,-0.044277,0.000000
0.389053,-0.215886,0.500000,0.000000
-0.500000,0.069046,-0.333552,0.000000
-0.334600,-0.491893,-0.500000,0.000000
0.146213,0.500000,-0.475705,0.000000
-0.295497,0.500000,0.077527,0.000000
-0.500000,-0.207273,0.366346,0.000000
-0.090413,-0.500000,-0.084423,0.000000
0.310359,-0.500000,0.282684,0.000000
-0.291320,0.500000,-0.055483,0.000000
-0.402867,0.500000,0.067125,0.000000
