0.011279,0.500000,-0.021342,0.000000
0.399932,-0.500000,-0.300630,0.000000
0.174652,0.185627,0.500000,0.000000
0.014383,-0.500000,-0.220417,0.000000
0.139927,0.157489,0.500000,0.000000
0.218198,0.500000,-0.413461,0.000000
-0.500000,-0.196456,-0.153359,0.000000
-0.500000,0.321662,-0.097643,0.000000
0.500000,-0.002901,0.015161,0.000000
0.080089,0.500000,0.144914,0.000000
-0.115692,0.500000,0.111132,0.000000
0.189570,0.500000,0.303191,0.000000
-0.173184,-0.500000,-0.156936,0.000000
0.471376,-0.309419,0.500000,0.000000
-0.500000,0.198663,0.270629,0.000000
0.446504,-0.291297,-0.500000,0.000000
0.485208,0.500000,0.130057,0.000000
-0.500000,0.236764,0.423412,0.000000
-0.208797,0.212626,0.500000,0.000000
-0.500000,0.365544,0.405842,0.000000
-0.500000,0.284701,-0.396692,0.000000
0.009440,0.500000,-0.482236,0.000000
-0.017798,-0.500000,-0.065120,0.000000
0.317533,-0.500000,0.043448,0.000000
0.293306,-0.500000,0.114390,0.000000
0.427696,-0.475229,-0.500000,0.000000
-0.500000,-0.276453,-0.496832,0.000000
0.209693,0.500000,-0.453472,0.000000
-0.500000,-0.472644,0.111543,0.000000
0.500000,-0.107724,0.059721,0.000000
-0.026026,0.034480,0.500000,0.000000
-0.445820,0.500000,-0.349715,0.000000
-0.500000,0.285069,-0.204597,0.000000
0.500000,0.415686,-0.118506,0.000000
0.132081,0.088922,0.500000,0.000000
-0.500000,0.456380,0.169342,0.000000
-0.188773,-0.500000,0.076976,0.000000
0.292252,-0.500000,-0.138186,0.000000
-0.491885,0.195667,0.500000,0.000000
0.500000,0.321754,-0.479149,0.000000
0.280640,-0.104431,0.500000,0.000000
-0.330600,0.151232,-0.500000,0.000000
-0.285324,0.500000,-0.407150,0.000000
-0.500000,-0.440327,-0.307357,0.000000
-0.500000,-0.265574,-0.097474,0.000000
0.500000,-0.380534,-0.298292,0.000000
-0.349929,0.248226,0.500000,0.000000
-0.375658,0.500000,0.319418,0.000000
0.013533,-0.128297,-0.500000,0.000000
0.025522,-0.412101,0.500000,0.000000
0.306714,0.500000,0.369779,0.000000
-0.500000,-0.193875,0.372372,0.000000
0.500000,0.134375,-0.083421,0.000000
0.402886,-0.500000,0.068600,0.000000
-0.500000,0.255134,-0.355956,0.000000
-0.500000,-0.452331,-0.481495,0.000000
-0.458386,-0.143960,0.500000,0.000000
0.057034,-0.355619,0.500000,0.000000
-0.017343,0.500000,0.219266,0.000000
-0.146317,-0.103014,-0.500000,0.000000
0.149599,0.086970,0.500000,0.000000
-0.052672,-0.122390,0.500000,0.000000
-0.153710,-0.104235,-0.500000,0.000000
-0.270656,-0.348620,0.500000,0.000000
-0.500000,-0.201925,0.154398,0.000000
-0.500000,-0.132255,0.064176,0.000000
-0.059396,-0.476482,0.500000,0.000000
-0.500000,-0.124373,-0.283056,0.000000
-0.080697,-0.500000,-0.053738,0.000000
-0.382765,-0.063467,0.500000,0.000000
-0.428363,0.500000,-0.336187,0.000000
0.122154,-0.500000,0.229040,0.000000
-0.500000,-0.169725,-0.449933,0.000000
-0.165453,0.485029,-0.500000,0.000000
0.500000,0.187554,0.385392,0.000000
-0.100185,0.500000,0.266653,0.000000
-0.089783,-0.465743,0.500000,0.000000
-0.500000,0.201977,-0.368789,0.000000
0.111090,0.003110,-0.500000,0.000000
0.208507,0.500000,-0.334750,0.000000
0.429665,-0.059336,-0.500000,0.000000
-0.500000,-0.077057,0.467710,0.000000
0.282368,0.500000,-0.461330,0.000000
0.500000,-0.199954,-0.100527,0.000000
-0.500000,0.003549,-0.486719,0.000000
-0.045818,0.500000,0.299361,0.000000
-0.500000,-0.455107,0.179124,0.000000
-0.453815,-0.500000,-0.253734,0.000000
0.044252,-0.500000,0.476101,0.000000
-0.500000,0.001481,0.297538,0.000000
-0.176663,-0.500000,0.092970,0.000000
0.263733,-0.444161,-0.500000,0.000000
0.500000,0.336055,-0.402072,0.000000
-0.267609,0.096716,-0.500000,0.000000
0.500000,0.152197,0.104275,0.000000
0.500000,0.168135,0.105055,0.000000
0.084441,-0.200322,-0.500000,0.000000
0.129723,-0.010927,0.500000,0.000000
0.500000,0.099686,0.247600,0.000000
-0.182811,0.313889,0.500000,0.000000
-0.175181,0.500000,-0.085053,0.000000
-0.312500,0.500000,-0.314177,0.000000
0.306047,-0.478802,0.500000,0.000000
0.104018,0.421828,0.500000,0.000000
0.045052,0.105804,-0.500000,0.000000
0.397738,-0.500000,-0.101534,0.000000
-0.351439,-0.500000,0.062140,0.000000
0.500000,0.038261,-0.038682,0.000000
0.416595,0.500000,0.151061,0.000000
-0.302335,0.500000,-0.294406,0.000000
0.500000,0.184944,0.111621,0.000000
-0.085789,0.500000,-0.018386,0.000000
-0.263118,0.470736,0.500000,0.000000
-0.281298,-0.500000,0.484237,0.000000
-0.383545,-0.037459,0.500000,0.000000
-0.025990,-0.500000,-0.057662,0.000000
-0.381060,0.472790,-0.500000,0.000000
0.500000,0.172238,-0.463826,0.000000
0.114824,-0.500000,0.299356,0.000000
0.278759,0.500000,0.051825,0.000000
0.500000,0.253437,-0.412723,0.000000
-0.500000,0.130536,-0.083980,0.000000
0.391190,0.354724,0.500000,0.000000
-0.395007,-0.500000,-0.158258,0.000000
-0.460863,-0.461244,0.500000,0.000000
0.500000,-0.313420,-0.171874,0.000000
-0.242893,-0.500000,-0.389672,0.000000
0.500000,-0.021160,-0.277162,0.000000
-0.314910,-0.500000,0.155461,0.000000
-0.500000,-0.100401,0.432319,0.000000
0.062384,0.302002,-0.500000,0.000000
-0.179317,-0.081992,-0.500000,0.000000
-0.045020,0.054949,0.500000,0.000000
-0.260827,0.500000,0.213800,0.000000
-0.500000,-0.168345,-0.149604,0.000000
0.500000,0.314842,0.274846,0.000000
0.012308,-0.133682,-0.500000,0.000000
-0.500000,-0.337306,-0.002760,0.000000
-0.397399,0.304693,-0.500000,0.000000
0.104757,-0.149037,0.500000,0.000000
-0.500000,-0.050630,-0.229842,0.000000
0.009760,0.500000,-0.144434,0.000000
0.500000,-0.377530,0.194161,0.000000
0.030902,-0.249797,0.500000,0.000000
-0.339962,0.500000,-0.191044,0.000000
-0.135475,0.500000,-0.444457,0.000000
0.193106,0.218864,-0.500000,0.000000
0.500000,0.161638,0.260500,0.000000
0.449890,-0.388806,0.500000,0.000000
0.482434,-0.350569,-0.500000,0.000000
0.087687,-0.500000,0.080705,0.000000
0.500000,0.047846,0.034104,0.000000
0.007638,-0.400192,-0.500000,0.000000
-0.001136,-0.038683,0.500000,0.000000
0.158596,0.500000,0.183257,0.000000
-0.500000,0.002722,0.133124,0.000000
0.214801,-0.331151,0.500000,0.000000
-0.500000,0.286124,-0.267870,0.000000
0.500000,0.297847,0.071375,0.000000
0.500000,-0.188208,-0.174924,0.000000
0.195832,-0.030948,0.500000,0.000000
0.500000,0.470457,-0.025041,0.000000
-0.222259,0.500000,-0.418530,0.000000
0.500000,0.370612,-0.159395,0.000000
-0.500000,0.164028,0.458439,0.000000
0.075639,-0.500000,-0.021624,0.000000
0.353823,-0.500000,-0.153326,0.000000
0.500000,0.165148,-0.433046,0.000000
-0.413099,0.420602,0.500000,0.000000
-0.500000,0.475084,-0.450610,0.000000
-0.054140,0.425403,0.500000,0.000000
0.288771,-0.143131,-0.500000,0.000000
-0.436843,-0.320284,-0.500000,0.000000
0.500000,-0.297693,-0.210780,0.000000
-0.500000,0.179558,0.463485,0.000000
0.238258,0.482271,-0.500000,0.000000
-0.500000,-0.341528,-0.211128,0.000000
0.141965,0.255668,0.500000,0.000000
0.010931,0.500000,0.063770,0.000000
0.286741,-0.003650,0.500000,0.000000
0.239915,0.500000,0.149409,0.000000
0.500000,0.192629,-0.260633,0.000000
-0.500000,0.213481,-0.124448,0.000000
-0.500000,0.305886,0.290211,0.000000
-0.220838,-0.500000,0.128575,0.000000
-0.500000,0.443679,-0.276330,0.000000
0.479609,0.500000,-0.242621,0.000000
0.229885,0.388189,-0.500000,0.000000
-0.373141,-0.053242,0.500000,0.000000
-0.500000,0.026118,-0.415929,0.000000
0.500000,-0.392436,0.095222,0.000000
0.049500,-0.457357,0.500000,0.000000
0.500000,-0.104923,0.462361,0.000000
0.500000,0.229837,0.418527,0.000000
-0.273926,-0.354879,0.500000,0.000000
-0.227634,-0.500000,-0.213606,0.000000
0.500000,-0.099283,0.235823,0.000000
0.180650,0.032095,-0.500000,0.000000
-0.060975,-0.225176,-0.500000,0.000000
-0.154844,0.500000,0.343960,0.000000
-0.259163,0.500000,-0.131678,0.000000
-0.324980,-0.491125,0.500000,0.000000
0.073244,0.480900,-0.500000,0.000000
0.017463,0.385528,-0.500000,0.000000
0.500000,0.248730,-0.423934,0.000000
-0.438120,-0.500000,-0.374649,0.000000
0.461818,-0.500000,0.155762,0.000000
0.500000,0.262273,0.294422,0.000000
0.500000,-0.426933,0.081272,0.000000
-0.500000,-0.342703,0.268889,0.000000
0.413977,-0.500000,-0.282020,0.000000
0.500000,0.119041,-0.095617,0.000000
-0.500000,0.012427,-0.409516,0.000000
-0.165062,0.264728,-0.500000,0.000000
