0.500000,0.000643,-0.201911,0.000000
0.500000,0.190590,0.205968,0.000000
-0.109495,0.500000,0.306320,0.000000
-0.487610,-0.500000,0.308783,0.000000
0.200960,0.500000,0.371708,0.000000
-0.226863,-0.435054,0.500000,0.000000
0.500000,0.302484,-0.361921,0.000000
-0.071130,-0.220014,-0.500000,0.000000
0.294060,0.155907,-0.500000,0.000000
-0.500000,-0.432127,-0.073131,0.000000
-0.412618,0.448453,0.500000,0.000000
0.097316,-0.500000,-0.135301,0.000000
-0.500000,-0.463718,0.489441,0.000000
-0.500000,-0.410255,-0.442615,0.000000
-0.135429,0.268441,-0.500000,0.000000
-0.357065,-0.500000,0.403492,0.000000
0.035438,-0.500000,0.351571,0.000000
0.500000,0.426559,0.487695,0.000000
-0.500000,0.041549,0.034841,0.000000
-0.393635,0.500000,0.274543,0.000000
-0.500000,0.055225,-0.232493,0.000000
-0.500000,-0.493195,-0.425792,0.000000
-0.340551,0.467329,-0.500000,0.000000
0.288818,0.500000,-0.074035,0.000000
-0.500000,0.035190,0.108226,0.000000
-0.417833,-0.378398,0.500000,0.000000
0.500000,-0.319721,-0.268024,0.000000
-0.080071,0.334816,0.500000,0.000000
-0.452729,-0.500000,-0.483760,0.000000
0.366009,-0.500000,0.323948,0.000000
-0.500000,0.007030,-0.181094,0.000000
0.500000,-0.360096,-0.374323,0.000000
-0.197524,0.408249,0.500000,0.000000
-0.183414,-0.106222,0.500000,0.000000
-0.500000,-0.056417,0.458114,0.000000
0.092956,0.364522,-0.500000,0.000000
-0.500000,0.481136,0.038407,0.000000
0.041010,0.006905,-0.500000,0.000000
0.146871,0.500000,-0.407905,0.000000
-0.161397,-0.500000,-0.242576,0.000000
-0.500000,-0.282730,-0.167274,0.000000
-0.246491,0.500000,-0.249881,0.000000
0.456167,0.500000,-0.313868,0.000000
0.500000,0.457428,-0.366993,0.000000
-0.198880,-0.500000,-0.036675,0.000000
0.271829,-0.278615,0.500000,0.000000
0.494393,0.500000,-0.132523,0.000000
0.500000,0.320180,0.352490,0.000000
-0.500000,0.449994,0.416349,0.000000
-0.278328,-0.500000,0.024190,0.000000
0.500000,-0.414534,-0.015832,0.000000
-0.388517,-0.500000,0.313420,0.000000
-0.095824,0.500000,0.108289,0.000000
-0.464986,0.500000,-0.077108,0.000000
-0.500000,0.479778,0.034030,0.000000
-0.020371,-0.410272,-0.500000,0.000000
0.500000,0.323649,0.284797,0.000000
0.118009,0.415832,-0.500000,0.000000
0.034914,0.500000,-0.181978,0.000000
-0.500000,0.136003,-0.040988,0.000000
0.500000,-0.255978,-0.433341,0.000000
0.500000,0.465134,-0.374886,0.000000
-0.500000,-0.480444,0.328134,0.000000
-0.500000,-0.445643,0.459267,0.000000
0.039494,0.206100,-0.500000,0.000000
0.500000,-0.392021,0.018804,0.000000
-0.500000,0.486599,-0.330278,0.000000
-0.500000,0.138500,-0.065279,0.000000
0.369189,-0.008080,0.500000,0.000000
-0.205293,-0.500000,0.175967,0.000000
0.268393,-0.044550,-0.500000,0.000000
-0.138707,0.500000,0.369207,0.000000
0.500000,-0.168250,0.495672,0.000000
0.430075,-0.482503,0.500000,0.000000
-0.112438,0.500000,-0.342243,0.000000
0.500000,-0.375953,-0.454252,0.000000
-0.283633,0.500000,0.306920,0.000000
0.500000,-0.420462,0.337814,0.000000
0.024197,-0.500000,-0.472150,0.000000
-0.500000,-0.236225,-0.460077,0.000000
0.352525,-0.500000,0.345959,0.000000
0.197371,0.335557,0.500000,0.000000
0.061868,-0.033785,0.500000,0.000000
-0.500000,-0.459708,-0.476830,0.000000
0.271862,0.478176,-0.500000,0.000000
0.441435,-0.402274,-0.500000,0.000000
0.500000,-0.322886,0.064648,0.000000
-0.001677,-0.273868,-0.500000,0.000000
-0.500000,-0.380761,-0.483777,0.000000
-0.500000,-0.234110,0.485479,0.000000
0.343184,0.035576,0.500000,0.000000
0.004708,0.275053,-0.500000,0.000000
0.500000,0.209551,0.163393,0.000000
0.408068,0.137124,-0.500000,0.000000
-0.500000,0.303486,0.078937,0.000000
0.332926,0.500000,0.190419,0.000000
-0.500000,0.381840,0.080805,0.000000
-0.133246,-0.500000,0.245222,0.000000
-0.500000,-0.206939,-0.295878,0.000000
-0.500000,-0.050420,0.264681,0.000000
-0.097761,-0.179356,-0.500000,0.000000
-0.394074,0.320918,-0.500000,0.000000
0.168694,-0.500000,0.008713,0.000000
0.000065,-0.500000,-0.304655,0.000000
-0.500000,0.189093,0.406035,0.000000
0.500000,-0.060150,0.328536,0.000000
0.315830,-0.340475,-0.500000,0.000000
-0.446642,0.500000,0.176236,0.000000
0.035397,0.500000,-0.185345,0.000000
-0.234305,0.500000,-0.387332,0.000000
0.390705,0.182488,0.500000,0.000000
-0.027638,-0.500000,-0.371407,0.000000
0.116680,-0.368297,0.500000,0.000000
0.075148,-0.024733,-0.500000,0.000000
0.234112,-0.500000,0.261399,0.000000
-0.451523,0.500000,0.490328,0.000000
-0.500000,0.115052,-0.087349,0.000000
-0.500000,-0.368263,0.181769,0.000000
-0.500000,-0.181471,0.310596,0.000000
-0.012799,0.500000,-0.412269,0.000000
-0.175944,0.251406,0.500000,0.000000
-0.500000,0.293028,0.029427,0.000000
-0.363126,-0.500000,-0.395358,0.000000
-0.407730,-0.411476,-0.500000,0.000000
-0.500000,0.143243,-0.190093,0.000000
-0.500000,0.373921,0.341001,0.000000
0.132903,0.500000,0.002829,0.000000
0.500000,0.466048,0.172653,0.000000
-0.500000,-0.216880,-0.092849,0.000000
0.500000,-0.332579,-0.124249,0.000000
-0.500000,0.076450,-0.002692,0.000000
0.500000,-0.358024,-0.013743,0.000000
-0.462896,0.500000,0.012584,0.000000
0.046350,-0.255019,-0.500000,0.000000
-0.500000,0.126345,0.178040,0.000000
0.447077,-0.451631,-0.500000,0.000000
-0.394601,0.201279,-0.500000,0.000000
0.150728,0.500000,-0.362306,0.000000
-0.140190,-0.500000,-0.499566,0.000000
0.500000,-0.434943,0.297393,0.000000
0.500000,-0.045081,0.420154,0.000000
0.500000,0.409040,0.269402,0.000000
-0.500000,0.428445,0.371809,0.000000
0.489029,0.218913,-0.500000,0.000000
-0.500000,0.159820,-0.174227,0.000000
-0.267403,0.179462,-0.500000,0.000000
0.137598,0.339870,0.500000,0.000000
-0.034244,-0.015918,0.500000,0.000000
0.205356,-0.326129,0.500000,0.000000
0.500000,0.346579,0.424350,0.000000
0.260775,0.496676,-0.500000,0.000000
-0.018656,0.500000,-0.117079,0.000000
0.094193,0.500000,0.195411,0.000000
0.500000,0.268888,0.426365,0.000000
0.091505,-0.188442,-0.500000,0.000000
-0.229661,0.500000,-0.473111,0.000000
-0.138443,0.500000,0.321782,0.000000
-0.500000,-0.468914,0.040084,0.000000
-0.022323,0.370887,-0.500000,0.000000
0.500000,0.496756,-0.151536,0.000000
0.500000,0.102767,-0.054478,0.000000
0.433193,-0.285891,-0.500000,0.000000
0.500000,-0.069519,-0.412480,0.000000
0.182108,0.500000,0.286331,0.000000
0.028577,0.271418,0.500000,0.000000
0.187816,0.468437,0.500000,0.000000
0.457249,0.500000,0.209185,0.000000
0.500000,0.064170,-0.313585,0.000000
0.228317,0.317840,0.500000,0.000000
0.048469,0.380010,-0.500000,0.000000
-0.046449,-0.048561,-0.500000,0.000000
-0.108430,-0.257913,0.500000,0.000000
-0.298077,0.500000,-0.142823,0.000000
-0.208062,-0.263417,0.500000,0.000000
-0.500000,0.360378,0.344071,0.000000
-0.285126,-0.015196,0.500000,0.000000
-0.500000,0.209139,-0.155393,0.000000
-0.303352,0.221668,-0.500000,0.000000
0.500000,0.011633,-0.175525,0.000000
0.500000,0.057272,-0.228211,0.000000
-0.500000,0.384352,0.005925,0.000000
-0.500000,0.140565,0.230277,0.000000
0.149136,0.082323,0.500000,0.000000
-0.500000,-0.439583,0.416072,0.000000
-0.309410,-0.500000,0.477532,0.000000
0.231731,0.453589,-0.500000,0.000000
0.283018,-0.056901,-0.500000,0.000000
-0.155846,-0.500000,0.387610,0.000000
0.500000,-0.206732,0.228349,0.000000
-0.188202,-0.500000,0.327235,0.000000
0.467592,-0.018389,0.500000,0.000000
-0.308432,-0.500000,-0.468574,0.000000
0.500000,0.271344,-0.225890,0.000000
-0.428297,0.143385,0.500000,0.000000
-0.036825,-0.500000,-0.231534,0.000000
-0.192407,-0.500000,-0.143011,0.000000
-0.353659,-0.088665,0.500000,0.000000
0.249997,0.500000,-0.458414,0.000000
-0.069546,-0.108820,-0.500000,0.000000
0.500000,-0.362685,-0.351397,0.000000
0.142486,0.474001,0.500000,0.000000
-0.458140,-0.500000,0.198392,0.000000
0.288009,0.335281,-0.500000,0.000000
0.500000,-0.376238,-0.126281,0.000000
-0.101679,0.500000,0.260596,0.000000
-0.122908,0.500000,0.030864,0.000000
-0.500000,0.050467,-0.335342,0.000000
-0.138032,-0.500000,-0.362057,0.000000
-0.046778,0.500000,-0.104294,0.000000
0.011053,-0.081738,-0.500000,0.000000
-0.249674,-0.500000,0.436920,0.000000
-0.451625,-0.465059,-0.500000,0.000000
-0.500000,-0.339732,0.157211,0.000000
-0.428557,0.436682,-0.500000,0.000000
-0.489413,0.500000,-0.413040,0.000000
-0.202411,-0.372796,0.500000,0.000000
-0.310879,-0.408576,-0.500000,0.000000
-0.187096,-0.500000,-0.093802,0.000000
0.318789,-0.500000,0.276637,0.000000
0.500000,0.255408,-0.245189,0.000000
0.437527,-0.500000,0.474784,0.000000
0.053961,0.500000,-0.129601,0.000000
-0.500000,0.132354,0.186306,0.000000
0.381240,-0.500000,0.298503,0.000000
-0.457897,0.173022,0.500000,0.000000
0.352275,-0.289036,0.500000,0.000000
0.500000,0.337489,0.100129,0.000000
-0.060608,0.243367,0.500000,0.000000
0.351205,0.383587,-0.500000,0.000000
-0.498888,-0.500000,-0.012567,0.000000
-0.500000,0.263264,-0.461393,0.000000
0.240881,0.500000,-0.172724,0.000000
0.500000,0.401856,0.327158,0.000000
0.179733,0.500000,0.298655,0.000000
-0.500000,-0.354630,0.244501,0.000000
-0.500000,0.144277,0.220131,0.000000
0.062790,-0.500000,0.406678,0.000000
0.398831,0.286455,0.500000,0.000000
-0.316292,-0.500000,0.439753,0.000000
-0.274690,-0.209395,-0.500000,0.000000
-0.388591,0.176880,-0.500000,0.000000
-0.375827,-0.500000,-0.441289,0.000000
-0.500000,0.297324,-0.475249,0.000000
-0.500000,0.185661,0.463576,0.000000
-0.500000,0.023682,-0.392254,0.000000
0.073570,0.335189,-0.500000,0.000000
0.354499,0.174392,0.500000,0.000000
-0.238955,0.181101,-0.500000,0.000000
0.500000,-0.070272,0.157166,0.000000
-0.096416,0.272488,-0.500000,0.000000
0.500000,-0.243327,-0.393497,0.000000
-0.461339,-0.500000,0.065545,0.000000
-0.082000,-0.500000,-0.018783,0.000000
0.252748,0.022223,-0.500000,0.000000
0.500000,-0.437131,-0.230608,0.000000
-0.242576,0.500000,-0.475074,0.000000
-0.500000,0.392798,0.115326,0.000000
-0.500000,0.151230,0.277254,0.000000
-0.500000,0.236024,-0.162833,0.000000
0.500000,0.355923,-0.082021,0.000000
0.290339,-0.252603,-0.500000,0.000000
-0.490321,0.420640,0.500000,0.000000
-0.064231,0.500000,-0.431197,0.000000
-0.063361,-0.500000,-0.390224,0.000000
0.500000,-0.056982,-0.445734,0.000000
-0.397855,-0.500000,-0.351927,0.000000
0.254846,-0.303473,0.500000,0.000000
-0.500000,0.006539,0.052555,0.000000
0.172568,-0.196016,-0.500000,0.000000
-0.500000,-0.211762,0.439576,0.000000
-0.500000,-0.220675,0.333336,0.000000
0.048908,-0.500000,0.078225,0.000000
0.157061,-0.134427,-0.500000,0.000000
-0.012094,-0.500000,0.105430,0.000000
-0.361190,-0.007191,0.500000,0.000000
-0.105204,0.500000,0.381642,0.000000
-0.344016,-0.460375,-0.500000,0.000000
-0.292345,0.364232,0.500000,0.000000
-0.272025,0.136197,0.500000,0.000000
0.496669,0.025952,0.500000,0.000000
0.394225,0.500000,-0.124510,0.000000
-0.373526,-0.042612,-0.500000,0.000000
0.211330,0.077622,-0.500000,0.000000
0.500000,-0.287924,-0.059169,0.000000
0.481506,0.239161,0.500000,0.000000
0.500000,-0.326906,-0.294085,0.000000
-0.500000,-0.441886,-0.462543,0.000000
0.500000,0.249448,0.438224,0.000000
0.500000,0.085796,-0.098605,0.000000
-0.330802,-0.500000,-0.380222,0.000000
-0.374765,0.081919,0.500000,0.000000
0.090683,-0.395200,0.500000,0.000000
-0.092014,-0.044637,-0.500000,0.000000
-0.462793,0.500000,-0.216519,0.000000
-0.500000,0.046145,0.078540,0.000000
0.500000,-0.423370,0.211774,0.000000
0.500000,0.327541,-0.106299,0.000000
0.068130,0.221768,-0.500000,0.000000
0.087108,-0.500000,0.148335,0.000000
0.251427,0.500000,-0.116051,0.000000
0.106083,-0.500000,-0.331740,0.000000
-0.500000,0.387174,0.067439,0.000000
-0.500000,0.143458,0.032886,0.000000
0.500000,-0.283012,-0.435302,0.000000
0.115918,-0.024386,-0.500000,0.000000
-0.382297,0.500000,0.202985,0.000000
-0.023003,0.197179,-0.500000,0.000000
0.251890,-0.500000,-0.239867,0.000000
0.412178,0.486202,-0.500000,0.000000
0.500000,0.358179,-0.268125,0.000000
0.179682,0.217718,-0.500000,0.000000
-0.119345,0.500000,0.289357,0.000000
0.354374,-0.500000,0.428862,0.000000
0.061091,0.500000,-0.419380,0.000000
0.500000,0.403396,-0.157657,0.000000
0.304192,0.500000,-0.383857,0.000000
-0.260181,0.500000,-0.052277,0.000000
-0.133488,0.500000,0.498854,0.000000
-0.316149,-0.410222,0.500000,0.000000
0.276223,-0.500000,-0.084711,0.000000
-0.377981,0.500000,-0.072644,0.000000
-0.352548,-0.500000,0.057141,0.000000
-0.276872,-0.500000,0.469248,0.000000
-0.500000,-0.400089,0.150007,0.000000
0.334861,0.500000,-0.475359,0.000000
-0.500000,0.248296,0.472520,0.000000
0.166096,-0.052879,-0.500000,0.000000
-0.500000,0.264806,0.229672,0.000000
-0.500000,0.049811,-0.457043,0.000000
0.500000,0.378321,-0.218037,0.000000
0.500000,-0.107713,-0.298966,0.000000
0.157165,0.205728,0.500000,0.000000
-0.185189,-0.500000,0.210916,0.000000
-0.422694,-0.500000,0.108481,0.000000
0.500000,-0.079686,-0.199082,0.000000
0.036051,-0.500000,-0.210604,0.000000
0.351903,-0.500000,-0.127493,0.000000
0.228924,0.500000,-0.158448,0.000000
-0.072542,0.500000,-0.128790,0.000000
-0.121214,0.500000,0.169701,0.000000
0.500000,-0.454404,-0.393525,0.000000
0.174175,0.073765,-0.500000,0.000000
0.478331,-0.500000,-0.044939,0.000000
-0.403331,-0.500000,0.305337,0.000000
-0.500000,0.236481,0.383017,0.000000
-0.500000,0.241125,0.167198,0.000000
-0.450661,0.500000,-0.010224,0.000000
-0.308168,0.000491,0.500000,0.000000
0.500000,0.319147,-0.443935,0.000000
0.500000,0.245583,-0.437522,0.000000
-0.329663,-0.500000,0.397202,0.000000
0.500000,0.198436,0.015269,0.000000
-0.479345,-0.215571,0.500000,0.000000
-0.500000,-0.242897,0.301961,0.000000
-0.215487,-0.500000,-0.109202,0.000000
0.350429,-0.122579,-0.500000,0.000000
-0.337631,0.090887,-0.500000,0.000000
0.064608,0.500000,-0.409484,0.000000
0.500000,0.291555,0.447701,0.000000
-0.173137,-0.500000,0.001999,0.000000
0.500000,-0.120090,-0.079078,0.000000
0.103283,0.403867,-0.500000,0.000000
-0.118932,-0.500000,0.300765,0.000000
-0.447319,0.368156,-0.500000,0.000000
-0.154751,-0.500000,-0.100569,0.000000
-0.115775,0.500000,0.352646,0.000000
-0.074670,0.305374,-0.500000,0.000000
0.500000,-0.462593,-0.401761,0.000000
-0.497672,-0.209997,-0.500000,0.000000
0.200792,-0.500000,0.415775,0.000000
-0.426972,0.500000,0.085228,0.000000
0.500000,-0.267672,0.326390,0.000000
0.500000,-0.061104,-0.259469,0.000000
-0.424278,-0.128786,0.500000,0.000000
0.322616,-0.500000,0.266374,0.000000
0.149948,0.262019,-0.500000,0.000000
0.500000,0.403801,0.048903,0.000000
0.500000,-0.365500,0.487298,0.000000
-0.217535,-0.500000,-0.084159,0.000000
-0.085539,0.500000,-0.081074,0.000000
0.419304,0.331923,-0.500000,0.000000
0.413241,-0.500000,-0.324581,0.000000
-0.406582,0.500000,-0.209163,0.000000
-0.500000,0.262339,-0.083749,0.000000
0.500000,-0.391187,0.450055,0.000000
-0.500000,0.058705,-0.315865,0.000000
-0.261696,0.500000,0.303037,0.000000
-0.500000,-0.262815,0.478874,0.000000
-0.500000,-0.464275,0.329262,0.000000
-0.500000,-0.410020,0.408367,0.000000
0.036974,0.334064,0.500000,0.000000
-0.434217,0.500000,-0.103902,0.000000
0.231351,-0.500000,0.449413,0.000000
0.451449,0.390069,-0.500000,0.000000
-0.039352,0.439135,0.500000,0.000000
-0.001068,0.500000,0.307518,0.000000
0.307948,-0.500000,-0.087644,0.000000
-0.500000,0.346951,0.072942,0.000000
-0.500000,0.255851,0.362081,0.000000
-0.394302,-0.500000,0.198176,0.000000
0.500000,0.396363,-0.476233,0.000000
-0.200124,0.500000,0.037763,0.000000
0.500000,-0.268038,-0.389575,0.000000
-0.155936,-0.500000,0.465395,0.000000
0.434968,-0.120202,-0.500000,0.000000
-0.132108,0.344057,-0.500000,0.000000
0.223663,0.500000,-0.377300,0.000000
-0.268465,-0.116278,0.500000,0.000000
0.467291,0.500000,-0.314449,0.000000
-0.240557,-0.500000,-0.326809,0.000000
-0.249886,-0.500000,0.026827,0.000000
-0.087950,0.500000,-0.231895,0.000000
-0.065395,-0.033883,0.500000,0.000000
0.369278,-0.500000,0.448192,0.000000
-0.500000,-0.181117,0.426341,0.000000
0.170313,0.099184,0.500000,0.000000
-0.500000,0.024855,0.425740,0.000000
-0.058231,-0.500000,0.149039,0.000000
-0.220644,0.212223,-0.500000,0.000000
-0.199151,0.500000,-0.367905,0.000000
-0.500000,0.095664,-0.128461,0.000000
-0.389884,0.362440,0.500000,0.000000
-0.490693,-0.500000,0.497061,0.000000
-0.127946,0.338099,0.500000,0.000000
-0.500000,-0.278960,0.277207,0.000000
-0.500000,0.453260,-0.239246,0.000000
-0.226446,0.059738,-0.500000,0.000000
-0.044478,0.500000,0.084898,0.000000
-0.241107,-0.500000,0.428426,0.000000
-0.500000,-0.387686,0.103837,0.000000
0.313149,-0.500000,-0.352590,0.000000
-0.500000,-0.429299,-0.437005,0.000000
-0.429751,-0.311124,0.500000,0.000000
-0.477053,0.500000,0.129388,0.000000
-0.154280,-0.500000,-0.029346,0.000000
-0.500000,-0.403832,0.452747,0.000000
0.272560,0.500000,-0.068328,0.000000
0.065956,-0.089115,-0.500000,0.000000
0.500000,-0.130975,-0.333856,0.000000
-0.500000,-0.471128,-0.293857,0.000000
-0.500000,0.491068,-0.254810,0.000000
-0.146494,-0.500000,0.117969,0.000000
-0.476125,0.163165,-0.500000,0.000000
0.127968,-0.500000,-0.317699,0.000000
0.500000,0.418317,-0.059678,0.000000
0.079794,-0.340511,-0.500000,0.000000
0.039505,-0.471592,-0.500000,0.000000
-0.116088,0.116645,0.500000,0.000000
0.169024,0.224375,-0.500000,0.000000
0.500000,-0.135285,-0.493644,0.000000
-0.500000,-0.137902,0.292096,0.000000
-0.214307,-0.500000,0.222585,0.000000
0.338202,0.337096,-0.500000,0.000000
0.052303,0.500000,-0.369405,0.000000
-0.046235,0.500000,0.306946,0.000000
-0.155391,0.500000,-0.043266,0.000000
-0.125445,-0.500000,-0.289763,0.000000
0.500000,0.339122,-0.444879,0.000000
0.200871,-0.500000,-0.474389,0.000000
-0.268365,-0.397842,-0.500000,0.000000
-0.144713,-0.500000,-0.039788,0.000000
0.289800,-0.017151,-0.500000,0.000000
0.157127,-0.500000,0.357287,0.000000
-0.500000,-0.361583,-0.359406,0.000000
-0.434991,-0.300139,0.500000,0.000000
-0.489944,-0.500000,-0.049159,0.000000
-0.380562,-0.500000,0.224415,0.000000
-0.500000,0.093695,0.027205,0.000000
-0.500000,0.104647,0.253933,0.000000
-0.381252,0.398996,0.500000,0.000000
-0.171198,-0.500000,0.320676,0.000000
0.500000,0.495747,0.432054,0.000000
0.266821,-0.207972,-0.500000,0.000000
0.064245,0.180541,-0.500000,0.000000
-0.149234,-0.167733,-0.500000,0.000000
-0.381038,-0.104910,0.500000,0.000000
0.299370,0.376399,-0.500000,0.000000
0.500000,0.107285,0.078766,0.000000
-0.487255,0.026790,-0.500000,0.000000
0.500000,-0.224705,0.079474,0.000000
-0.500000,-0.427800,0.403150,0.000000
-0.161464,-0.489854,0.500000,0.000000
-0.500000,-0.416323,0.020383,0.000000
-0.500000,-0.095469,0.283290,0.000000
0.500000,-0.383051,0.206639,0.000000
-0.174389,0.232960,-0.500000,0.000000
0.091680,-0.187217,0.500000,0.000000
0.422635,-0.310448,0.500000,0.000000
0.095913,0.252893,0.500000,0.000000
0.075013,-0.010646,-0.500000,0.000000
-0.417567,-0.500000,0.363318,0.000000
0.312384,-0.500000,0.442357,0.000000
-0.500000,-0.249031,0.390259,0.000000
0.500000,0.416878,0.011641,0.000000
0.500000,-0.062215,0.459423,0.000000
0.221741,-0.201692,-0.500000,0.000000
-0.313190,0.500000,0.044476,0.000000
0.500000,0.017303,0.074829,0.000000
-0.391634,-0.220292,0.500000,0.000000
-0.500000,0.044072,-0.157728,0.000000
-0.478288,0.136153,0.500000,0.000000
-0.480216,0.495175,0.500000,0.000000
0.290861,0.421941,0.500000,0.000000
-0.500000,0.010664,-0.409591,0.000000
0.268566,0.500000,0.002781,0.000000
0.056364,0.500000,-0.283240,0.000000
-0.101488,-0.013751,-0.500000,0.000000
-0.427592,-0.500000,0.143374,0.000000
0.221167,-0.494333,-0.500000,0.000000
0.500000,-0.147460,-0.193667,0.000000
0.142646,-0.373413,-0.500000,0.000000
0.500000,-0.425402,0.245684,0.000000
-0.500000,-0.260222,-0.419672,0.000000
0.187990,0.253855,0.500000,0.000000
0.500000,-0.176358,0.356634,0.000000
-0.500000,-0.249245,0.002230,0.000000
0.390687,-0.240321,-0.500000,0.000000
0.500000,-0.440508,0.357385,0.000000
0.143817,-0.500000,0.111750,0.000000
-0.366308,0.500000,-0.157422,0.000000
0.072729,0.500000,0.124267,0.000000
