0.130870,0.500000,-0.420257,0.000000
0.412081,0.500000,-0.305308,0.000000
0.500000,-0.181316,0.070384,0.000000
0.500000,-0.024967,-0.203799,0.000000
-0.500000,-0.111871,0.189902,0.000000
0.500000,-0.211717,-0.185142,0.000000
0.259772,0.500000,0.249511,0.000000
-0.088347,0.500000,0.223434,0.000000
0.205810,0.257746,0.500000,0.000000
0.399727,0.273053,-0.500000,0.000000
-0.500000,0.255607,0.191654,0.000000
-0.500000,-0.061073,-0.226045,0.000000
0.342389,0.066853,0.500000,0.000000
-0.500000,0.331859,0.078322,0.000000
-0.480829,-0.500000,-0.274552,0.000000
0.500000,-0.351178,0.427660,0.000000
0.500000,0.263237,0.083453,0.000000
-0.124993,0.500000,0.446140,0.000000
0.236095,0.353947,0.500000,0.000000
0.399531,-0.061765,-0.500000,0.000000
0.500000,0.026612,-0.410778,0.000000
0.395578,-0.500000,0.262685,0.000000
-0.340377,0.500000,0.057010,0.000000
-0.163732,-0.295295,0.500000,0.000000
0.285211,-0.304404,-0.500000,0.000000
-0.162220,0.409548,0.500000,0.000000
0.130270,-0.058739,-0.500000,0.000000
0.500000,0.245334,0.175488,0.000000
0.286004,-0.500000,0.199086,0.000000
0.500000,-0.083406,0.265045,0.000000
0.458261,0.500000,0.210675,0.000000
0.115333,0.015244,0.500000,0.000000
-0.363030,-0.500000,-0.102541,0.000000
-0.209276,-0.500000,-0.079125,0.000000
-0.087702,-0.500000,0.165309,0.000000
-0.389138,-0.500000,0.344615,0.000000
0.280430,-0.500000,0.339850,0.000000
0.162275,-0.500000,-0.142050,0.000000
0.036426,-0.500000,0.281261,0.000000
-0.407470,-0.500000,0.210035,0.000000
-0.189772,0.114321,-0.500000,0.000000
0.228209,0.500000,-0.315771,0.000000
-0.500000,-0.447370,0.461426,0.000000
0.248037,0.500000,-0.001864,0.000000
-0.247634,-0.289199,0.500000,0.000000
0.500000,0.351718,-0.159231,0.000000
-0.479888,0.500000,0.460794,0.000000
0.500000,-0.005348,0.410347,0.000000
0.500000,0.303223,0.132998,0.000000
0.500000,-0.460436,-0.451172,0.000000
-0.500000,0.118182,-0.148692,0.000000
0.010099,-0.422989,0.500000,0.000000
-0.500000,-0.129331,-0.076210,0.000000
0.377666,0.170336,0.500000,0.000000
0.500000,-0.202430,-0.159905,0.000000
0.323470,-0.486757,-0.500000,0.000000
0.500000,0.203940,-0.387932,0.000000
-0.309986,0.500000,0.327174,0.000000
0.176876,-0.500000,-0.073880,0.000000
0.500000,-0.396310,-0.057308,0.000000
0.368555,0.373207,0.500000,0.000000
-0.500000,-0.018780,-0.303012,0.000000
0.202735,0.025091,-0.500000,0.000000
0.316562,0.500000,-0.126649,0.000000
-0.193358,-0.500000,0.121755,0.000000
-0.293083,-0.303482,-0.500000,0.000000
0.500000,-0.425216,0.135448,0.000000
-0.362839,-0.079268,0.500000,0.000000
-0.500000,0.065206,-0.263265,0.000000
0.035798,-0.425719,0.500000,0.000000
0.500000,0.079708,-0.032527,0.000000
-0.500000,-0.371898,0.122964,0.000000
-0.417031,-0.500000,0.045648,0.000000
-0.500000,0.365893,-0.151382,0.000000
0.065011,0.500000,-0.408843,0.000000
-0.165530,-0.500000,0.496494,0.000000
-0.321987,-0.500000,-0.306661,0.000000
-0.309312,-0.500000,-0.124019,0.000000
-0.384241,0.348962,0.500000,0.000000
0.020323,-0.210583,-0.500000,0.000000
0.500000,-0.072477,-0.199117,0.000000
0.371248,-0.379346,0.500000,0.000000
-0.500000,-0.288629,0.270251,0.000000
-0.460842,-0.315114,-0.500000,0.000000
-0.118655,0.226874,0.500000,0.000000
0.500000,-0.390781,0.184477,0.000000
-0.500000,0.306166,-0.402462,0.000000
0.105419,0.251668,0.500000,0.000000
-0.500000,0.371302,0.147069,0.000000
0.254509,-0.229137,-0.500000,0.000000
