0.500000,-0.021794,0.376581,0.000000
-0.497112,-0.325273,0.500000,0.000000
0.389498,-0.420894,0.500000,0.000000
-0.500000,-0.060818,-0.056414,0.000000
0.033424,-0.008409,-0.500000,0.000000
0.003005,-0.500000,0.419232,0.000000
-0.273762,-0.500000,0.131287,0.000000
0.500000,-0.243377,-0.053217,0.000000
0.500000,-0.365948,-0.120779,0.000000
-0.095591,0.500000,-0.167029,0.000000
-0.500000,0.151968,0.227357,0.000000
0.500000,0.242097,0.052875,0.000000
0.500000,-0.379982,-0.009891,0.000000
0.319221,0.239367,0.500000,0.000000
-0.500000,-0.302077,-0.332765,0.000000
0.358468,-0.059196,-0.500000,0.000000
0.342685,-0.500000,-0.153779,0.000000
0.491569,-0.500000,-0.361573,0.000000
0.500000,0.481477,-0.068528,0.000000
-0.062488,-0.500000,0.459273,0.000000
0.266538,0.099174,0.500000,0.000000
-0.499511,0.500000,-0.066115,0.000000
-0.188981,-0.500000,-0.307955,0.000000
0.168683,0.249096,-0.500000,0.000000
-0.500000,0.356770,-0.479698,0.000000
-0.274664,0.372498,0.500000,0.000000
0.280831,0.390396,-0.500000,0.000000
0.429621,0.500000,-0.077224,0.000000
-0.298510,-0.500000,0.479568,0.000000
-0.092497,0.500000,0.117129,0.000000
-0.397004,0.113705,-0.500000,0.000000
-0.399639,-0.500000,0.011128,0.000000
0.400085,0.011877,0.500000,0.000000
0.044716,0.500000,0.090979,0.000000
-0.500000,-0.134527,0.131051,0.000000
0.500000,0.263243,0.420229,0.000000
0.200488,0.245347,-0.500000,0.000000
-0.078451,-0.500000,0.458300,0.000000
0.478636,0.432798,0.500000,0.000000
0.339111,0.500000,-0.027060,0.000000
0.500000,0.383003,0.411659,0.000000
-0.378093,-0.347570,0.500000,0.000000
0.500000,-0.010044,-0.285619,0.000000
0.454768,-0.500000,0.408981,0.000000
0.424832,0.500000,-0.370409,0.000000
0.052220,0.272561,-0.500000,0.000000
0.500000,-0.271872,0.484415,0.000000
-0.436526,0.500000,0.428816,0.000000
-0.500000,-0.371755,0.420379,0.000000
-0.010246,0.500000,-0.088448,0.000000
-0.244053,-0.500000,-0.304536,0.000000
0.275364,-0.062852,0.500000,0.000000
0.130748,0.500000,-0.258078,0.000000
0.071502,0.500000,0.473993,0.000000
-0.500000,0.042197,-0.498905,0.000000
0.116182,-0.500000,-0.473008,0.000000
-0.035219,-0.362174,0.500000,0.000000
-0.009056,0.500000,-0.196368,0.000000
-0.313615,-0.500000,0.191379,0.000000
0.500000,-0.046946,0.495918,0.000000
-0.500000,0.386955,-0.163353,0.000000
-0.222836,0.066954,-0.500000,0.000000
-0.261220,0.500000,-0.217974,0.000000
-0.284682,-0.500000,-0.162377,0.000000
-0.430845,0.500000,-0.222420,0.000000
0.444811,-0.500000,0.363821,0.000000
-0.209657,-0.376914,-0.500000,0.000000
-0.500000,0.104552,-0.176406,0.000000
0.235412,0.073740,0.500000,0.000000
0.383453,-0.215758,-0.500000,0.000000
0.500000,0.300449,-0.321363,0.000000
-0.241428,-0.388263,-0.500000,0.000000
0.027810,0.469129,0.500000,0.000000
-0.375466,0.064566,0.500000,0.000000
0.147925,-0.500000,-0.420513,0.000000
-0.014863,0.500000,-0.107236,0.000000
-0.058236,-0.500000,0.327337,0.000000
0.500000,-0.332515,0.391850,0.000000
0.146438,0.388842,-0.500000,0.000000
0.500000,0.138186,-0.171098,0.000000
0.424487,-0.033154,-0.500000,0.000000
-0.450283,-0.100231,-0.500000,0.000000
0.316695,0.500000,0.209369,0.000000
0.023657,-0.064770,-0.500000,0.000000
-0.410674,0.500000,0.344777,0.000000
0.056447,0.416117,-0.500000,0.000000
0.433977,0.500000,-0.269864,0.000000
-0.149096,-0.500000,-0.265353,0.000000
0.279428,0.294149,0.500000,0.000000
-0.243930,-0.320846,-0.500000,0.000000
0.500000,-0.154172,-0.435781,0.000000
-0.440897,-0.500000,0.415845,0.000000
0.339112,0.500000,-0.007720,0.000000
-0.348817,-0.202279,0.500000,0.000000
-0.495124,-0.500000,0.375428,0.000000
-0.444466,-0.169398,-0.500000,0.000000
0.496877,-0.500000,-0.106383,0.000000
0.082284,0.500000,0.210627,0.000000
-0.006551,0.161799,-0.500000,0.000000
-0.449076,0.500000,0.467878,0.000000
0.493515,-0.463864,-0.500000,0.000000
-0.253248,0.067055,0.500000,0.000000
-0.500000,0.417501,-0.094391,0.000000
0.500000,-0.235413,-0.450189,0.000000
0.434298,-0.495152,0.500000,0.000000
-0.069974,-0.500000,-0.123050,0.000000
-0.046284,0.205920,-0.500000,0.000000
-0.500000,-0.253041,-0.223544,0.000000
-0.500000,-0.283550,0.284038,0.000000
0.500000,-0.137262,0.129670,0.000000
-0.500000,-0.290835,0.386065,0.000000
0.500000,0.055866,0.409150,0.000000
0.341496,-0.500000,0.195218,0.000000
0.500000,0.444058,-0.015237,0.000000
0.466892,0.500000,0.170830,0.000000
0.239217,-0.109280,-0.500000,0.000000
0.338215,0.241010,0.500000,0.000000
-0.164736,-0.160780,0.500000,0.000000
-0.218729,-0.443810,0.500000,0.000000
0.467672,0.360960,0.500000,0.000000
0.120437,-0.500000,0.024631,0.000000
0.123160,0.500000,-0.221631,0.000000
-0.381755,-0.500000,-0.124913,0.000000
-0.500000,-0.264307,0.017590,0.000000
-0.041152,-0.500000,0.454249,0.000000
0.235617,0.500000,-0.370316,0.000000
0.311209,-0.344351,-0.500000,0.000000
-0.500000,-0.010168,0.000169,0.000000
-0.466769,-0.131698,0.500000,0.000000
-0.297301,-0.500000,0.079322,0.000000
0.488372,-0.500000,-0.172981,0.000000
0.053491,0.500000,-0.166944,0.000000
-0.064268,-0.500000,-0.487773,0.000000
0.500000,0.457162,-0.260412,0.000000
-0.416696,-0.218090,-0.500000,0.000000
-0.411972,0.500000,0.012332,0.000000
-0.500000,0.374730,0.182168,0.000000
-0.263321,0.346222,0.500000,0.000000
-0.182804,-0.269631,0.500000,0.000000
0.153148,-0.500000,0.268641,0.000000
0.001412,-0.247563,0.500000,0.000000
-0.500000,-0.149602,-0.040453,0.000000
-0.270128,-0.500000,-0.103857,0.000000
0.500000,-0.163449,0.497318,0.000000
-0.500000,-0.153333,-0.056322,0.000000
-0.500000,-0.421261,0.261519,0.000000
0.476300,-0.500000,-0.247476,0.000000
0.415629,-0.500000,-0.354322,0.000000
-0.166187,0.479074,0.500000,0.000000
0.186232,0.443983,0.500000,0.000000
-0.044770,-0.420287,0.500000,0.000000
0.500000,0.190618,0.322755,0.000000
0.500000,-0.467632,0.146387,0.000000
0.368559,0.500000,0.070146,0.000000
-0.103042,-0.088336,-0.500000,0.000000
-0.194913,-0.500000,-0.471871,0.000000
0.500000,-0.466852,-0.252711,0.000000
0.500000,0.368277,0.488188,0.000000
0.420763,-0.225035,0.500000,0.000000
-0.060142,0.500000,-0.004452,0.000000
-0.050657,-0.156825,-0.500000,0.000000
-0.500000,0.293988,-0.274109,0.000000
0.500000,0.470804,0.285223,0.000000
