-0.460335,-0.500000,-0.355072,0.000000
-0.003773,0.500000,0.493407,0.000000
-0.424395,-0.008640,0.500000,0.000000
0.155467,-0.209098,-0.500000,0.000000
0.500000,0.077270,0.168002,0.000000
-0.477727,-0.006185,0.500000,0.000000
-0.362294,-0.500000,0.099793,0.000000
-0.500000,0.105618,0.183361,0.000000
-0.097457,0.337823,0.500000,0.000000
0.143279,-0.471216,0.500000,0.000000
0.091819,0.380085,-0.500000,0.000000
0.324074,-0.021832,0.500000,0.000000
-0.328563,-0.500000,-0.078648,0.000000
0.196495,0.208051,-0.500000,0.000000
-0.173023,0.500000,0.114605,0.000000
-0.054050,-0.500000,0.364329,0.000000
0.048767,0.117827,-0.500000,0.000000
-0.500000,-0.281886,-0.003319,0.000000
-0.385107,-0.500000,-0.102436,0.000000
-0.177697,-0.500000,-0.452077,0.000000
-0.476464,0.379293,-0.500000,0.000000
0.304301,0.034459,-0.500000,0.000000
0.500000,-0.407674,0.065042,0.000000
-0.500000,0.016920,0.118432,0.000000
0.273360,-0.089001,0.500000,0.000000
0.436205,0.500000,0.178538,0.000000
0.292094,0.254524,0.500000,0.000000
-0.078930,0.352056,0.500000,0.000000
0.017543,0.500000,0.222583,0.000000
0.457342,-0.270140,-0.500000,0.000000
-0.418889,-0.408590,-0.500000,0.000000
0.033716,0.385154,-0.500000,0.000000
-0.330786,0.421168,0.500000,0.000000
0.402296,0.500000,0.268523,0.000000
0.500000,0.082811,-0.179497,0.000000
0.226391,0.500000,-0.256015,0.000000
-0.099490,0.048371,-0.500000,0.000000
0.500000,0.174325,-0.015384,0.000000
0.500000,0.010089,-0.165796,0.000000
0.500000,0.265692,-0.367398,0.000000
0.483078,0.500000,0.432501,0.000000
0.098512,-0.078306,0.500000,0.000000
0.033848,-0.500000,-0.470745,0.000000
-0.500000,0.073115,-0.416327,0.000000
0.341865,0.500000,-0.296508,0.000000
-0.101120,0.500000,-0.386917,0.000000
0.500000,-0.166917,-0.335194,0.000000
0.195049,-0.500000,0.445813,0.000000
-0.077158,-0.246459,0.500000,0.000000
-0.500000,-0.428456,-0.114048,0.000000
0.500000,0.417203,-0.209314,0.000000
-0.337468,0.500000,-0.211098,0.000000
0.464172,-0.424000,-0.500000,0.000000
0.500000,0.370295,-0.412922,0.000000
0.500000,-0.170059,0.110469,0.000000
-0.162696,-0.148846,-0.500000,0.000000
0.500000,0.034756,-0.156919,0.000000
0.349242,0.500000,0.432789,0.000000
0.403661,-0.392211,-0.500000,0.000000
-0.500000,0.069800,0.360762,0.000000
0.500000,0.249520,-0.319057,0.000000
0.294104,-0.500000,-0.320478,0.000000
0.185564,0.500000,-0.373609,0.000000
-0.500000,-0.212630,-0.120917,0.000000
-0.145385,-0.344915,-0.500000,0.000000
-0.264601,-0.500000,0.005672,0.000000
0.500000,-0.192291,-0.245240,0.000000
-0.394166,0.018733,0.500000,0.000000
0.136133,-0.033162,-0.500000,0.000000
0.500000,-0.141257,0.199678,0.000000
-0.227090,-0.500000,0.007634,0.000000
-0.361497,0.142416,-0.500000,0.000000
0.010575,0.500000,0.324683,0.000000
-0.083643,-0.037888,-0.500000,0.000000
0.495319,0.007781,0.500000,0.000000
0.500000,0.264714,-0.274720,0.000000
-0.500000,0.396024,-0.264861,0.000000
0.256939,-0.343284,-0.500000,0.000000
-0.500000,-0.490437,0.014894,0.000000
-0.120151,0.500000,-0.162740,0.000000
0.148785,-0.500000,-0.496922,0.000000
-0.384069,-0.500000,0.277057,0.000000
-0.151427,-0.500000,-0.000591,0.000000
0.224398,-0.500000,0.129432,0.000000
-0.401856,0.500000,-0.251582,0.000000
0.382732,0.383140,0.500000,0.000000
-0.191836,-0.500000,-0.070073,0.000000
-0.197035,-0.500000,0.073452,0.000000
-0.340270,-0.397684,-0.500000,0.000000
-0.500000,0.489332,-0.002187,0.000000
0.416063,0.500000,0.388288,0.000000
0.052346,0.500000,0.105603,0.000000
0.002928,0.500000,-0.412114,0.000000
-0.492644,0.203494,-0.500000,0.000000
-0.318965,0.176518,0.500000,0.000000
0.336849,-0.500000,0.492027,0.000000
-0.366282,-0.351860,0.500000,0.000000
-0.442074,0.500000,0.359066,0.000000
-0.384556,-0.500000,0.406435,0.000000
-0.184665,0.412182,-0.500000,0.000000
0.500000,-0.020309,-0.215606,0.000000
-0.105510,0.373239,0.500000,0.000000
0.500000,0.223612,-0.358511,0.000000
-0.260841,0.500000,-0.047929,0.000000
0.253524,0.046326,0.500000,0.000000
-0.010986,-0.157371,0.500000,0.000000
-0.370750,-0.464381,0.500000,0.000000
0.500000,0.026494,0.416182,0.000000
-0.500000,-0.397574,0.047436,0.000000
0.500000,0.313132,0.398851,0.000000
-0.500000,-0.285290,-0.189879,0.000000
0.229536,-0.460461,0.500000,0.000000
-0.235569,0.401894,-0.500000,0.000000
0.500000,0.201912,-0.440716,0.000000
0.203888,-0.500000,0.193762,0.000000
0.500000,0.424825,0.215921,0.000000
0.468915,-0.500000,-0.480924,0.000000
-0.500000,-0.250515,-0.150855,0.000000
-0.116997,-0.245531,-0.500000,0.000000
0.162734,-0.497979,-0.500000,0.000000
-0.500000,-0.236121,0.004083,0.000000
0.190803,0.500000,-0.193452,0.000000
0.256984,-0.500000,0.115730,0.000000
0.500000,-0.136335,0.298887,0.000000
-0.500000,0.145345,-0.491658,0.000000
-0.375359,-0.456852,0.500000,0.000000
-0.029330,0.500000,0.023088,0.000000
-0.500000,0.011703,0.373543,0.000000
-0.022652,0.500000,0.242797,0.000000
0.047372,0.500000,0.042799,0.000000
0.463360,-0.362557,0.500000,0.000000
0.500000,0.381370,0.078913,0.000000
0.500000,-0.294218,-0.157805,0.000000
-0.500000,-0.455449,-0.259368,0.000000
-0.016747,-0.212371,0.500000,0.000000
-0.500000,0.073890,0.128633,0.000000
-0.497735,-0.500000,0.403155,0.000000
0.003713,0.429836,0.500000,0.000000
0.396650,0.181353,0.500000,0.000000
0.411300,0.278363,-0.500000,0.000000
-0.049385,0.500000,0.485105,0.000000
0.498682,0.346258,-0.500000,0.000000
-0.500000,-0.339544,-0.390234,0.000000
-0.026346,-0.500000,0.129605,0.000000
0.202075,0.210775,0.500000,0.000000
-0.438779,-0.500000,0.237379,0.000000
0.124510,0.500000,-0.260472,0.000000
-0.344294,-0.500000,0.430295,0.000000
-0.410791,0.500000,-0.121305,0.000000
-0.181401,0.500000,-0.169183,0.000000
0.337734,0.500000,-0.472803,0.000000
-0.071873,-0.030191,0.500000,0.000000
-0.500000,0.320779,0.420208,0.000000
-0.016865,0.461043,0.500000,0.000000
-0.195535,-0.500000,0.076691,0.000000
-0.500000,-0.133195,0.379916,0.000000
-0.137603,0.500000,-0.431308,0.000000
0.461547,0.389361,-0.500000,0.000000
0.168785,-0.500000,0.300173,0.000000
-0.500000,-0.280262,-0.187140,0.000000
0.277082,0.500000,0.230144,0.000000
0.211571,-0.436542,-0.500000,0.000000
-0.388902,0.134744,-0.500000,0.000000
-0.352014,-0.030234,0.500000,0.000000
0.083658,0.500000,0.200799,0.000000
0.500000,0.323070,-0.416839,0.000000
0.500000,0.415533,0.364354,0.000000
-0.472090,0.500000,-0.123626,0.000000
-0.472889,0.359616,0.500000,0.000000
0.114538,-0.500000,0.249419,0.000000
0.084996,-0.500000,-0.015661,0.000000
-0.500000,-0.094348,0.010836,0.000000
-0.027056,0.500000,0.302893,0.000000
-0.288862,-0.500000,0.077363,0.000000
0.078718,0.428387,-0.500000,0.000000
0.500000,0.383667,0.225030,0.000000
-0.500000,-0.134948,-0.457816,0.000000
-0.158251,0.500000,0.480614,0.000000
0.170996,0.242301,-0.500000,0.000000
0.215273,0.041368,-0.500000,0.000000
0.039069,-0.500000,0.009817,0.000000
0.155683,-0.500000,-0.414081,0.000000
0.500000,-0.318936,-0.180293,0.000000
-0.098212,0.065658,0.500000,0.000000
0.309301,-0.476505,-0.500000,0.000000
-0.298088,-0.500000,0.339819,0.000000
0.229722,-0.301721,0.500000,0.000000
0.059772,0.500000,0.341947,0.000000
0.142133,-0.124606,0.500000,0.000000
-0.198004,-0.188152,-0.500000,0.000000
0.500000,0.396823,0.251127,0.000000
0.500000,-0.230553,-0.147481,0.000000
-0.161536,0.500000,-0.307521,0.000000
-0.500000,-0.198123,-0.330218,0.000000
0.116317,-0.500000,-0.241428,0.000000
-0.341558,0.500000,0.330578,0.000000
0.500000,0.380877,0.205111,0.000000
-0.500000,0.180354,-0.123761,0.000000
-0.500000,-0.318979,-0.433521,0.000000
-0.242898,-0.500000,-0.270896,0.000000
-0.500000,-0.275866,0.291856,0.000000
0.348214,0.063110,-0.500000,0.000000
-0.263463,0.137452,0.500000,0.000000
-0.380019,-0.018198,0.500000,0.000000
-0.500000,-0.015454,-0.288400,0.000000
-0.006874,0.357635,0.500000,0.000000
-0.500000,0.232597,0.022693,0.000000
0.500000,-0.012009,0.388666,0.000000
-0.217120,0.500000,-0.400005,0.000000
0.215612,0.105732,-0.500000,0.000000
-0.072212,-0.490412,-0.500000,0.000000
-0.103140,-0.458145,0.500000,0.000000
0.087302,0.085780,0.500000,0.000000
-0.334177,-0.500000,-0.162892,0.000000
0.336022,-0.500000,0.206824,0.000000
0.500000,0.302370,-0.232723,0.000000
-0.243576,-0.500000,0.484150,0.000000
-0.395924,-0.500000,-0.397963,0.000000
0.071190,0.500000,0.198015,0.000000
0.090785,0.500000,0.000910,0.000000
0.287609,-0.156010,-0.500000,0.000000
0.500000,-0.114879,0.111637,0.000000
-0.085680,-0.372548,-0.500000,0.000000
-0.500000,-0.360113,0.021785,0.000000
0.395436,-0.500000,0.336835,0.000000
-0.500000,-0.240001,0.222302,0.000000
-0.159212,0.500000,0.113456,0.000000
-0.469032,-0.500000,-0.461690,0.000000
0.500000,0.314032,-0.156064,0.000000
