-0.424764,0.500000,-0.081539,0.000000
0.287098,-0.500000,0.237056,0.000000
-0.441052,-0.500000,-0.073089,0.000000
0.299627,-0.500000,0.168304,0.000000
-0.085937,0.229498,0.500000,0.000000
0.500000,0.099142,-0.438915,0.000000
-0.170424,-0.500000,-0.070198,0.000000
-0.500000,-0.302213,-0.483171,0.000000
-0.500000,0.102785,0.173082,0.000000
-0.428177,-0.500000,-0.136452,0.000000
0.036573,0.500000,-0.254599,0.000000
-0.500000,0.118130,-0.391786,0.000000
0.181952,-0.359074,0.500000,0.000000
0.460179,-0.088275,-0.500000,0.000000
-0.500000,-0.025599,-0.328391,0.000000
0.068383,-0.500000,-0.179083,0.000000
0.330609,0.500000,-0.202338,0.000000
-0.500000,0.330127,-0.097805,0.000000
-0.495144,0.500000,-0.030679,0.000000
-0.500000,0.273911,0.084140,0.000000
-0.493421,0.500000,-0.234316,0.000000
0.182855,-0.293453,0.500000,0.000000
0.300884,0.217282,-0.500000,0.000000
0.210068,0.129088,-0.500000,0.000000
0.500000,0.244416,-0.135835,0.000000
-0.500000,0.406446,0.002048,0.000000
-0.291980,-0.500000,0.051791,0.000000
0.500000,-0.417380,-0.016368,0.000000
-0.391869,-0.500000,-0.498595,0.000000
0.417424,-0.099511,-0.500000,0.000000
0.314044,0.060908,-0.500000,0.000000
0.409995,-0.102859,0.500000,0.000000
-0.500000,-0.087236,-0.243313,0.000000
-0.500000,-0.139847,-0.474146,0.000000
-0.500000,-0.001971,-0.290121,0.000000
0.420295,0.500000,0.063133,0.000000
-0.431637,0.065475,0.500000,0.000000
0.090265,0.197664,0.500000,0.000000
0.500000,-0.490411,-0.094651,0.000000
-0.128160,0.500000,-0.234973,0.000000
0.013059,0.284457,0.500000,0.000000
-0.500000,0.144317,-0.357572,0.000000
-0.353383,0.155111,-0.500000,0.000000
-0.401379,0.485908,-0.500000,0.000000
-0.031371,-0.500000,-0.257742,0.000000
-0.124411,-0.028383,0.500000,0.000000
-0.436090,0.253612,0.500000,0.000000
-0.358649,0.108924,-0.500000,0.000000
0.500000,0.327994,-0.333206,0.000000
0.228561,-0.105082,-0.500000,0.000000
-0.082879,0.500000,0.279831,0.000000
-0.500000,-0.168153,0.201205,0.000000
-0.500000,0.130412,0.320501,0.000000
-0.057060,0.500000,0.146523,0.000000
0.138765,-0.500000,-0.204869,0.000000
-0.500000,0.413978,-0.004816,0.000000
0.058838,-0.110944,0.500000,0.000000
-0.395187,0.165361,0.500000,0.000000
0.500000,-0.475063,0.274229,0.000000
-0.500000,0.346938,0.326832,0.000000
0.238321,0.423423,-0.500000,0.000000
0.500000,0.062477,0.137130,0.000000
0.015393,-0.500000,-0.321735,0.000000
0.372004,0.500000,-0.043236,0.000000
-0.262279,0.425258,0.500000,0.000000
0.013588,-0.500000,0.066905,0.000000
-0.500000,0.443580,-0.490479,0.000000
-0.478326,0.075112,0.500000,0.000000
0.500000,-0.334899,-0.060680,0.000000
-0.017968,-0.500000,-0.475942,0.000000
-0.229160,-0.500000,-0.311612,0.000000
-0.157627,0.284908,0.500000,0.000000
0.382057,-0.288637,-0.500000,0.000000
0.500000,0.228129,0.466213,0.000000
-0.488952,-0.500000,-0.357338,0.000000
-0.500000,0.400438,0.424859,0.000000
0.500000,-0.118169,-0.248083,0.000000
-0.500000,0.133295,-0.119967,0.000000
0.319688,0.459278,0.500000,0.000000
-0.228549,0.106027,-0.500000,0.000000
-0.500000,-0.242995,0.494247,0.000000
-0.500000,0.223364,-0.343390,0.000000
-0.160255,0.500000,-0.162636,0.000000
0.074964,0.500000,-0.325154,0.000000
-0.212964,-0.042393,-0.500000,0.000000
-0.500000,-0.424249,-0.200706,0.000000
0.190995,0.081048,-0.500000,0.000000
0.500000,-0.107368,0.450865,0.000000
-0.500000,0.335066,0.130001,0.000000
-0.404893,-0.002572,-0.500000,0.000000
-0.058723,0.268486,0.500000,0.000000
-0.303928,-0.500000,-0.049178,0.000000
-0.218852,-0.412624,-0.500000,0.000000
0.301394,-0.032595,0.500000,0.000000
0.500000,0.387102,-0.392133,0.000000
0.334149,0.500000,-0.315408,0.000000
0.371772,-0.500000,0.155297,0.000000
-0.085790,0.052506,-0.500000,0.000000
-0.335186,-0.500000,0.114766,0.000000
-0.163557,-0.500000,-0.093649,0.000000
-0.363703,0.500000,-0.230140,0.000000
-0.500000,-0.404242,0.278021,0.000000
-0.475492,-0.500000,0.134450,0.000000
-0.500000,0.370410,-0.054744,0.000000
-0.100103,-0.413580,-0.500000,0.000000
0.500000,-0.437083,0.036945,0.000000
0.500000,-0.291365,-0.079299,0.000000
0.242602,-0.500000,0.277603,0.000000
-0.076106,-0.500000,0.267998,0.000000
-0.483772,-0.185371,-0.500000,0.000000
0.500000,0.295982,-0.041356,0.000000
0.107463,-0.500000,-0.319790,0.000000
-0.139180,-0.156938,0.500000,0.000000
-0.500000,-0.043806,-0.423739,0.000000
0.397592,-0.108067,-0.500000,0.000000
-0.248067,-0.271531,0.500000,0.000000
0.165607,0.306756,-0.500000,0.000000
0.240959,0.271454,-0.500000,0.000000
0.500000,0.415603,0.339239,0.000000
0.078312,0.080649,0.500000,0.000000
-0.220153,0.500000,-0.130338,0.000000
-0.500000,0.466119,0.150710,0.000000
