0.500000,-0.007659,0.417018,0.000000
0.420727,0.396718,-0.500000,0.000000
0.161106,-0.020004,-0.500000,0.000000
-0.355725,-0.500000,0.320876,0.000000
0.488431,-0.500000,0.484882,0.000000
0.500000,0.384528,0.403086,0.000000
0.049445,-0.425095,-0.500000,0.000000
-0.183945,0.280370,-0.500000,0.000000
-0.254851,0.500000,-0.408822,0.000000
-0.500000,-0.234150,-0.409377,0.000000
0.459422,-0.035062,-0.500000,0.000000
0.111669,0.249867,0.500000,0.000000
0.500000,-0.469873,-0.215864,0.000000
0.443659,0.500000,-0.471304,0.000000
0.500000,-0.091104,0.014094,0.000000
-0.198739,0.475139,-0.500000,0.000000
-0.476950,0.500000,0.350678,0.000000
-0.007673,0.500000,-0.247498,0.000000
-0.215156,0.500000,-0.441913,0.000000
-0.500000,0.023737,0.476102,0.000000
-0.128561,-0.500000,0.259937,0.000000
-0.500000,-0.302963,-0.234644,0.000000
0.353961,0.418858,0.500000,0.000000
0.306724,0.500000,-0.421807,0.000000
0.099698,0.175689,-0.500000,0.000000
0.500000,0.018707,-0.323488,0.000000
0.205499,0.500000,-0.037393,0.000000
0.463470,0.500000,0.242860,0.000000
0.121354,-0.353137,-0.500000,0.000000
-0.260922,-0.153846,0.500000,0.000000
-0.500000,-0.253232,0.024849,0.000000
0.144493,0.500000,0.240085,0.000000
-0.500000,-0.266985,-0.418102,0.000000
0.364733,-0.500000,-0.044373,0.000000
-0.076265,-0.334961,-0.500000,0.000000
-0.500000,0.266345,-0.416221,0.000000
-0.254903,0.500000,-0.429891,0.000000
0.500000,-0.117054,0.345066,0.000000
-0.403815,-0.492136,-0.500000,0.000000
0.312845,-0.500000,0.064868,0.000000
0.161725,0.449156,-0.500000,0.000000
-0.002682,-0.500000,-0.313231,0.000000
-0.056029,0.422155,-0.500000,0.000000
0.500000,0.263448,-0.449149,0.000000
-0.396174,0.500000,0.299448,0.000000
-0.443763,-0.260661,0.500000,0.000000
0.500000,-0.436665,0.183212,0.000000
-0.036111,0.040172,0.500000,0.000000
-0.143978,0.065591,0.500000,0.000000
-0.500000,0.360226,0.149305,0.000000
0.385375,0.500000,-0.271339,0.000000
-0.076073,-0.170995,0.500000,0.000000
-0.335632,0.318844,-0.500000,0.000000
0.196027,0.099690,-0.500000,0.000000
-0.500000,-0.138976,0.087988,0.000000
0.500000,0.026918,-0.276067,0.000000
-0.500000,0.240999,0.152894,0.000000
0.342034,-0.027378,-0.500000,0.000000
-0.330940,-0.500000,-0.252740,0.000000
-0.500000,-0.492910,-0.194441,0.000000
0.383375,0.491690,0.500000,0.000000
0.500000,-0.480735,0.239189,0.000000
0.035841,-0.500000,-0.498945,0.000000
-0.500000,0.183853,-0.016114,0.000000
0.500000,0.136675,-0.175099,0.000000
-0.500000,0.025202,-0.313938,0.000000
-0.500000,-0.152854,-0.199120,0.000000
-0.240979,0.464520,0.500000,0.000000
-0.266425,-0.469056,0.500000,0.000000
0.500000,-0.324194,0.260239,0.000000
-0.463748,-0.500000,-0.478696,0.000000
0.150075,0.277828,0.500000,0.000000
-0.500000,0.350466,-0.055502,0.000000
-0.021677,0.121835,-0.500000,0.000000
-0.250119,0.129763,0.500000,0.000000
0.500000,-0.407358,0.415144,0.000000
0.500000,-0.330762,0.122294,0.000000
0.314840,0.500000,0.263270,0.000000
0.500000,-0.321291,0.193517,0.000000
0.187700,-0.111987,0.500000,0.000000
0.500000,-0.081059,0.052756,0.000000
0.440456,0.500000,0.066076,0.000000
0.500000,-0.231495,-0.424630,0.000000
0.365829,0.014342,0.500000,0.000000
-0.119306,-0.346761,0.500000,0.000000
-0.500000,-0.319546,-0.041715,0.000000
0.167452,0.112832,0.500000,0.000000
-0.054489,0.500000,0.488945,0.000000
-0.145828,-0.038805,-0.500000,0.000000
0.047391,-0.500000,-0.260701,0.000000
-0.316130,0.500000,-0.013925,0.000000
0.097320,-0.500000,-0.151338,0.000000
-0.500000,0.020324,0.432037,0.000000
0.029356,-0.035799,0.500000,0.000000
0.303669,0.500000,-0.308773,0.000000
