0.200341,-0.227632,-0.500000,0.000000
-0.500000,0.261979,-0.124707,0.000000
0.341852,0.500000,0.289231,0.000000
-0.402526,-0.154099,0.500000,0.000000
-0.206006,-0.500000,-0.174510,0.000000
0.243801,0.447480,-0.500000,0.000000
0.015490,0.011053,-0.500000,0.000000
-0.223284,-0.500000,0.226236,0.000000
0.444936,0.500000,-0.486344,0.000000
0.312656,0.500000,0.123249,0.000000
-0.500000,-0.407283,0.452697,0.000000
-0.134296,-0.500000,-0.189880,0.000000
-0.472290,0.500000,-0.216960,0.000000
0.444458,0.500000,0.085813,0.000000
-0.358501,-0.500000,0.203769,0.000000
-0.336956,-0.500000,-0.326639,0.000000
0.500000,0.028345,-0.163109,0.000000
-0.500000,-0.498477,0.185000,0.000000
-0.500000,0.000557,-0.360703,0.000000
-0.391016,-0.500000,-0.222469,0.000000
-0.445844,-0.500000,0.491063,0.000000
-0.144572,0.500000,-0.088704,0.000000
0.393675,0.500000,0.460033,0.000000
0.158924,-0.500000,0.284976,0.000000
0.500000,-0.008387,-0.398535,0.000000
0.371393,0.500000,-0.477731,0.000000
-0.285763,-0.500000,0.094329,0.000000
-0.500000,-0.321194,-0.181251,0.000000
0.385321,-0.290558,0.500000,0.000000
0.462112,0.500000,0.078475,0.000000
-0.500000,-0.399502,-0.352549,0.000000
-0.279675,0.500000,0.494404,0.000000
0.500000,-0.230865,-0.196473,0.000000
-0.224413,-0.500000,0.062391,0.000000
-0.317944,-0.225552,0.500000,0.000000
0.500000,0.192731,0.293768,0.000000
-0.148075,-0.500000,-0.054085,0.000000
-0.500000,0.301403,-0.458620,0.000000
0.500000,0.447132,-0.064859,0.000000
0.500000,-0.285642,-0.111670,0.000000
-0.360760,0.500000,0.079076,0.000000
0.500000,0.408171,0.122445,0.000000
-0.500000,0.133779,0.149390,0.000000
-0.370127,0.500000,0.338249,0.000000
0.423277,-0.500000,0.033728,0.000000
0.286085,0.500000,0.105496,0.000000
-0.500000,0.357847,0.438937,0.000000
-0.025417,-0.500000,-0.023480,0.000000
0.500000,0.371555,-0.498558,0.000000
0.180433,0.500000,-0.412384,0.000000
0.500000,0.327550,-0.037057,0.000000
-0.055478,0.500000,0.450786,0.000000
-0.420493,0.500000,0.073104,0.000000
0.117460,0.500000,0.177384,0.000000
0.335345,-0.500000,-0.297377,0.000000
-0.500000,-0.434601,-0.152330,0.000000
0.500000,0.263344,0.426199,0.000000
0.500000,-0.461583,-0.106421,0.000000
-0.039161,0.500000,-0.345657,0.000000
0.500000,0.311002,0.092151,0.000000
-0.192260,0.203069,-0.500000,0.000000
0.104729,0.500000,0.211624,0.000000
0.202148,0.500000,-0.194306,0.000000
-0.357152,0.500000,-0.377754,0.000000
0.500000,0.466984,-0.220703,0.000000
0.457860,0.500000,0.190162,0.000000
0.089426,0.500000,-0.236173,0.000000
-0.126514,0.101667,0.500000,0.000000
-0.500000,0.157151,0.135945,0.000000
0.500000,0.107538,-0.099988,0.000000
0.120161,0.500000,-0.246065,0.000000
0.127925,0.500000,-0.489953,0.000000
0.500000,0.147788,-0.251879,0.000000
0.191460,-0.318904,0.500000,0.000000
-0.479228,-0.172666,0.500000,0.000000
-0.438369,0.164482,-0.500000,0.000000
0.500000,-0.487915,-0.014532,0.000000
-0.488142,-0.500000,0.118843,0.000000
0.500000,0.490624,-0.159248,0.000000
-0.324308,0.500000,0.412828,0.000000
-0.500000,-0.144665,-0.445007,0.000000
-0.500000,0.484118,-0.253780,0.000000
-0.084802,0.500000,0.072247,0.000000
0.500000,-0.298366,-0.021846,0.000000
0.500000,-0.167271,-0.397997,0.000000
-0.174656,0.290350,-0.500000,0.000000
0.500000,-0.459582,0.127863,0.000000
0.500000,-0.255663,-0.333972,0.000000
0.016308,-0.500000,-0.117198,0.000000
-0.490541,0.500000,0.328683,0.000000
0.315489,0.321447,0.500000,0.000000
0.181840,-0.500000,-0.415050,0.000000
-0.372691,0.409375,0.500000,0.000000
-0.424617,0.500000,-0.499590,0.000000
-0.317630,0.500000,0.418508,0.000000
0.488979,0.500000,-0.436218,0.000000
0.186087,-0.500000,0.315732,0.000000
0.462874,-0.500000,-0.500000,0.000000
0.279570,-0.500000,0.130189,0.000000
-0.488163,-0.500000,-0.006612,0.000000
-0.346975,0.500000,-0.391075,0.000000
-0.382422,0.127975,-0.500000,0.000000
0.500000,-0.481304,0.157418,0.000000
-0.120096,-0.500000,-0.265994,0.000000
-0.110975,-0.395111,-0.500000,0.000000
0.132126,0.079488,0.500000,0.000000
0.138763,0.101851,0.500000,0.000000
-0.500000,-0.046108,0.324133,0.000000
0.217451,0.500000,-0.015878,0.000000
-0.500000,0.002311,0.059890,0.000000
0.260132,0.500000,-0.238991,0.000000
-0.500000,0.155457,0.327003,0.000000
-0.361185,-0.500000,-0.024574,0.000000
0.500000,-0.459469,0.242151,0.000000
0.053440,0.500000,0.462146,0.000000
-0.361227,-0.360266,-0.500000,0.000000
-0.442443,0.162571,-0.500000,0.000000
-0.479905,-0.146128,-0.500000,0.000000
-0.500000,-0.303842,-0.105756,0.000000
-0.500000,-0.135468,-0.180152,0.000000
0.500000,-0.108394,0.361212,0.000000
0.426863,0.500000,-0.134062,0.000000
-0.285972,-0.500000,-0.322095,0.000000
-0.251046,0.259133,-0.500000,0.000000
-0.500000,0.435866,0.253901,0.000000
0.358089,-0.281328,0.500000,0.000000
-0.500000,0.014982,0.426858,0.000000
-0.500000,0.411843,-0.129142,0.000000
0.500000,-0.475241,0.362275,0.000000
0.313292,-0.500000,-0.339770,0.000000
-0.450876,0.500000,0.033465,0.000000
0.093151,0.500000,-0.416003,0.000000
