0.170301,-0.500000,-0.129791,0.000000
0.037810,0.455003,-0.500000,0.000000
0.455849,0.338588,-0.500000,0.000000
-0.261137,-0.500000,-0.493321,0.000000
0.494819,-0.011745,-0.500000,0.000000
-0.500000,-0.136334,0.004214,0.000000
-0.500000,0.051121,-0.238686,0.000000
0.500000,-0.079966,0.065315,0.000000
-0.408599,0.500000,-0.180860,0.000000
0.500000,0.427115,0.203331,0.000000
-0.500000,-0.313494,-0.192305,0.000000
-0.500000,0.481235,-0.034517,0.000000
0.500000,0.122417,-0.174857,0.000000
-0.156344,0.254351,-0.500000,0.000000
0.018799,0.500000,-0.426553,0.000000
0.387304,0.258014,0.500000,0.000000
-0.500000,0.457343,-0.409683,0.000000
0.500000,-0.080896,0.064077,0.000000
-0.185298,-0.500000,-0.480389,0.000000
-0.500000,-0.272521,0.256540,0.000000
0.154995,0.038406,0.500000,0.000000
-0.048752,-0.500000,0.301149,0.000000
0.323692,0.500000,-0.331153,0.000000
-0.223092,0.187815,0.500000,0.000000
0.500000,-0.163122,-0.348943,0.000000
-0.468716,0.015125,0.500000,0.000000
0.129651,-0.500000,-0.331992,0.000000
0.013521,0.194230,-0.500000,0.000000
0.500000,0.347172,0.458779,0.000000
0.370424,0.500000,-0.052467,0.000000
0.044767,-0.500000,-0.167439,0.000000
0.500000,0.113997,0.195242,0.000000
0.244142,-0.037064,-0.500000,0.000000
0.394717,-0.500000,0.494476,0.000000
-0.025504,0.500000,0.137359,0.000000
-0.500000,-0.006392,0.272460,0.000000
-0.497724,0.257252,0.500000,0.000000
0.500000,0.141599,0.187183,0.000000
0.500000,0.122512,0.457110,0.000000
0.099893,0.500000,-0.264614,0.000000
0.500000,0.307199,-0.409835,0.000000
0.000069,-0.039285,0.500000,0.000000
0.500000,0.491873,-0.100366,0.000000
-0.147437,0.276585,-0.500000,0.000000
-0.119778,-0.146250,0.500000,0.000000
0.363488,0.500000,0.287450,0.000000
-0.500000,0.244088,0.326362,0.000000
-0.500000,-0.463101,-0.255068,0.000000
0.500000,-0.318924,0.444072,0.000000
0.160234,-0.500000,0.049639,0.000000
-0.423842,-0.500000,-0.227316,0.000000
-0.239441,0.500000,0.491074,0.000000
-0.500000,-0.474841,0.480656,0.000000
0.485019,0.500000,0.498869,0.000000
-0.500000,0.026143,-0.320735,0.000000
-0.436967,0.500000,-0.038696,0.000000
-0.326212,-0.466154,0.500000,0.000000
0.500000,0.192620,0.482878,0.000000
0.046869,0.500000,-0.456820,0.000000
-0.373328,-0.291155,0.500000,0.000000
0.215411,-0.500000,0.087108,0.000000
0.096238,0.463480,-0.500000,0.000000
0.349998,0.288771,-0.500000,0.000000
-0.500000,-0.467063,-0.131795,0.000000
-0.500000,0.174442,0.367872,0.000000
0.500000,-0.419304,-0.490515,0.000000
0.500000,0.121067,0.322840,0.000000
-0.500000,0.134910,0.029980,0.000000
0.500000,0.269517,-0.403726,0.000000
-0.500000,0.306950,0.196659,0.000000
-0.278005,-0.500000,-0.080781,0.000000
0.173306,-0.500000,0.036847,0.000000
-0.500000,0.055105,0.085773,0.000000
0.287858,-0.500000,-0.050164,0.000000
0.327975,-0.412048,-0.500000,0.000000
0.318208,0.500000,-0.280346,0.000000
0.102394,0.500000,0.448562,0.000000
0.382999,-0.500000,-0.062273,0.000000
0.439240,0.500000,0.453411,0.000000
-0.035390,-0.500000,-0.134846,0.000000
0.090681,0.171622,-0.500000,0.000000
0.500000,0.237287,-0.141832,0.000000
-0.500000,-0.184133,-0.095388,0.000000
0.047636,-0.500000,0.007894,0.000000
0.193611,-0.403425,-0.500000,0.000000
-0.195127,0.500000,0.110698,0.000000
0.377658,-0.500000,-0.469274,0.000000
-0.500000,-0.166859,-0.096399,0.000000
-0.340042,-0.500000,-0.410771,0.000000
-0.500000,-0.471418,-0.284996,0.000000
-0.500000,-0.349121,-0.281138,0.000000
0.489724,-0.500000,0.241605,0.000000
-0.500000,-0.214433,0.438739,0.000000
0.416434,-0.500000,0.146969,0.000000
-0.500000,-0.376623,-0.460109,0.000000
-0.284305,0.304153,-0.500000,0.000000
-0.297085,0.500000,-0.225451,0.000000
-0.409374,-0.174312,-0.500000,0.000000
0.411113,0.500000,-0.433340,0.000000
0.500000,-0.123466,0.416157,0.000000
0.187699,-0.219493,0.500000,0.000000
-0.500000,0.179643,-0.097760,0.000000
0.329190,0.163439,0.500000,0.000000
-0.217028,-0.500000,0.049831,0.000000
0.395563,-0.500000,-0.031015,0.000000
-0.219915,-0.423585,-0.500000,0.000000
-0.409210,0.500000,-0.098152,0.000000
-0.500000,-0.135429,0.297159,0.000000
0.109049,0.500000,0.088841,0.000000
-0.387002,0.500000,-0.347735,0.000000
0.500000,0.072593,-0.370568,0.000000
-0.500000,-0.191090,-0.336105,0.000000
-0.259679,0.500000,0.048742,0.000000
-0.132541,-0.327904,0.500000,0.000000
-0.386640,0.500000,-0.196669,0.000000
-0.083038,-0.500000,-0.125526,0.000000
0.081465,0.319294,-0.500000,0.000000
-0.483094,-0.500000,0.363782,0.000000
-0.275842,0.424126,0.500000,0.000000
-0.321841,-0.500000,-0.014003,0.000000
0.500000,-0.113453,0.203242,0.000000
0.091637,0.500000,-0.100786,0.000000
-0.484420,0.500000,0.342913,0.000000
0.055506,-0.500000,-0.458835,0.000000
-0.493314,-0.500000,-0.094058,0.000000
0.089711,-0.420092,0.500000,0.000000
0.239241,-0.418922,-0.500000,0.000000
0.500000,0.083920,0.214550,0.000000
-0.500000,0.282977,-0.441730,0.000000
0.011366,0.500000,-0.454501,0.000000
0.259490,-0.500000,0.060601,0.000000
-0.439124,0.116681,-0.500000,0.000000
-0.289359,-0.247839,0.500000,0.000000
0.168203,-0.500000,0.166274,0.000000
-0.400401,-0.064415,-0.500000,0.000000
-0.256109,-0.294772,-0.500000,0.000000
-0.239106,0.500000,0.245608,0.000000
-0.019598,0.500000,-0.408879,0.000000
-0.500000,-0.197234,0.016578,0.000000
-0.362721,0.245010,-0.500000,0.000000
0.128066,-0.500000,-0.236730,0.000000
-0.064638,0.500000,-0.352427,0.000000
-0.176015,0.500000,-0.085607,0.000000
-0.369034,-0.135920,0.500000,0.000000
-0.463222,-0.227599,0.500000,0.000000
-0.500000,0.071153,0.330805,0.000000
0.096885,-0.181803,0.500000,0.000000
0.180928,-0.402388,-0.500000,0.000000
0.500000,0.346738,-0.388483,0.000000
0.250262,0.139222,0.500000,0.000000
0.044406,0.500000,-0.447069,0.000000
0.481358,-0.098366,0.500000,0.000000
-0.500000,-0.392587,-0.124006,0.000000
-0.436207,-0.201917,-0.500000,0.000000
-0.316887,-0.295690,-0.500000,0.000000
0.061362,-0.500000,-0.164809,0.000000
0.385664,0.500000,0.334463,0.000000
-0.500000,0.489245,-0.474296,0.000000
0.313344,0.500000,0.038494,0.000000
0.500000,-0.102735,-0.136237,0.000000
0.462367,0.500000,0.441657,0.000000
0.179434,0.470932,0.500000,0.000000
0.315403,0.227187,-0.500000,0.000000
-0.241391,-0.282931,-0.500000,0.000000
0.099306,0.497316,-0.500000,0.000000
-0.233398,-0.309753,0.500000,0.000000
-0.037312,-0.500000,0.013820,0.000000
-0.193740,0.410855,-0.500000,0.000000
0.292248,0.500000,0.386399,0.000000
0.143671,-0.152879,-0.500000,0.000000
-0.500000,-0.435948,-0.334967,0.000000
0.472698,0.301999,-0.500000,0.000000
-0.361150,-0.166920,-0.500000,0.000000
0.230913,-0.500000,0.390161,0.000000
-0.500000,0.460275,0.396652,0.000000
0.386893,-0.357066,-0.500000,0.000000
0.500000,-0.100685,0.296130,0.000000
-0.149576,0.500000,0.344957,0.000000
-0.107585,-0.094079,-0.500000,0.000000
0.120126,0.418755,-0.500000,0.000000
0.139818,-0.500000,0.348658,0.000000
0.500000,-0.434731,-0.079694,0.000000
0.283388,0.500000,0.005522,0.000000
-0.078673,-0.293850,-0.500000,0.000000
-0.132249,0.005440,-0.500000,0.000000
0.145837,-0.149953,0.500000,0.000000
0.051788,0.500000,0.222510,0.000000
-0.315695,-0.500000,0.355373,0.000000
0.301655,-0.153852,-0.500000,0.000000
0.500000,0.436972,-0.099651,0.000000
-0.259346,-0.500000,0.226628,0.000000
-0.132118,-0.500000,0.383898,0.000000
-0.500000,-0.067554,0.182654,0.000000
0.395997,0.500000,-0.105982,0.000000
-0.104586,-0.439961,0.500000,0.000000
-0.326580,-0.500000,-0.021635,0.000000
0.500000,-0.209126,-0.045126,0.000000
-0.289077,-0.500000,0.495181,0.000000
-0.500000,-0.475541,-0.296062,0.000000
-0.500000,-0.040382,0.080480,0.000000
0.068632,0.493110,-0.500000,0.000000
0.410118,-0.500000,-0.474346,0.000000
-0.416795,-0.500000,0.385365,0.000000
-0.183289,-0.249557,0.500000,0.000000
-0.351736,0.500000,-0.354458,0.000000
0.500000,-0.303543,-0.394810,0.000000
0.500000,-0.352462,0.225073,0.000000
0.029240,0.500000,0.409925,0.000000
-0.353576,0.347421,-0.500000,0.000000
0.063100,-0.429753,-0.500000,0.000000
0.458959,-0.500000,-0.330160,0.000000
0.352164,0.247101,-0.500000,0.000000
0.483225,0.500000,-0.309921,0.000000
0.282840,0.500000,-0.003362,0.000000
0.208957,0.500000,0.113779,0.000000
0.500000,0.299307,0.089732,0.000000
-0.446502,-0.500000,0.075649,0.000000
-0.172793,0.368262,-0.500000,0.000000
0.500000,-0.205854,-0.213906,0.000000
-0.500000,0.272984,-0.235904,0.000000
-0.500000,-0.046134,-0.197947,0.000000
