0.010632,-0.437709,-0.500000,0.000000
0.500000,0.411863,-0.391748,0.000000
0.401238,-0.500000,-0.392898,0.000000
-0.431615,-0.500000,-0.329234,0.000000
-0.056291,-0.173469,-0.500000,0.000000
-0.434342,0.500000,-0.451371,0.000000
0.498688,-0.500000,-0.091171,0.000000
-0.500000,-0.105538,-0.358980,0.000000
-0.237640,0.497311,0.500000,0.000000
-0.001349,0.216573,-0.500000,0.000000
0.347989,0.500000,-0.367777,0.000000
0.010539,0.169989,-0.500000,0.000000
0.048956,-0.500000,0.457753,0.000000
-0.091501,0.013761,0.500000,0.000000
0.298186,0.468283,0.500000,0.000000
-0.500000,0.148715,0.448880,0.000000
-0.191342,0.241821,-0.500000,0.000000
0.500000,0.063829,0.147875,0.000000
-0.252841,0.221552,0.500000,0.000000
-0.176102,0.497044,-0.500000,0.000000
0.349956,-0.353761,0.500000,0.000000
0.316335,-0.163655,-0.500000,0.000000
-0.500000,-0.121498,0.132796,0.000000
-0.500000,-0.273177,-0.452920,0.000000
0.500000,-0.039722,-0.436554,0.000000
-0.119787,0.500000,-0.040310,0.000000
0.500000,0.337306,-0.478397,0.000000
0.116219,-0.500000,0.370187,0.000000
-0.303607,-0.500000,-0.332621,0.000000
0.316388,0.030249,-0.500000,0.000000
-0.246439,0.123174,-0.500000,0.000000
-0.500000,0.410448,0.414228,0.000000
0.415941,-0.500000,0.485448,0.000000
-0.345803,0.500000,-0.401053,0.000000
0.080972,-0.500000,-0.341022,0.000000
-0.500000,0.013052,-0.447592,0.000000
0.500000,0.328046,-0.370206,0.000000
0.267799,0.081102,-0.500000,0.000000
0.481654,-0.500000,0.025077,0.000000
-0.419472,-0.423737,-0.500000,0.000000
0.500000,-0.056255,-0.065958,0.000000
-0.231533,-0.100582,0.500000,0.000000
0.371714,-0.429202,0.500000,0.000000
0.356706,0.500000,0.446496,0.000000
0.500000,-0.188243,-0.021886,0.000000
-0.500000,0.285223,-0.030188,0.000000
-0.005796,-0.482207,0.500000,0.000000
-0.112718,0.238252,0.500000,0.000000
0.475246,-0.500000,0.164124,0.000000
0.500000,0.414259,-0.482062,0.000000
-0.122772,0.498841,-0.500000,0.000000
0.500000,0.149868,-0.208261,0.000000
0.050094,-0.332629,-0.500000,0.000000
0.500000,0.411048,-0.064477,0.000000
-0.397764,0.500000,-0.291355,0.000000
-0.038019,-0.500000,0.456622,0.000000
-0.500000,-0.092622,-0.412739,0.000000
0.366224,0.304262,-0.500000,0.000000
0.443087,-0.201955,-0.500000,0.000000
0.416472,0.500000,0.031906,0.000000
-0.396087,-0.500000,0.245989,0.000000
0.500000,-0.325624,0.012156,0.000000
0.128498,0.500000,0.438219,0.000000
-0.237106,0.186430,-0.500000,0.000000
-0.500000,-0.130440,0.092368,0.000000
-0.360198,-0.500000,-0.389161,0.000000
0.242414,0.500000,0.224854,0.000000
0.044871,0.500000,0.053340,0.000000
-0.291145,-0.500000,0.343059,0.000000
-0.500000,0.020902,0.026957,0.000000
-0.500000,0.242916,0.491350,0.000000
-0.190623,-0.495755,-0.500000,0.000000
-0.500000,-0.029448,0.011996,0.000000
0.500000,0.310419,-0.095085,0.000000
0.500000,0.180779,-0.184161,0.000000
-0.080426,0.500000,0.364117,0.000000
0.500000,-0.224752,0.061710,0.000000
0.229310,0.473264,0.500000,0.000000
-0.065032,-0.101985,0.500000,0.000000
-0.500000,-0.445916,0.399005,0.000000
-0.201309,0.244513,-0.500000,0.000000
-0.335449,0.500000,-0.203949,0.000000
-0.500000,0.226642,-0.378245,0.000000
0.451979,0.283146,0.500000,0.000000
-0.500000,0.318534,0.149767,0.000000
0.386821,0.085898,-0.500000,0.000000
0.500000,0.171238,-0.055003,0.000000
0.500000,-0.253109,-0.385691,0.000000
-0.500000,-0.208809,0.007805,0.000000
-0.500000,0.081336,0.372578,0.000000
-0.165318,-0.500000,-0.340496,0.000000
-0.500000,0.041689,0.322602,0.000000
-0.409719,0.225940,0.500000,0.000000
-0.249760,-0.500000,0.029172,0.000000
0.500000,-0.162472,0.045784,0.000000
0.500000,0.191591,-0.474159,0.000000
0.500000,-0.295211,-0.229535,0.000000
-0.500000,0.057132,0.029195,0.000000
-0.499159,0.500000,-0.373295,0.000000
-0.500000,-0.348432,0.058837,0.000000
-0.495755,-0.500000,0.363367,0.000000
-0.233358,-0.500000,0.327743,0.000000
0.500000,-0.249296,0.285575,0.000000
0.357019,-0.500000,-0.495811,0.000000
0.452280,0.500000,0.294454,0.000000
-0.013495,0.005051,-0.500000,0.000000
-0.265118,0.437797,-0.500000,0.000000
0.183553,-0.387676,-0.500000,0.000000
0.500000,0.399561,-0.320534,0.000000
-0.220270,-0.500000,-0.264016,0.000000
0.416632,-0.500000,0.439283,0.000000
-0.424644,0.500000,0.319971,0.000000
-0.388633,0.273855,0.500000,0.000000
-0.202682,-0.500000,0.458803,0.000000
0.456899,-0.500000,0.167939,0.000000
-0.235283,0.107401,-0.500000,0.000000
0.378233,-0.328557,-0.500000,0.000000
0.500000,0.396562,-0.147211,0.000000
-0.500000,0.198460,-0.371798,0.000000
-0.451688,0.500000,0.306365,0.000000
-0.487569,0.500000,-0.173179,0.000000
-0.500000,-0.118361,0.321726,0.000000
-0.062042,0.500000,-0.389640,0.000000
0.218259,0.500000,0.052232,0.000000
0.500000,0.462722,-0.383180,0.000000
-0.170443,-0.500000,-0.150437,0.000000
-0.500000,0.147362,-0.099275,0.000000
-0.500000,-0.327827,0.414172,0.000000
0.122443,0.433877,-0.500000,0.000000
0.468458,-0.500000,0.165763,0.000000
0.339256,-0.500000,-0.247293,0.000000
0.196490,0.035485,-0.500000,0.000000
0.367160,0.223874,-0.500000,0.000000
0.219181,-0.500000,-0.391385,0.000000
0.122347,-0.420564,0.500000,0.000000
0.300124,-0.271616,-0.500000,0.000000
-0.316514,0.095775,-0.500000,0.000000
