-0.050125,0.343154,0.500000,0.000000
-0.223775,-0.415603,0.500000,0.000000
0.500000,-0.325385,-0.499534,0.000000
0.500000,-0.465055,-0.372708,0.000000
0.392448,0.500000,0.329461,0.000000
0.490019,-0.500000,-0.247873,0.000000
-0.275965,-0.497066,0.500000,0.000000
-0.500000,0.022273,0.166487,0.000000
0.205973,0.383386,0.500000,0.000000
0.500000,0.445410,0.126725,0.000000
0.407640,0.500000,-0.368821,0.000000
0.239570,-0.500000,0.467402,0.000000
-0.500000,-0.156338,-0.335732,0.000000
0.183925,0.500000,-0.178489,0.000000
-0.279269,-0.193824,0.500000,0.000000
-0.410978,-0.316525,-0.500000,0.000000
0.500000,-0.322761,0.422018,0.000000
0.500000,-0.318856,0.453330,0.000000
0.335139,0.334878,-0.500000,0.000000
0.500000,-0.061227,0.473194,0.000000
-0.500000,0.497540,-0.311949,0.000000
-0.500000,0.173492,0.099171,0.000000
0.175959,-0.321803,-0.500000,0.000000
-0.062045,0.500000,0.332226,0.000000
-0.500000,-0.140651,0.374358,0.000000
-0.183957,0.429509,-0.500000,0.000000
0.478602,0.443754,0.500000,0.000000
0.099721,0.430690,0.500000,0.000000
-0.029086,0.500000,-0.069641,0.000000
-0.486832,-0.500000,0.357321,0.000000
-0.442115,0.500000,0.154423,0.000000
-0.500000,-0.362992,0.479977,0.000000
0.345040,-0.500000,-0.039678,0.000000
0.391894,-0.500000,-0.170435,0.000000
0.302156,-0.460027,0.500000,0.000000
-0.066177,0.015254,-0.500000,0.000000
-0.090660,0.500000,-0.079889,0.000000
-0.500000,0.069854,-0.000787,0.000000
-0.164443,-0.389146,0.500000,0.000000
0.086703,0.189084,-0.500000,0.000000
-0.500000,-0.398942,-0.061079,0.000000
0.500000,0.015502,0.382147,0.000000
-0.500000,-0.468572,-0.244265,0.000000
-0.192912,-0.294818,-0.500000,0.000000
-0.271666,-0.500000,0.342356,0.000000
0.231052,-0.233560,0.500000,0.000000
0.199345,-0.500000,0.037308,0.000000
0.237967,0.500000,0.237769,0.000000
0.500000,-0.306724,-0.236781,0.000000
-0.500000,0.409492,-0.205221,0.000000
-0.500000,0.355713,-0.478246,0.000000
0.026691,0.500000,0.414159,0.000000
0.260845,-0.006676,-0.500000,0.000000
0.163008,0.500000,-0.270292,0.000000
-0.358021,0.032776,0.500000,0.000000
0.349026,-0.500000,-0.079396,0.000000
0.316162,-0.500000,-0.152205,0.000000
-0.500000,0.117503,0.431481,0.000000
0.500000,-0.073107,-0.218363,0.000000
0.072486,-0.500000,-0.100971,0.000000
0.457241,-0.413588,-0.500000,0.000000
0.500000,-0.061035,0.069982,0.000000
0.500000,-0.027286,0.409808,0.000000
0.215703,0.500000,-0.193066,0.000000
0.174945,0.181439,-0.500000,0.000000
-0.365412,-0.301123,0.500000,0.000000
0.404568,-0.500000,0.022304,0.000000
-0.311817,0.416981,0.500000,0.000000
-0.500000,-0.023536,0.139696,0.000000
-0.430574,0.151566,0.500000,0.000000
0.500000,0.275072,-0.433538,0.000000
-0.224689,0.380841,-0.500000,0.000000
-0.500000,-0.084635,0.212866,0.000000
-0.378711,-0.307783,-0.500000,0.000000
-0.173802,-0.007235,-0.500000,0.000000
0.352211,-0.134549,0.500000,0.000000
-0.146789,0.422379,-0.500000,0.000000
