-0.123668,0.480845,0.500000,0.000000
-0.500000,0.227530,0.381542,0.000000
0.406890,-0.500000,0.399315,0.000000
-0.031066,0.500000,0.112174,0.000000
-0.191239,0.186660,0.500000,0.000000
-0.294246,0.500000,-0.126787,0.000000
-0.500000,0.411047,-0.093792,0.000000
0.105452,0.029183,0.500000,0.000000
0.232084,0.084434,-0.500000,0.000000
-0.500000,-0.308212,0.030069,0.000000
0.277080,0.131025,-0.500000,0.000000
-0.244488,-0.452229,0.500000,0.000000
-0.308036,0.500000,-0.078216,0.000000
0.021225,0.500000,-0.274022,0.000000
-0.500000,-0.219686,-0.287514,0.000000
0.500000,-0.191330,0.252708,0.000000
0.109735,0.500000,0.090920,0.000000
-0.500000,-0.263891,0.244385,0.000000
0.170761,-0.050784,0.500000,0.000000
0.232736,-0.500000,-0.450867,0.000000
0.433011,-0.125732,-0.500000,0.000000
-0.353074,-0.056274,-0.500000,0.000000
-0.500000,-0.037492,0.304374,0.000000
-0.246597,0.004917,0.500000,0.000000
0.451576,-0.109796,0.500000,0.000000
0.245333,-0.068129,0.500000,0.000000
0.500000,0.058670,0.169049,0.000000
-0.330183,0.500000,0.102476,0.000000
0.473112,-0.292401,-0.500000,0.000000
-0.256120,0.500000,-0.084735,0.000000
-0.143243,-0.464455,-0.500000,0.000000
-0.500000,-0.144583,-0.138294,0.000000
-0.171547,-0.500000,0.117691,0.000000
0.398486,-0.236446,0.500000,0.000000
0.032615,-0.458182,0.500000,0.000000
0.257851,-0.383783,0.500000,0.000000
-0.491589,0.500000,0.239248,0.000000
0.500000,0.438999,0.172644,0.000000
-0.231035,0.500000,0.279382,0.000000
0.423274,0.378931,0.500000,0.000000
0.308083,0.500000,-0.225455,0.000000
0.366417,-0.411454,0.500000,0.000000
-0.500000,-0.405860,0.089061,0.000000
-0.500000,-0.117247,-0.342851,0.000000
-0.404793,-0.366296,-0.500000,0.000000
0.350929,-0.500000,0.208526,0.000000
0.476791,0.270889,-0.500000,0.000000
0.500000,0.121268,0.072604,0.000000
-0.500000,0.325000,-0.381426,0.000000
-0.221570,0.058993,0.500000,0.000000
-0.277397,-0.500000,0.108572,0.000000
-0.402509,0.156663,0.500000,0.000000
0.180838,-0.060986,0.500000,0.000000
0.500000,-0.262293,-0.094383,0.000000
-0.500000,0.239591,-0.440375,0.000000
0.335834,-0.500000,0.288738,0.000000
0.500000,-0.112992,0.180771,0.000000
0.006872,0.500000,0.266961,0.000000
0.500000,0.338502,0.084604,0.000000
-0.500000,0.167654,0.029593,0.000000
0.500000,0.432243,-0.412297,0.000000
-0.500000,0.182223,0.171425,0.000000
-0.287269,0.500000,-0.474510,0.000000
0.298940,-0.277467,-0.500000,0.000000
0.056960,-0.500000,-0.439331,0.000000
-0.500000,-0.021953,0.396969,0.000000
0.308056,0.500000,0.273828,0.000000
0.333192,0.500000,0.332239,0.000000
-0.256878,0.500000,-0.292169,0.000000
-0.049147,0.500000,-0.303746,0.000000
-0.500000,0.376730,0.196983,0.000000
-0.480035,-0.324695,-0.500000,0.000000
-0.283469,0.500000,0.273947,0.000000
-0.239362,-0.500000,-0.181460,0.000000
0.500000,0.076975,0.066599,0.000000
-0.233424,0.500000,0.018825,0.000000
0.008642,0.468453,0.500000,0.000000
-0.500000,-0.036706,0.418377,0.000000
0.459044,0.500000,0.392919,0.000000
0.500000,-0.225369,0.143016,0.000000
0.480671,0.257316,-0.500000,0.000000
-0.500000,-0.405531,-0.494520,0.000000
-0.500000,0.271774,-0.193885,0.000000
