-0.172217,0.224673,0.500000,0.000000
-0.234066,-0.500000,0.056910,0.000000
0.031346,0.500000,0.216048,0.000000
-0.222662,-0.415435,-0.500000,0.000000
0.156897,-0.315274,-0.500000,0.000000
0.140595,-0.072688,0.500000,0.000000
-0.411920,-0.500000,0.494658,0.000000
0.154352,-0.103243,-0.500000,0.000000
0.245060,0.452572,-0.500000,0.000000
-0.101448,0.500000,0.252714,0.000000
-0.378999,0.385377,-0.500000,0.000000
-0.225441,0.500000,0.041170,0.000000
0.164820,-0.500000,-0.308382,0.000000
-0.357057,-0.157163,0.500000,0.000000
0.500000,-0.473859,0.148609,0.000000
-0.261806,0.008504,-0.500000,0.000000
0.359449,0.455334,0.500000,0.000000
-0.500000,-0.447480,-0.126113,0.000000
0.197025,0.114855,0.500000,0.000000
0.403832,-0.050624,0.500000,0.000000
0.500000,-0.117309,0.306046,0.000000
-0.500000,0.268885,0.477877,0.000000
0.500000,-0.105785,-0.277348,0.000000
0.500000,-0.168924,0.235519,0.000000
0.500000,0.432272,-0.171636,0.000000
0.027303,-0.219151,-0.500000,0.000000
-0.500000,0.357306,0.431034,0.000000
-0.340189,0.500000,-0.041024,0.000000
0.097806,-0.500000,-0.389177,0.000000
-0.500000,0.071643,0.262237,0.000000
0.483961,-0.217747,0.500000,0.000000
-0.275104,-0.500000,0.093227,0.000000
-0.181158,-0.500000,-0.117596,0.000000
0.447456,-0.122922,-0.500000,0.000000
0.500000,0.375883,-0.337013,0.000000
0.443077,-0.022709,0.500000,0.000000
0.046547,-0.500000,0.022889,0.000000
-0.364954,0.500000,0.167304,0.000000
-0.500000,0.310166,0.063959,0.000000
0.327044,0.064602,0.500000,0.000000
0.353402,-0.500000,0.473074,0.000000
-0.168835,-0.071066,0.500000,0.000000
-0.500000,-0.123618,0.479274,0.000000
-0.247130,0.500000,0.159137,0.000000
0.435553,-0.030192,-0.500000,0.000000
-0.093265,0.500000,-0.152918,0.000000
-0.065157,0.209186,0.500000,0.000000
0.400313,0.496108,0.500000,0.000000
-0.196301,-0.500000,-0.424939,0.000000
0.070486,0.500000,-0.155316,0.000000
0.071892,0.277561,-0.500000,0.000000
0.500000,-0.185921,0.092444,0.000000
-0.500000,-0.456690,0.010596,0.000000
0.039041,-0.500000,0.130880,0.000000
0.500000,-0.452806,0.138766,0.000000
0.500000,-0.407330,-0.010429,0.000000
-0.500000,0.084850,0.091495,0.000000
-0.458129,0.500000,-0.225879,0.000000
0.320608,-0.500000,0.072425,0.000000
-0.395194,0.000987,-0.500000,0.000000
0.461026,-0.500000,-0.356416,0.000000
-0.497448,0.016406,-0.500000,0.000000
-0.417478,-0.338262,0.500000,0.000000
0.084021,0.406201,0.500000,0.000000
-0.384027,0.453530,0.500000,0.000000
-0.167672,-0.500000,-0.017812,0.000000
0.136477,0.500000,-0.218002,0.000000
0.500000,-0.239512,0.212454,0.000000
-0.181138,-0.440593,-0.500000,0.000000
-0.205181,-0.500000,0.247634,0.000000
-0.216006,-0.500000,0.445690,0.000000
-0.500000,0.119099,0.037143,0.000000
-0.170914,0.368210,0.500000,0.000000
0.500000,0.496100,0.164023,0.000000
0.415692,-0.104175,0.500000,0.000000
-0.291230,-0.500000,0.297799,0.000000
-0.482621,-0.500000,-0.314971,0.000000
-0.500000,0.050943,0.480725,0.000000
0.484545,-0.500000,0.226124,0.000000
0.500000,-0.249091,-0.471179,0.000000
0.386852,0.444600,0.500000,0.000000
-0.413165,0.433719,-0.500000,0.000000
-0.004538,-0.163351,-0.500000,0.000000
-0.188791,-0.356791,-0.500000,0.000000
-0.500000,-0.033303,-0.386546,0.000000
-0.469928,-0.425077,-0.500000,0.000000
0.313602,-0.500000,0.481788,0.000000
0.085711,-0.500000,-0.462970,0.000000
-0.500000,0.479840,-0.285991,0.000000
0.159259,0.200290,0.500000,0.000000
-0.023784,-0.400757,0.500000,0.000000
-0.500000,-0.488338,-0.068455,0.000000
-0.500000,0.209814,-0.156419,0.000000
-0.059215,-0.197438,-0.500000,0.000000
-0.157663,-0.500000,0.158908,0.000000
0.500000,0.441796,-0.471375,0.000000
-0.405017,0.500000,-0.439109,0.000000
0.500000,0.266389,0.474876,0.000000
-0.230131,-0.363778,-0.500000,0.000000
-0.280215,0.500000,-0.031230,0.000000
-0.084033,-0.459029,0.500000,0.000000
-0.500000,-0.217433,0.355994,0.000000
-0.264675,0.500000,-0.302118,0.000000
-0.500000,-0.223773,0.058963,0.000000
0.500000,0.127449,-0.107542,0.000000
0.206789,0.000010,-0.500000,0.000000
0.046772,-0.500000,-0.457306,0.000000
0.500000,0.185145,-0.316954,0.000000
0.500000,0.250484,0.362411,0.000000
0.164958,-0.033253,0.500000,0.000000
0.409488,-0.274141,-0.500000,0.000000
0.500000,0.131536,-0.079205,0.000000
-0.153307,-0.500000,0.393856,0.000000
-0.162372,0.500000,-0.086192,0.000000
-0.023440,-0.380685,-0.500000,0.000000
0.381059,-0.500000,0.054006,0.000000
-0.192814,0.195734,0.500000,0.000000
-0.500000,-0.104914,-0.164677,0.000000
0.500000,0.420816,0.485534,0.000000
0.500000,0.029361,-0.266016,0.000000
0.500000,0.121966,-0.451075,0.000000
-0.133921,0.046137,0.500000,0.000000
0.500000,-0.147375,-0.379834,0.000000
-0.500000,-0.267226,-0.232557,0.000000
0.500000,0.323778,0.330256,0.000000
-0.414766,0.359168,-0.500000,0.000000
-0.309069,0.315727,-0.500000,0.000000
-0.366521,0.106510,-0.500000,0.000000
0.340601,-0.500000,-0.189452,0.000000
0.076154,0.500000,-0.190477,0.000000
0.259027,-0.029280,0.500000,0.000000
0.086250,0.472305,0.500000,0.000000
0.065786,0.385848,-0.500000,0.000000
0.126896,0.289393,-0.500000,0.000000
-0.034914,0.500000,-0.316599,0.000000
-0.500000,-0.060394,0.318407,0.000000
0.052006,-0.420323,-0.500000,0.000000
-0.197158,-0.307561,-0.500000,0.000000
0.421181,-0.030115,-0.500000,0.000000
0.288310,-0.184837,-0.500000,0.000000
-0.500000,0.044910,-0.105846,0.000000
0.019873,0.500000,-0.398315,0.000000
-0.500000,-0.374545,0.413388,0.000000
0.500000,0.122018,0.250342,0.000000
0.331021,0.415522,0.500000,0.000000
0.435834,-0.500000,0.190774,0.000000
0.371403,-0.405448,0.500000,0.000000
-0.079023,-0.045484,-0.500000,0.000000
-0.028076,0.320334,-0.500000,0.000000
0.500000,-0.088708,0.376518,0.000000
-0.500000,-0.373341,0.045181,0.000000
0.141401,-0.500000,0.342298,0.000000
0.128956,0.500000,0.083184,0.000000
-0.271718,0.170351,0.500000,0.000000
0.013472,0.500000,0.183371,0.000000
0.245294,0.494212,-0.500000,0.000000
-0.500000,-0.435610,-0.290817,0.000000
