0.092343,-0.500000,0.409308,0.000000
-0.132541,0.159068,0.500000,0.000000
-0.310648,-0.500000,0.493349,0.000000
0.500000,-0.104402,-0.029656,0.000000
-0.293847,0.500000,-0.001070,0.000000
-0.291019,0.435171,0.500000,0.000000
-0.500000,-0.157651,-0.453714,0.000000
-0.500000,0.232359,-0.026978,0.000000
-0.026937,-0.277168,-0.500000,0.000000
0.039420,0.407579,-0.500000,0.000000
-0.350165,-0.500000,0.086713,0.000000
0.287128,-0.500000,0.232348,0.000000
0.500000,-0.324725,0.355637,0.000000
-0.500000,-0.346392,0.051079,0.000000
-0.285414,-0.127699,0.500000,0.000000
-0.500000,0.386757,-0.078676,0.000000
0.500000,0.493886,-0.320852,0.000000
-0.500000,-0.096856,-0.223814,0.000000
0.500000,-0.418183,0.287858,0.000000
-0.006889,-0.235200,-0.500000,0.000000
-0.500000,-0.086796,0.153244,0.000000
-0.500000,0.399941,0.079304,0.000000
-0.247409,0.170720,0.500000,0.000000
-0.384368,0.417886,-0.500000,0.000000
-0.500000,0.459863,-0.324244,0.000000
-0.500000,0.198696,0.061767,0.000000
-0.213759,-0.500000,0.462070,0.000000
0.081298,0.490170,0.500000,0.000000
-0.436221,-0.180380,0.500000,0.000000
-0.500000,0.225014,0.050504,0.000000
0.309871,-0.500000,-0.019549,0.000000
0.018580,0.500000,-0.460537,0.000000
-0.088933,0.500000,0.461826,0.000000
0.035180,0.450746,-0.500000,0.000000
0.500000,-0.065711,0.297155,0.000000
-0.065908,0.500000,-0.165293,0.000000
0.500000,0.260398,-0.158893,0.000000
-0.500000,0.207092,-0.059308,0.000000
0.375055,0.215819,0.500000,0.000000
0.401175,-0.500000,-0.401244,0.000000
-0.252233,-0.500000,-0.073944,0.000000
0.500000,-0.269814,-0.380483,0.000000
0.498429,0.500000,0.375069,0.000000
-0.500000,-0.391360,-0.008427,0.000000
-0.061495,0.500000,-0.049531,0.000000
0.500000,0.255785,0.409234,0.000000
-0.500000,0.001245,0.257884,0.000000
-0.328478,0.263651,0.500000,0.000000
0.500000,0.439694,0.244741,0.000000
-0.363254,-0.445860,-0.500000,0.000000
0.500000,0.307719,-0.308354,0.000000
0.500000,0.059163,-0.062285,0.000000
0.083164,-0.500000,0.279161,0.000000
-0.500000,-0.140720,0.084749,0.000000
-0.500000,0.168557,0.078367,0.000000
0.462680,0.116657,0.500000,0.000000
-0.031941,0.320152,0.500000,0.000000
-0.224649,-0.044783,-0.500000,0.000000
-0.477711,-0.281532,-0.500000,0.000000
-0.111708,0.451173,-0.500000,0.000000
0.385566,-0.272310,0.500000,0.000000
-0.500000,-0.451646,0.194123,0.000000
0.500000,0.038287,0.295624,0.000000
0.438782,0.500000,0.373674,0.000000
0.072212,-0.500000,0.078663,0.000000
-0.019926,-0.500000,-0.367025,0.000000
-0.019730,0.500000,-0.151791,0.000000
0.085341,0.074251,-0.500000,0.000000
-0.500000,0.255368,0.294658,0.000000
-0.500000,-0.257734,0.022693,0.000000
-0.500000,0.273386,0.442850,0.000000
0.500000,0.226213,-0.394927,0.000000
-0.361962,0.500000,0.106058,0.000000
-0.500000,-0.109925,0.484755,0.000000
0.500000,-0.045163,0.199379,0.000000
0.338607,0.500000,-0.180504,0.000000
-0.157974,0.179001,0.500000,0.000000
-0.093589,0.017477,0.500000,0.000000
0.399588,-0.022207,-0.500000,0.000000
0.444907,0.500000,0.050722,0.000000
0.250008,-0.500000,-0.494384,0.000000
0.500000,-0.440243,0.365926,0.000000
0.500000,-0.030374,0.410993,0.000000
-0.500000,0.001293,0.342353,0.000000
0.367288,0.500000,-0.141824,0.000000
-0.423431,0.500000,-0.029734,0.000000
0.500000,-0.200677,-0.111049,0.000000
0.223933,0.034214,0.500000,0.000000
-0.500000,0.433919,-0.471582,0.000000
0.409324,0.500000,-0.439876,0.000000
0.052896,-0.500000,-0.459718,0.000000
-0.500000,0.341513,0.412296,0.000000
0.471037,-0.310619,-0.500000,0.000000
-0.500000,-0.035658,0.371075,0.000000
-0.500000,0.225992,0.026019,0.000000
-0.016793,0.084663,-0.500000,0.000000
0.500000,0.197729,0.205558,0.000000
-0.500000,0.339037,-0.010772,0.000000
-0.179500,-0.500000,-0.483633,0.000000
-0.221131,0.500000,0.453312,0.000000
0.500000,0.173332,0.452753,0.000000
0.343558,0.500000,-0.089597,0.000000
0.457349,0.358260,0.500000,0.000000
-0.382060,-0.418270,0.500000,0.000000
0.486116,-0.500000,0.121713,0.000000
0.390305,0.500000,-0.156347,0.000000
-0.500000,-0.384592,-0.168671,0.000000
-0.298010,0.210599,-0.500000,0.000000
-0.307019,0.500000,-0.112702,0.000000
0.500000,0.037114,0.450420,0.000000
0.330161,0.342795,0.500000,0.000000
-0.223327,-0.500000,-0.253236,0.000000
-0.500000,-0.237353,-0.448868,0.000000
0.500000,-0.296329,-0.163223,0.000000
-0.419760,-0.500000,0.132552,0.000000
-0.487609,0.500000,-0.298479,0.000000
-0.213924,0.204114,-0.500000,0.000000
0.500000,-0.439423,-0.380143,0.000000
0.500000,0.057559,0.276624,0.000000
-0.375472,-0.500000,-0.024799,0.000000
0.500000,0.353099,-0.099780,0.000000
-0.031993,0.230669,0.500000,0.000000
-0.500000,0.135662,-0.054507,0.000000
0.256319,0.500000,0.220069,0.000000
0.365056,-0.500000,-0.213521,0.000000
0.102513,0.500000,-0.005336,0.000000
0.080013,0.011303,0.500000,0.000000
-0.388519,0.500000,0.371459,0.000000
-0.421023,0.496614,0.500000,0.000000
0.500000,-0.468704,-0.163504,0.000000
-0.322655,0.500000,0.393409,0.000000
0.500000,0.094411,-0.362386,0.000000
0.142543,0.500000,0.284870,0.000000
0.242162,0.042351,-0.500000,0.000000
0.253893,0.110918,-0.500000,0.000000
-0.390551,0.500000,0.046350,0.000000
-0.113896,0.500000,-0.404233,0.000000
-0.372581,0.500000,0.196755,0.000000
0.500000,0.292872,0.125842,0.000000
0.309103,-0.500000,0.347828,0.000000
0.500000,-0.235110,-0.369454,0.000000
0.491360,0.364622,0.500000,0.000000
-0.276769,0.500000,0.326177,0.000000
-0.500000,0.388162,0.476988,0.000000
0.488427,0.500000,0.178155,0.000000
0.302193,-0.231955,-0.500000,0.000000
-0.500000,0.432841,-0.162461,0.000000
-0.068293,0.500000,-0.083311,0.000000
0.500000,-0.035694,0.209424,0.000000
-0.444617,0.500000,-0.048532,0.000000
0.497686,0.500000,0.344730,0.000000
-0.142419,0.440631,0.500000,0.000000
0.500000,-0.445683,0.344951,0.000000
-0.196598,0.500000,0.491529,0.000000
0.500000,0.131830,-0.138552,0.000000
0.009883,-0.500000,-0.180964,0.000000
-0.327234,-0.500000,0.321725,0.000000
-0.324377,-0.283702,0.500000,0.000000
0.088607,0.061612,0.500000,0.000000
0.090291,-0.207541,-0.500000,0.000000
0.000235,0.500000,0.493441,0.000000
-0.452646,-0.500000,0.387473,0.000000
0.500000,-0.412534,-0.060331,0.000000
0.500000,0.111665,0.304275,0.000000
0.012031,-0.500000,0.257096,0.000000
0.089578,0.008898,0.500000,0.000000
0.005656,-0.315275,-0.500000,0.000000
0.304417,0.500000,-0.316842,0.000000
-0.038244,0.500000,0.226893,0.000000
-0.500000,0.344837,0.124816,0.000000
0.500000,-0.001681,0.001420,0.000000
0.035625,-0.059052,-0.500000,0.000000
-0.500000,0.297961,0.472528,0.000000
-0.500000,0.204981,-0.100138,0.000000
0.060648,-0.013764,-0.500000,0.000000
0.347001,0.372341,0.500000,0.000000
0.278939,-0.500000,-0.151752,0.000000
0.335811,-0.028664,0.500000,0.000000
-0.500000,-0.407136,0.037158,0.000000
-0.364016,-0.164907,0.500000,0.000000
-0.500000,0.242704,0.204670,0.000000
0.276351,-0.342455,-0.500000,0.000000
0.015437,-0.500000,-0.390906,0.000000
-0.233091,-0.149382,-0.500000,0.000000
-0.477456,0.500000,-0.075710,0.000000
0.366581,-0.500000,0.455237,0.000000
-0.111518,-0.500000,0.307788,0.000000
