-0.435524,-0.092870,0.500000,0.000000
-0.110761,0.232436,-0.500000,0.000000
-0.335038,-0.223130,-0.500000,0.000000
0.029750,0.347850,0.500000,0.000000
0.014090,-0.500000,-0.087417,0.000000
0.080136,0.500000,-0.371322,0.000000
-0.500000,0.418362,-0.104250,0.000000
-0.500000,-0.485063,-0.158614,0.000000
-0.362097,0.500000,-0.316227,0.000000
-0.202076,-0.470800,-0.500000,0.000000
0.071524,-0.500000,-0.199786,0.000000
0.273599,-0.500000,0.234167,0.000000
0.500000,-0.099960,-0.404639,0.000000
0.334558,-0.241968,-0.500000,0.000000
0.500000,-0.125889,-0.464093,0.000000
0.500000,-0.465564,-0.128083,0.000000
-0.037703,0.500000,0.009918,0.000000
0.367839,-0.096230,0.500000,0.000000
-0.500000,0.362853,0.444415,0.000000
-0.248406,-0.500000,-0.370793,0.000000
0.500000,0.460463,0.308665,0.000000
0.494305,-0.500000,0.306240,0.000000
0.471904,-0.154174,0.500000,0.000000
-0.500000,0.308087,-0.124051,0.000000
-0.444677,0.047906,-0.500000,0.000000
0.500000,0.434406,0.097017,0.000000
0.380862,-0.022844,-0.500000,0.000000
0.015702,-0.500000,0.027648,0.000000
-0.446382,-0.449405,-0.500000,0.000000
0.260557,0.300867,-0.500000,0.000000
0.016929,0.500000,0.375237,0.000000
0.500000,-0.032484,0.025304,0.000000
-0.311661,-0.004087,-0.500000,0.000000
-0.186198,0.500000,0.467578,0.000000
-0.312874,0.500000,-0.100693,0.000000
0.066036,0.382402,0.500000,0.000000
-0.293314,0.204119,0.500000,0.000000
0.500000,0.058806,-0.157350,0.000000
-0.118196,0.500000,-0.366231,0.000000
0.495300,-0.500000,-0.275030,0.000000
0.500000,0.020397,0.437251,0.000000
-0.344324,0.006409,0.500000,0.000000
0.480331,-0.381278,0.500000,0.000000
0.500000,0.176499,0.089927,0.000000
-0.428054,-0.015614,0.500000,0.000000
0.109801,-0.102056,0.500000,0.000000
-0.500000,0.212026,0.389319,0.000000
-0.141680,0.411090,0.500000,0.000000
-0.437137,-0.228677,-0.500000,0.000000
0.126200,-0.473541,-0.500000,0.000000
0.385692,-0.237926,0.500000,0.000000
0.306392,0.500000,-0.111262,0.000000
-0.293166,-0.486972,-0.500000,0.000000
0.500000,-0.224140,0.081082,0.000000
0.166966,-0.001988,0.500000,0.000000
0.189232,-0.500000,-0.294415,0.000000
-0.068486,-0.291303,0.500000,0.000000
0.500000,0.180185,-0.167504,0.000000
-0.162940,-0.500000,-0.149918,0.000000
-0.025976,0.323545,0.500000,0.000000
0.315854,0.500000,0.446982,0.000000
-0.500000,0.495451,-0.155435,0.000000
-0.500000,-0.477284,0.065795,0.000000
0.500000,-0.356002,-0.185053,0.000000
0.288466,-0.471726,0.500000,0.000000
0.335519,0.500000,-0.174959,0.000000
-0.259636,-0.500000,-0.415234,0.000000
0.136095,-0.289043,-0.500000,0.000000
-0.153583,0.080023,-0.500000,0.000000
-0.021992,-0.500000,0.117179,0.000000
-0.275096,0.500000,-0.372682,0.000000
-0.500000,-0.383540,-0.236671,0.000000
-0.500000,-0.227289,0.371051,0.000000
0.057635,-0.500000,0.272308,0.000000
0.449182,0.500000,0.195223,0.000000
0.418483,0.312125,-0.500000,0.000000
-0.500000,0.273853,-0.366540,0.000000
-0.500000,-0.398138,-0.368062,0.000000
