-0.500000,-0.414801,0.479881,0.000000
0.500000,0.466968,-0.139461,0.000000
0.500000,0.451974,-0.315223,0.000000
-0.500000,0.211085,-0.321440,0.000000
-0.433912,0.108194,0.500000,0.000000
0.036183,-0.500000,-0.498196,0.000000
-0.011588,0.500000,-0.392073,0.000000
-0.080624,0.262531,-0.500000,0.000000
-0.350299,-0.295790,0.500000,0.000000
0.179235,-0.500000,-0.263949,0.000000
-0.500000,-0.039294,0.429382,0.000000
-0.500000,0.289308,-0.093411,0.000000
0.273016,0.500000,-0.308920,0.000000
-0.353215,0.500000,-0.482525,0.000000
0.289005,-0.500000,0.127857,0.000000
-0.235989,-0.500000,0.186002,0.000000
-0.115709,-0.398301,-0.500000,0.000000
-0.069208,-0.232214,0.500000,0.000000
0.020685,0.152365,-0.500000,0.000000
-0.131202,-0.500000,0.216055,0.000000
0.500000,-0.411284,-0.227773,0.000000
-0.500000,0.129298,-0.066620,0.000000
-0.500000,-0.463311,-0.301137,0.000000
0.049191,0.500000,-0.289644,0.000000
0.471622,0.400440,-0.500000,0.000000
-0.311006,0.009819,0.500000,0.000000
-0.384504,0.500000,-0.037989,0.000000
0.272140,0.500000,-0.294999,0.000000
-0.393943,0.192389,0.500000,0.000000
0.309035,-0.298312,-0.500000,0.000000
-0.283571,-0.328713,0.500000,0.000000
-0.500000,0.095370,-0.277120,0.000000
0.138785,-0.500000,0.235372,0.000000
-0.017212,0.152912,0.500000,0.000000
-0.347279,0.397413,-0.500000,0.000000
0.223236,-0.500000,-0.346149,0.000000
-0.500000,0.411381,0.294018,0.000000
-0.455847,0.487442,0.500000,0.000000
0.001878,-0.051550,0.500000,0.000000
0.068102,-0.204024,0.500000,0.000000
0.500000,-0.101139,0.096108,0.000000
0.288914,0.203434,0.500000,0.000000
0.500000,0.254586,-0.011105,0.000000
0.207088,0.500000,0.131613,0.000000
0.290567,-0.500000,-0.407159,0.000000
-0.068278,0.266330,0.500000,0.000000
-0.500000,-0.272043,-0.379149,0.000000
0.018968,-0.500000,0.206857,0.000000
-0.500000,0.282635,-0.119724,0.000000
0.445867,-0.500000,0.452372,0.000000
0.500000,-0.304883,0.401461,0.000000
0.487686,-0.500000,0.185749,0.000000
0.141786,-0.500000,0.329687,0.000000
0.144580,-0.021417,0.500000,0.000000
-0.331574,0.500000,0.467854,0.000000
0.088355,-0.095215,0.500000,0.000000
-0.385855,0.500000,0.177140,0.000000
0.454136,0.368865,0.500000,0.000000
0.500000,0.218561,-0.295324,0.000000
0.109606,-0.500000,-0.365242,0.000000
0.176839,-0.500000,0.313495,0.000000
-0.129598,-0.500000,0.176917,0.000000
0.176848,0.500000,-0.332763,0.000000
-0.087053,-0.110602,-0.500000,0.000000
-0.500000,0.275636,0.474397,0.000000
0.394275,0.470655,-0.500000,0.000000
0.299884,0.001055,-0.500000,0.000000
0.500000,-0.181490,-0.361081,0.000000
0.049191,0.053713,0.500000,0.000000
-0.456060,0.248900,-0.500000,0.000000
-0.500000,0.007722,0.236888,0.000000
-0.352411,0.500000,0.202975,0.000000
0.146222,-0.072473,-0.500000,0.000000
0.313613,-0.500000,-0.074490,0.000000
0.456523,-0.151675,-0.500000,0.000000
-0.463236,0.500000,-0.398291,0.000000
0.303948,0.500000,0.463046,0.000000
-0.024430,0.146953,0.500000,0.000000
-0.500000,-0.465112,-0.007561,0.000000
-0.500000,0.410977,0.236664,0.000000
-0.242114,0.500000,0.169769,0.000000
-0.311804,0.500000,0.275810,0.000000
-0.500000,0.166303,-0.022681,0.000000
-0.458966,-0.500000,0.209893,0.000000
-0.313356,-0.296096,-0.500000,0.000000
-0.440424,-0.500000,0.250924,0.000000
0.441245,0.247895,-0.500000,0.000000
0.061200,0.150244,-0.500000,0.000000
-0.029507,-0.500000,-0.081413,0.000000
0.500000,-0.369170,-0.184597,0.000000
-0.103483,0.123485,-0.500000,0.000000
-0.240114,-0.287633,0.500000,0.000000
0.441963,0.001262,0.500000,0.000000
-0.500000,-0.329665,0.193979,0.000000
-0.500000,-0.090944,0.160837,0.000000
0.326256,0.268715,0.500000,0.000000
0.387795,0.091872,-0.500000,0.000000
0.434257,-0.255972,-0.500000,0.000000
0.067184,0.140504,0.500000,0.000000
0.027515,-0.437017,0.500000,0.000000
-0.159483,-0.040437,-0.500000,0.000000
0.027202,0.046570,-0.500000,0.000000
0.098698,0.423787,0.500000,0.000000
0.500000,-0.218574,0.399443,0.000000
0.285830,-0.383354,0.500000,0.000000
-0.500000,-0.497173,-0.301891,0.000000
-0.104549,-0.385456,0.500000,0.000000
-0.313534,0.500000,0.345880,0.000000
0.500000,-0.015690,0.257829,0.000000
-0.472041,0.500000,0.323481,0.000000
0.500000,0.329578,-0.421028,0.000000
-0.412365,-0.430451,0.500000,0.000000
-0.174273,-0.229118,0.500000,0.000000
-0.453194,0.228878,0.500000,0.000000
-0.465231,0.500000,0.486808,0.000000
0.112484,0.500000,-0.066274,0.000000
-0.046533,0.047581,-0.500000,0.000000
0.356537,0.500000,-0.346032,0.000000
-0.148851,0.182637,-0.500000,0.000000
0.471554,-0.500000,0.218490,0.000000
0.492994,-0.061842,0.500000,0.000000
0.500000,-0.368695,0.148802,0.000000
0.500000,0.146851,-0.190032,0.000000
0.427371,-0.440602,-0.500000,0.000000
-0.500000,-0.114471,-0.450858,0.000000
-0.153371,0.301690,0.500000,0.000000
0.108133,-0.500000,-0.386027,0.000000
-0.310607,-0.500000,0.291909,0.000000
-0.488621,0.041203,-0.500000,0.000000
-0.500000,0.009473,0.196696,0.000000
-0.500000,0.366603,0.035840,0.000000
0.187317,0.500000,-0.061772,0.000000
-0.428736,-0.150339,-0.500000,0.000000
-0.347143,-0.500000,0.081580,0.000000
0.427642,-0.278314,0.500000,0.000000
-0.466587,-0.353860,-0.500000,0.000000
0.066008,-0.292855,0.500000,0.000000
-0.080835,0.182120,0.500000,0.000000
0.500000,0.499160,-0.290229,0.000000
